# MJD mag magerr filter distance ra dec
55246.46230  7.351  0.054 W1  0.2995  63.699954  27.876260
55246.46230  7.270  0.053 W2  0.2995  63.699954  27.876260
55246.46230  0.081  0.076 W1mW2  0.2995  63.699954  27.876260
55247.12395  7.358  0.057 W1  0.2785  63.699918  27.876248
55247.12395  7.284  0.053 W2  0.2785  63.699918  27.876248
55247.12395  0.074  0.078 W1mW2  0.2785  63.699918  27.876248
55249.63818  7.378  0.050 W1  0.3357  63.699989  27.876270
55249.63818  7.248  0.050 W2  0.3357  63.699989  27.876270
55249.63818  0.130  0.071 W1mW2  0.3357  63.699989  27.876270
56710.77994  7.352  0.091 W1  0.1743  63.700010  27.876191
56710.77994  7.274  0.053 W2  0.1743  63.700010  27.876191
56710.77994  0.078  0.105 W1mW2  0.1743  63.700010  27.876191
56711.29741  7.356  0.100 W1  0.1987  63.699963  27.876196
56711.29741  7.235  0.063 W2  0.1987  63.699963  27.876196
56711.29741  0.120  0.118 W1mW2  0.1987  63.699963  27.876196
56901.81135  7.418  0.093 W1  0.1529  63.699958  27.876213
56901.81135  7.274  0.049 W2  0.1529  63.699958  27.876213
56901.81135  0.144  0.105 W1mW2  0.1529  63.699958  27.876213
56902.24548  7.403  0.109 W1  0.2017  63.699961  27.876231
56902.24548  7.278  0.045 W2  0.2017  63.699961  27.876231
56902.24548  0.125  0.118 W1mW2  0.2017  63.699961  27.876231
57069.83463  7.374  0.111 W1  0.1880  63.699909  27.876179
57069.83463  7.245  0.057 W2  0.1880  63.699909  27.876179
57069.83463  0.129  0.124 W1mW2  0.1880  63.699909  27.876179
57070.33822  7.373  0.090 W1  0.1166  63.699979  27.876189
57070.33822  7.253  0.051 W2  0.1166  63.699979  27.876189
57070.33822  0.120  0.104 W1mW2  0.1166  63.699979  27.876189
57263.71511  7.394  0.095 W1  0.1760  63.699959  27.876212
57263.71511  7.284  0.049 W2  0.1760  63.699959  27.876212
57263.71511  0.110  0.107 W1mW2  0.1760  63.699959  27.876212
57264.19396  7.350  0.087 W1  0.1235  63.699951  27.876212
57264.19396  7.278  0.048 W2  0.1235  63.699951  27.876212
57264.19396  0.072  0.100 W1mW2  0.1235  63.699951  27.876212
57428.89395  7.381  0.083 W1  0.1268  63.699983  27.876151
57428.89395  7.261  0.043 W2  0.1268  63.699983  27.876151
57428.89395  0.120  0.093 W1mW2  0.1268  63.699983  27.876151
57429.36738  7.341  0.103 W1  0.1018  63.699964  27.876185
57429.36738  7.242  0.061 W2  0.1018  63.699964  27.876185
57429.36738  0.099  0.119 W1mW2  0.1018  63.699964  27.876185
57434.46577  7.412  0.079 W1  0.2298  63.699988  27.876121
57434.46577  7.307  0.043 W2  0.2298  63.699988  27.876121
57434.46577  0.105  0.090 W1mW2  0.2298  63.699988  27.876121
57630.70811  7.342  0.100 W1  0.1210  63.699956  27.876208
57630.70811  7.279  0.044 W2  0.1210  63.699956  27.876208
57630.70811  0.063  0.110 W1mW2  0.1210  63.699956  27.876208
57631.16670  7.384  0.113 W1  0.1668  63.699941  27.876209
57631.16670  7.276  0.051 W2  0.1668  63.699941  27.876209
57631.16670  0.108  0.124 W1mW2  0.1668  63.699941  27.876209
57795.90656  7.355  0.085 W1  0.0918  63.699949  27.876157
57795.90656  7.269  0.043 W2  0.0918  63.699949  27.876157
57795.90656  0.086  0.095 W1mW2  0.0918  63.699949  27.876157
57796.40432  7.359  0.097 W1  0.1208  63.699980  27.876166
57796.40432  7.275  0.048 W2  0.1208  63.699980  27.876166
57796.40432  0.084  0.108 W1mW2  0.1208  63.699980  27.876166
57994.83481  7.369  0.093 W1  0.1022  63.699965  27.876196
57994.83481  7.276  0.046 W2  0.1022  63.699965  27.876196
57994.83481  0.093  0.104 W1mW2  0.1022  63.699965  27.876196
57995.30011  7.334  0.089 W1  0.1350  63.699972  27.876213
57995.30011  7.274  0.045 W2  0.1350  63.699972  27.876213
57995.30011  0.059  0.100 W1mW2  0.1350  63.699972  27.876213
58153.50072  7.364  0.090 W1  0.1705  63.699988  27.876171
58153.50072  7.285  0.048 W2  0.1705  63.699988  27.876171
58153.50072  0.079  0.102 W1mW2  0.1705  63.699988  27.876171
58358.88534  7.412  0.136 W1  0.1026  63.699979  27.876198
58358.88534  7.286  0.044 W2  0.1026  63.699979  27.876198
58358.88534  0.126  0.143 W1mW2  0.1026  63.699979  27.876198
58359.42334  7.374  0.110 W1  0.1503  63.699972  27.876204
58359.42334  7.277  0.046 W2  0.1503  63.699972  27.876204
