# MJD mag magerr filter distance ra dec
55255.14577  9.932  0.037 W1  1.4111 246.932424 -24.718846
55255.14577  9.135  0.033 W2  1.4111 246.932424 -24.718846
55255.14577  0.797  0.050 W1mW2  1.4111 246.932424 -24.718846
56719.03399  9.961  0.022 W1  1.4528 246.932416 -24.718874
56719.03399  9.163  0.027 W2  1.4528 246.932416 -24.718874
56719.03399  0.798  0.035 W1mW2  1.4528 246.932416 -24.718874
56898.38873  9.950  0.020 W1  1.4746 246.932394 -24.718903
56898.38873  9.156  0.073 W2  1.4746 246.932394 -24.718903
56898.38873  0.794  0.076 W1mW2  1.4746 246.932394 -24.718903
57081.02735  9.936  0.022 W1  1.4379 246.932410 -24.718873
57081.02735  9.127  0.022 W2  1.4379 246.932410 -24.718873
57081.02735  0.809  0.031 W1mW2  1.4379 246.932410 -24.718873
57258.60475  9.927  0.030 W1  1.4533 246.932389 -24.718899
57258.60475  9.142  0.043 W2  1.4533 246.932389 -24.718899
57258.60475  0.785  0.052 W1mW2  1.4533 246.932389 -24.718899
57445.52388  9.941  0.030 W1  1.4276 246.932405 -24.718874
57445.52388  9.164  0.020 W2  1.4276 246.932405 -24.718874
57445.52388  0.777  0.036 W1mW2  1.4276 246.932405 -24.718874
57618.76777  9.936  0.025 W1  1.4393 246.932384 -24.718899
57618.76777  9.155  0.024 W2  1.4393 246.932384 -24.718899
57618.76777  0.781  0.035 W1mW2  1.4393 246.932384 -24.718899
57812.31105  9.948  0.021 W1  1.4473 246.932406 -24.718881
57812.31105  9.158  0.028 W2  1.4473 246.932406 -24.718881
57812.31105  0.790  0.035 W1mW2  1.4473 246.932406 -24.718881
57979.21957  9.970  0.022 W1  1.4056 246.932381 -24.718888
57979.21957  9.216  0.021 W2  1.4056 246.932381 -24.718888
57979.21957  0.754  0.031 W1mW2  1.4056 246.932381 -24.718888
58176.53900  9.946  0.018 W1  1.4301 246.932398 -24.718883
58176.53900  9.166  0.018 W2  1.4301 246.932398 -24.718883
58176.53900  0.780  0.026 W1mW2  1.4301 246.932398 -24.718883
58339.74600  9.976  0.021 W1  1.4255 246.932385 -24.718892
58339.74600  9.177  0.027 W2  1.4255 246.932385 -24.718892
58339.74600  0.799  0.034 W1mW2  1.4255 246.932385 -24.718892
58543.06950  9.970  0.027 W1  1.4164 246.932398 -24.718877
58543.06950  9.182  0.029 W2  1.4164 246.932398 -24.718877
58543.06950  0.788  0.039 W1mW2  1.4164 246.932398 -24.718877
58705.23668  9.956  0.035 W1  1.4334 246.932385 -24.718896
58705.23668  9.182  0.024 W2  1.4334 246.932385 -24.718896
58705.23668  0.774  0.042 W1mW2  1.4334 246.932385 -24.718896
58907.85292  9.949  0.026 W1  1.4046 246.932395 -24.718874
58907.85292  9.179  0.022 W2  1.4046 246.932395 -24.718874
58907.85292  0.769  0.034 W1mW2  1.4046 246.932395 -24.718874
59070.92737  9.938  0.022 W1  1.4081 246.932374 -24.718895
59070.92737  9.164  0.028 W2  1.4081 246.932374 -24.718895
59070.92737  0.774  0.036 W1mW2  1.4081 246.932374 -24.718895
