# MJD mag magerr filter distance ra dec
55265.56472  9.838  0.058 W1  0.1328  85.683796  -8.107315
55265.56472  9.153  0.064 W2  0.1328  85.683796  -8.107315
55265.56472  0.685  0.086 W1mW2  0.1328  85.683796  -8.107315
55266.10601  9.821  0.019 W1  0.1261  85.683796  -8.107302
55266.10601  9.143  0.018 W2  0.1261  85.683796  -8.107302
55266.10601  0.678  0.026 W1mW2  0.1261  85.683796  -8.107302
56724.73503 10.729  0.027 W1  0.0846  85.683810  -8.107315
56724.73503 10.172  0.019 W2  0.0846  85.683810  -8.107315
56724.73503  0.557  0.033 W1mW2  0.0846  85.683810  -8.107315
56729.87127 10.891  0.018 W1  0.0313  85.683822  -8.107307
56729.87127 10.329  0.019 W2  0.0313  85.683822  -8.107307
56729.87127  0.562  0.026 W1mW2  0.0313  85.683822  -8.107307
56730.46391 10.875  0.038 W1  0.0947  85.683817  -8.107322
56730.46391 10.297  0.040 W2  0.0947  85.683817  -8.107322
56730.46391  0.579  0.055 W1mW2  0.0947  85.683817  -8.107322
56921.64908 10.947  0.039 W1  0.0678  85.683813  -8.107305
56921.64908 10.356  0.031 W2  0.0678  85.683813  -8.107305
56921.64908  0.591  0.050 W1mW2  0.0678  85.683813  -8.107305
56922.18186 10.951  0.041 W1  0.0633  85.683815  -8.107305
56922.18186 10.374  0.055 W2  0.0633  85.683815  -8.107305
56922.18186  0.577  0.068 W1mW2  0.0633  85.683815  -8.107305
57088.93980 11.082  0.018 W1  0.1023  85.683802  -8.107313
57088.93980 10.608  0.022 W2  0.1023  85.683802  -8.107313
57088.93980  0.474  0.028 W1mW2  0.1023  85.683802  -8.107313
57089.45001 11.086  0.046 W1  0.1087  85.683813  -8.107325
57089.45001 10.572  0.032 W2  0.1087  85.683813  -8.107325
57089.45001  0.514  0.056 W1mW2  0.1087  85.683813  -8.107325
57090.05617 11.078  0.015 W1  0.0747  85.683812  -8.107321
57090.05617 10.572  0.018 W2  0.0747  85.683812  -8.107321
57090.05617  0.506  0.023 W1mW2  0.0747  85.683812  -8.107321
57283.55817 11.172  0.040 W1  0.0650  85.683820  -8.107305
57283.55817 10.649  0.027 W2  0.0650  85.683820  -8.107305
57283.55817  0.523  0.049 W1mW2  0.0650  85.683820  -8.107305
57284.14199 11.204  0.044 W1  0.0973  85.683830  -8.107323
57284.14199 10.677  0.084 W2  0.0973  85.683830  -8.107323
57284.14199  0.527  0.095 W1mW2  0.0973  85.683830  -8.107323
57448.46949 11.358  0.038 W1  0.1148  85.683811  -8.107324
57448.46949 10.827  0.035 W2  0.1148  85.683811  -8.107324
57448.46949  0.531  0.051 W1mW2  0.1148  85.683811  -8.107324
57449.07580 11.361  0.031 W1  0.1134  85.683826  -8.107341
57449.07580 10.838  0.021 W2  0.1134  85.683826  -8.107341
57449.07580  0.524  0.038 W1mW2  0.1134  85.683826  -8.107341
57647.68594 11.389  0.050 W1  0.0878  85.683813  -8.107307
57647.68594 10.822  0.032 W2  0.0878  85.683813  -8.107307
57647.68594  0.566  0.060 W1mW2  0.0878  85.683813  -8.107307
57648.27188 11.302  0.049 W1  0.0618  85.683820  -8.107313
57648.27188 10.815  0.029 W2  0.0618  85.683820  -8.107313
57648.27188  0.487  0.058 W1mW2  0.0618  85.683820  -8.107313
57654.39702 11.137  0.037 W1  0.1114  85.683799  -8.107307
57654.39702 10.700  0.024 W2  0.1114  85.683799  -8.107307
57654.39702  0.437  0.044 W1mW2  0.1114  85.683799  -8.107307
