# MJD mag magerr filter flag distance ra dec
55283.67405  7.492  0.045 W1 10  1.3522 277.486520  -3.985822
55283.27714  7.517  0.045 W1 10  1.3526 277.486516  -3.985826
55283.47566  7.492  0.048 W1 10  1.3783 277.486514  -3.985838
55283.40944  7.487  0.046 W1 10  1.3800 277.486530  -3.985822
55283.93879  7.606  0.045 W1 10  1.3951 277.486461  -3.985886
55283.54175  7.524  0.044 W1 10  1.4065 277.486513  -3.985850
55283.80636  7.520  0.046 W1 10  1.4142 277.486526  -3.985841
55283.21092  7.517  0.044 W1 10  1.4145 277.486525  -3.985842
55283.34323  7.516  0.045 W1 10  1.4209 277.486517  -3.985851
55283.93866  7.529  0.051 W1 10  1.4288 277.486492  -3.985875
55282.94632  7.475  0.046 W1 10  1.4359 277.486519  -3.985855
55283.07862  7.456  0.045 W1 10  1.4455 277.486510  -3.985867
57286.07473  7.487  0.066 W1  5  1.3211 277.486473  -3.985852
58204.90658  7.575  0.057 W1  5  1.3234 277.486490  -3.985839
57289.55118  7.490  0.067 W1  5  1.3253 277.486505  -3.985826
57841.77516  7.580  0.058 W1  5  1.3255 277.486497  -3.985834
57110.05334  7.574  0.058 W1  5  1.3388 277.486507  -3.985829
57109.39678  7.573  0.057 W1  5  1.3440 277.486477  -3.985857
57478.80013  7.557  0.060 W1  5  1.3452 277.486479  -3.985855
57109.85647  7.592  0.056 W1  5  1.3469 277.486494  -3.985844
58733.41527  7.477  0.068 W1  5  1.3498 277.486492  -3.985847
56748.34214  7.478  0.068 W1  5  1.3515 277.486490  -3.985849
58368.93509  7.563  0.058 W1  5  1.3518 277.486488  -3.985851
57841.51323  7.564  0.061 W1  5  1.3522 277.486474  -3.985862
57289.35445  7.593  0.056 W1  5  1.3530 277.486474  -3.985862
57110.25033  7.622  0.052 W1  5  1.3564 277.486489  -3.985852
56748.21047  7.500  0.065 W1 10  1.3633 277.486496  -3.985848
57109.85634  7.523  0.064 W1 10  1.3650 277.486487  -3.985856
58205.88823  7.601  0.055 W1  5  1.3652 277.486485  -3.985858
57648.40071  7.667  0.049 W1  5  1.3677 277.486523  -3.985825
57109.98776  7.529  0.062 W1  5  1.3708 277.486499  -3.985849
57474.54028  7.460  0.071 W1  5  1.3750 277.486515  -3.985835
58205.75733  7.641  0.050 W1  5  1.3762 277.486489  -3.985859
58205.49565  7.513  0.064 W1  5  1.3767 277.486505  -3.985846
56927.14511  7.595  0.056 W1 10  1.3788 277.486485  -3.985863
58572.25815  7.562  0.060 W1  5  1.3825 277.486482  -3.985866
57841.18584  7.591  0.056 W1  5  1.3833 277.486507  -3.985846
58936.80213  7.673  0.049 W1  5  1.3834 277.486511  -3.985843
58572.45451  7.590  0.056 W1  5  1.3877 277.486490  -3.985863
58205.43020  7.476  0.069 W1  5  1.3892 277.486517  -3.985839
56747.74963  7.498  0.065 W1 10  1.3920 277.486489  -3.985864
56932.14349  7.570  0.058 W1 10  1.3933 277.486452  -3.985891
58572.58528  7.633  0.051 W1  5  1.3937 277.486515  -3.985843
58569.51007  7.594  0.056 W1  5  1.3937 277.486501  -3.985856
57648.00762  7.637  0.051 W1  5  1.3952 277.486505  -3.985852
58569.70630  7.689  0.047 W1  5  1.3971 277.486486  -3.985869
57473.68839  7.607  0.053 W1  5  1.3986 277.486482  -3.985872
58569.83720  7.656  0.050 W1  5  1.4013 277.486523  -3.985838
58205.16839  7.524  0.063 W1  5  1.4035 277.486495  -3.985863
57474.21264  7.519  0.064 W1  5  1.4040 277.486491  -3.985867
58569.24839  7.631  0.052 W1  5  1.4121 277.486512  -3.985852
57841.05493  7.562  0.059 W1  5  1.4124 277.486526  -3.985839
56748.14463  7.511  0.064 W1 10  1.4130 277.486510  -3.985854
58008.70241  7.635  0.051 W1  5  1.4187 277.486525  -3.985843
57289.68234  7.432  0.076 W1  5  1.4187 277.486482  -3.985879
58569.44462  7.666  0.048 W1  5  1.4205 277.486495  -3.985870
57648.33514  7.604  0.053 W1  5  1.4218 277.486489  -3.985875
57110.11904  7.568  0.059 W1  5  1.4232 277.486507  -3.985861
58572.38906  7.582  0.057 W1  5  1.4236 277.486516  -3.985853
