# MJD mag magerr filter distance ra dec
55263.58645 13.195  0.084 W1  0.5839  83.642199  -4.980476
55263.58645 12.338  0.061 W2  0.5839  83.642199  -4.980476
55263.58645  0.857  0.104 W1mW2  0.5839  83.642199  -4.980476
56728.12431 13.241  0.123 W1  0.6574  83.642214  -4.980458
56728.12431 12.424  0.114 W2  0.6574  83.642214  -4.980458
56728.12431  0.818  0.168 W1mW2  0.6574  83.642214  -4.980458
56919.19804 13.193  0.087 W1  0.7742  83.642244  -4.980440
56919.19804 12.455  0.071 W2  0.7742  83.642244  -4.980440
56919.19804  0.738  0.112 W1mW2  0.7742  83.642244  -4.980440
57087.47591 13.188  0.081 W1  0.6564  83.642214  -4.980448
57087.47591 12.381  0.069 W2  0.6564  83.642214  -4.980448
57087.47591  0.807  0.107 W1mW2  0.6564  83.642214  -4.980448
57281.69252 13.170  0.082 W1  0.7222  83.642232  -4.980451
57281.69252 12.429  0.152 W2  0.7222  83.642232  -4.980451
57281.69252  0.741  0.172 W1mW2  0.7222  83.642232  -4.980451
57446.55539 13.235  0.074 W1  0.7010  83.642224  -4.980446
57446.55539 12.507  0.479 W2  0.7010  83.642224  -4.980446
57446.55539  0.728  0.485 W1mW2  0.7010  83.642224  -4.980446
57646.51187 13.190  0.064 W1  0.7548  83.642242  -4.980447
57646.51187 12.421  0.082 W2  0.7548  83.642242  -4.980447
57646.51187  0.770  0.104 W1mW2  0.7548  83.642242  -4.980447
57810.81005 13.244  0.088 W1  0.7212  83.642232  -4.980448
57810.81005 12.476  0.107 W2  0.7212  83.642232  -4.980448
57810.81005  0.769  0.138 W1mW2  0.7212  83.642232  -4.980448
58012.94312 13.262  0.074 W1  0.8106  83.642250  -4.980441
58012.94312 12.501  0.089 W2  0.8106  83.642250  -4.980441
58012.94312  0.760  0.116 W1mW2  0.8106  83.642250  -4.980441
58168.39055 13.275  0.069 W1  0.7215  83.642236  -4.980459
58168.39055 12.492  0.105 W2  0.7215  83.642236  -4.980459
58168.39055  0.783  0.126 W1mW2  0.7215  83.642236  -4.980459
58377.08367 13.294  0.067 W1  0.8094  83.642243  -4.980414
58377.10003 12.539  0.139 W2  0.7919  83.642236  -4.980411
58377.08367  0.756  0.155 W1mW2  0.8094  83.642243  -4.980414
58534.83380 13.267  0.098 W1  0.7418  83.642243  -4.980473
58534.83380 12.469  0.089 W2  0.7418  83.642243  -4.980473
58534.83380  0.798  0.133 W1mW2  0.7418  83.642243  -4.980473
58741.69970 13.221  0.095 W1  0.7237  83.642230  -4.980442
58741.76130 12.445  0.079 W2  0.7127  83.642228  -4.980445
58741.69970  0.776  0.124 W1mW2  0.7237  83.642230  -4.980442
58899.07224 13.321  0.066 W1  0.7993  83.642249  -4.980447
58899.07224 12.520  0.100 W2  0.7993  83.642249  -4.980447
58899.07224  0.801  0.120 W1mW2  0.7993  83.642249  -4.980447
59108.42420 13.286  0.060 W1  0.7327  83.642228  -4.980433
59108.42420 12.547  0.123 W2  0.7327  83.642228  -4.980433
59108.42420  0.739  0.137 W1mW2  0.7327  83.642228  -4.980433
