# MJD mag magerr filter flag distance ra dec
55253.90781 13.498  0.043 W1 10  0.8410 242.554400 -38.771260
55253.37847 13.850  0.059 W1 10  0.8586 242.554353 -38.771301
55253.04764 13.401  0.044 W1 10  0.9476 242.554427 -38.771281
55253.51090 13.441  0.042 W1 10  0.9802 242.554394 -38.771319
55253.64321 13.283  0.041 W1 10  0.9854 242.554402 -38.771316
55253.44469 13.422  0.041 W1 10  0.9895 242.554346 -38.771348
55252.91534 13.345  0.039 W1 10  1.0073 242.554421 -38.771310
55253.18008 13.486  0.043 W1 10  1.0405 242.554415 -38.771327
55253.04777 13.448  0.044 W1 10  1.0496 242.554359 -38.771362
55253.31238 13.456  0.049 W1 10  1.0498 242.554399 -38.771341
55253.77551 13.402  0.039 W1 10  1.0615 242.554395 -38.771347
55253.24616 13.471  0.040 W1 10  1.1795 242.554468 -38.771341
57617.80033 13.502  0.045 W1 10  0.7275 242.554201 -38.771311
56718.19159 13.276  0.065 W1 10  0.8431 242.554314 -38.771315
57444.52931 13.593  0.041 W1  5  0.9036 242.554338 -38.771324
57080.31265 13.211  0.033 W1 10  0.9059 242.554297 -38.771341
57255.63148 13.311  0.041 W1 10  0.9097 242.554285 -38.771346
57258.71460 13.680  0.044 W1  0  0.9279 242.554447 -38.771251
57617.07973 13.388  0.040 W1 10  0.9456 242.554312 -38.771348
58175.78897 13.548  0.045 W1 10  0.9504 242.554287 -38.771358
58702.66343 13.361  0.039 W1  5  0.9564 242.554260 -38.771366
57080.04995 13.220  0.038 W1 10  0.9717 242.554282 -38.771366
56717.59883 13.267  0.032 W1 10  0.9814 242.554340 -38.771348
57259.23936 13.353  0.039 W1 10  0.9834 242.554257 -38.771375
58906.72413 13.340  0.044 W1  5  0.9868 242.554279 -38.771371
58175.52717 13.495  0.040 W1 10  1.0043 242.554322 -38.771363
58542.62834 13.302  0.038 W1 10  1.0099 242.554272 -38.771379
56897.34306 13.380  0.038 W1 10  1.0102 242.554313 -38.771367
56717.73050 13.248  0.033 W1 10  1.0136 242.554357 -38.771351
57255.69706 13.307  0.035 W1  5  1.0174 242.554362 -38.771350
57255.23788 13.356  0.042 W1 10  1.0195 242.554286 -38.771378
58542.17031 13.294  0.036 W1  5  1.0196 242.554273 -38.771382
57811.13497 13.839  0.117 W1 10  1.0205 242.554398 -38.771331
56718.45505 13.301  0.036 W1 10  1.0274 242.554327 -38.771368
58906.65868 13.241  0.039 W1  5  1.0282 242.554324 -38.771369
56896.35632 13.360  0.038 W1 10  1.0322 242.554292 -38.771380
56896.75106 13.220  0.034 W1 10  1.0349 242.554315 -38.771374
58702.92511 13.278  0.037 W1  5  1.0422 242.554328 -38.771372
58175.06900 13.548  0.046 W1 10  1.0453 242.554351 -38.771364
57977.53253 13.900  0.053 W1  5  1.0516 242.554312 -38.771380
57079.91854 13.329  0.034 W1 10  1.0525 242.554317 -38.771379
58539.68367 13.174  0.034 W1 10  1.0533 242.554320 -38.771378
57080.44394 13.097  0.029 W1 10  1.0550 242.554358 -38.771364
58174.93810 13.524  0.041 W1  5  1.0572 242.554344 -38.771370
57617.34166 13.221  0.043 W1  5  1.0627 242.554287 -38.771391
58906.59335 13.372  0.057 W1 10  1.0633 242.554325 -38.771380
57079.59013 13.190  0.032 W1 10  1.0646 242.554356 -38.771368
58539.29108 13.307  0.037 W1  5  1.0648 242.554312 -38.771384
56718.12576 13.341  0.037 W1 10  1.0674 242.554335 -38.771377
58542.56289 13.275  0.039 W1  5  1.0684 242.554319 -38.771383
57255.36904 13.467  0.038 W1 10  1.0701 242.554266 -38.771398
58542.89002 13.195  0.035 W1 10  1.0704 242.554349 -38.771373
58539.55276 13.280  0.043 W1  5  1.0740 242.554331 -38.771380
57258.84576 13.319  0.053 W1 10  1.0750 242.554321 -38.771385
58906.85490 13.412  0.040 W1 10  1.0774 242.554305 -38.771390
57079.78725 13.298  0.055 W1 10  1.0786 242.554299 -38.771392
58906.78945 13.242  0.038 W1  5  1.0788 242.554337 -38.771380
58338.50009 13.055  0.039 W1  5  1.0820 242.554291 -38.771395
56897.47460 13.418  0.039 W1 10  1.0843 242.554296 -38.771395
58907.24736 13.256  0.035 W1  5  1.0844 242.554286 -38.771397
56897.01414 13.298  0.035 W1 10  1.0861 242.554241 -38.771406
58338.56516 13.110  0.035 W1  5  1.0901 242.554242 -38.771408
56717.99396 13.239  0.031 W1 10  1.0961 242.554326 -38.771389
56717.86230 13.309  0.033 W1  5  1.0981 242.554380 -38.771367
58702.59811 13.367  0.037 W1  5  1.0991 242.554285 -38.771402
57617.60372 13.458  0.044 W1  5  1.0995 242.554274 -38.771405
58339.02371 12.965  0.043 W1  5  1.1001 242.554297 -38.771399
58906.26622 13.215  0.035 W1  5  1.1005 242.554325 -38.771391
57255.89380 13.394  0.037 W1 10  1.1019 242.554233 -38.771412
59069.38804 13.425  0.042 W1  5  1.1020 242.554223 -38.771413
57444.66034 13.599  0.045 W1 10  1.1033 242.554343 -38.771385
58542.49744 13.252  0.035 W1  5  1.1040 242.554269 -38.771407
57258.97692 13.425  0.041 W1  5  1.1050 242.554244 -38.771411
56718.05980 13.338  0.035 W1 10  1.1080 242.554370 -38.771375
58175.26536 13.731  0.047 W1  5  1.1101 242.554289 -38.771404
57444.07051 13.797  0.079 W1 10  1.1114 242.554382 -38.771371
56717.92813 13.352  0.036 W1 10  1.1125 242.554446 -38.771332
56896.88260 13.313  0.036 W1 10  1.1128 242.554349 -38.771386
58906.52790 13.221  0.046 W1 10  1.1129 242.554357 -38.771383
58542.75912 13.157  0.037 W1  5  1.1133 242.554352 -38.771385
56717.46704 13.261  0.034 W1 10  1.1142 242.554369 -38.771378
58539.61821 13.327  0.037 W1  5  1.1148 242.554334 -38.771392
57258.64902 13.612  0.043 W1  0  1.1151 242.554337 -38.771391
56897.21152 13.247  0.036 W1 10  1.1177 242.554312 -38.771400
57259.10820 13.490  0.041 W1  0  1.1203 242.554268 -38.771412
57617.93136 13.439  0.040 W1 10  1.1232 242.554297 -38.771406
57079.45885 13.119  0.033 W1 10  1.1234 242.554382 -38.771375
58175.39626 13.443  0.037 W1  5  1.1244 242.554352 -38.771388
56896.81677 13.207  0.036 W1 10  1.1256 242.554321 -38.771400
59069.71492 13.562  0.043 W1  5  1.1258 242.554211 -38.771421
58175.65807 13.531  0.042 W1 10  1.1297 242.554345 -38.771393
58542.36654 13.293  0.037 W1 10  1.1298 242.554353 -38.771390
57811.33132 13.643  0.055 W1  5  1.1323 242.554371 -38.771383
58705.34504 13.338  0.037 W1  5  1.1324 242.554276 -38.771414
57079.85283 13.219  0.036 W1 10  1.1336 242.554410 -38.771363
58338.17245 13.139  0.036 W1 10  1.1342 242.554275 -38.771414
58907.11646 13.280  0.045 W1 10  1.1343 242.554297 -38.771409
57079.78713 13.244  0.034 W1 10  1.1346 242.554363 -38.771387
57256.35298 13.315  0.035 W1 10  1.1347 242.554287 -38.771412
57617.47269 13.356  0.046 W1 10  1.1356 242.554319 -38.771403
58175.91988 13.487  0.039 W1  5  1.1358 242.554298 -38.771409
57258.51773 13.260  0.045 W1 10  1.1436 242.554386 -38.771380
57811.20042 13.588  0.066 W1  5  1.1440 242.554338 -38.771400
58702.07475 13.398  0.042 W1  5  1.1459 242.554273 -38.771418
58705.93372 13.607  0.051 W1  0  1.1479 242.554198 -38.771428
57811.52781 13.563  0.048 W1  5  1.1481 242.554308 -38.771410
56896.61940 13.377  0.041 W1 10  1.1496 242.554304 -38.771412
57443.93935 13.595  0.042 W1 10  1.1498 242.554302 -38.771412
57255.76264 13.348  0.038 W1 10  1.1506 242.554303 -38.771412
57618.06239 13.266  0.035 W1  5  1.1525 242.554295 -38.771415
57444.26712 13.595  0.043 W1 10  1.1526 242.554343 -38.771400
59069.84570 13.408  0.045 W1 10  1.1530 242.554336 -38.771403
58702.72889 13.354  0.037 W1  5  1.1545 242.554243 -38.771426
57810.93848 13.685  0.050 W1  5  1.1560 242.554334 -38.771405
57444.00493 13.599  0.041 W1 10  1.1589 242.554388 -38.771383
57444.13609 13.682  0.061 W1  5  1.1609 242.554342 -38.771403
58338.30387 13.126  0.033 W1 10  1.1611 242.554262 -38.771424
57079.98425 13.286  0.039 W1  5  1.1626 242.554408 -38.771374
58539.87989 13.170  0.043 W1  5  1.1642 242.554308 -38.771415
57617.34179 13.179  0.037 W1  5  1.1714 242.554317 -38.771414
58705.60659 13.455  0.042 W1  5  1.1722 242.554242 -38.771431
57255.82822 13.424  0.044 W1 10  1.1732 242.554319 -38.771415
59070.23815 13.555  0.052 W1  5  1.1733 242.554292 -38.771422
58705.67204 13.414  0.054 W1 10  1.1743 242.554252 -38.771430
56897.21139 13.269  0.041 W1 10  1.1757 242.554326 -38.771413
57256.22183 13.346  0.035 W1 10  1.1761 242.554315 -38.771416
58338.36932 13.040  0.036 W1 10  1.1772 242.554321 -38.771415
59070.23802 13.442  0.044 W1 10  1.1778 242.554298 -38.771422
59069.51882 13.394  0.046 W1  5  1.1797 242.554294 -38.771423
56718.32326 13.268  0.041 W1 10  1.1808 242.554389 -38.771390
58338.04206 13.368  0.041 W1  5  1.1869 242.554323 -38.771417
58542.30109 13.351  0.049 W1  5  1.1889 242.554336 -38.771414
58702.79434 13.379  0.039 W1  5  1.1889 242.554288 -38.771427
57811.06939 13.706  0.057 W1 10  1.1942 242.554370 -38.771403
58338.56504 12.962  0.031 W1  5  1.1946 242.554241 -38.771437
57444.13596 13.629  0.045 W1  5  1.1982 242.554368 -38.771405
56896.94831 13.269  0.036 W1 10  1.2032 242.554352 -38.771413
57617.66930 13.458  0.047 W1 10  1.2053 242.554252 -38.771439
59069.38792 13.391  0.045 W1 10  1.2086 242.554333 -38.771421
58541.90863 13.242  0.035 W1 10  1.2102 242.554312 -38.771427
58539.16031 13.303  0.037 W1  5  1.2105 242.554345 -38.771417
58338.63100 13.014  0.034 W1  5  1.2119 242.554313 -38.771428
57811.26587 13.505  0.043 W1 10  1.2127 242.554336 -38.771421
58338.89280 12.976  0.031 W1  5  1.2128 242.554311 -38.771428
58705.60672 13.496  0.048 W1  5  1.2159 242.554219 -38.771446
57978.38366 13.511  0.039 W1  5  1.2164 242.554293 -38.771434
58539.48744 13.365  0.037 W1 10  1.2210 242.554329 -38.771426
57617.73475 13.361  0.038 W1 10  1.2220 242.554293 -38.771436
58175.46171 13.635  0.056 W1 10  1.2234 242.554322 -38.771428
57255.50020 13.290  0.037 W1 10  1.2238 242.554323 -38.771428
59069.78037 13.439  0.038 W1  5  1.2240 242.554298 -38.771435
57443.80832 13.666  0.042 W1 10  1.2257 242.554409 -38.771395
58705.80295 13.443  0.043 W1  5  1.2263 242.554302 -38.771435
58175.19990 13.419  0.041 W1 10  1.2304 242.554369 -38.771415
57810.80745 13.631  0.046 W1 10  1.2306 242.554360 -38.771418
58175.33081 13.546  0.045 W1  5  1.2312 242.554347 -38.771423
57443.67716 13.584  0.040 W1 10  1.2317 242.554381 -38.771410
58539.42199 13.193  0.035 W1  5  1.2320 242.554346 -38.771423
58338.50022 13.105  0.039 W1  5  1.2349 242.554334 -38.771428
58542.43199 13.436  0.050 W1  5  1.2351 242.554318 -38.771433
56897.07985 13.364  0.042 W1 10  1.2363 242.554322 -38.771432
58706.06450 13.638  0.050 W1  0  1.2371 242.554320 -38.771433
57256.09067 13.275  0.036 W1 10  1.2409 242.554355 -38.771423
56896.48786 13.279  0.038 W1 10  1.2431 242.554343 -38.771428
58906.98568 13.281  0.041 W1 10  1.2449 242.554331 -38.771432
57617.21076 13.330  0.045 W1 10  1.2455 242.554363 -38.771422
57258.25542 13.380  0.040 W1 10  1.2461 242.554340 -38.771430
57978.05627 13.634  0.048 W1 10  1.2462 242.554267 -38.771448
57444.20154 13.492  0.043 W1  5  1.2489 242.554373 -38.771419
57258.78018 13.288  0.034 W1 10  1.2505 242.554334 -38.771433
57444.39815 13.504  0.038 W1 10  1.2560 242.554357 -38.771427
57258.38658 13.328  0.038 W1 10  1.2566 242.554308 -38.771442
57978.64559 13.786  0.101 W1 10  1.2575 242.554341 -38.771433
58906.39712 13.251  0.042 W1  5  1.2631 242.554372 -38.771424
58338.76190 12.958  0.030 W1  5  1.2634 242.554345 -38.771433
58706.06463 13.427  0.042 W1  5  1.2711 242.554230 -38.771460
57080.18124 13.363  0.038 W1 10  1.2713 242.554383 -38.771422
58907.11658 13.234  0.040 W1 10  1.2761 242.554300 -38.771450
58702.33643 13.300  0.036 W1  5  1.2761 242.554304 -38.771449
58542.03941 13.354  0.039 W1  5  1.2794 242.554344 -38.771438
58705.47582 13.530  0.043 W1  5  1.2823 242.554318 -38.771447
57978.18730 13.707  0.048 W1 10  1.2856 242.554219 -38.771465
58705.08336 13.396  0.044 W1  5  1.2876 242.554276 -38.771458
57977.66344 13.647  0.062 W1  5  1.2905 242.554342 -38.771442
58705.41036 13.468  0.043 W1  5  1.2908 242.554279 -38.771458
57977.79447 13.583  0.059 W1 10  1.2921 242.554295 -38.771456
57617.53827 13.309  0.040 W1 10  1.2958 242.554315 -38.771452
57977.66356 13.521  0.045 W1  5  1.3002 242.554299 -38.771457
58705.21414 13.328  0.047 W1 10  1.3026 242.554274 -38.771463
58539.02940 13.314  0.039 W1 10  1.3044 242.554358 -38.771442
57978.12185 13.671  0.046 W1  5  1.3084 242.554267 -38.771465
