# MJD mag magerr filter distance ra dec
55284.83926 10.346  0.036 W1  0.3037 278.235502  -2.750825
55284.83926  9.749  0.032 W2  0.3037 278.235502  -2.750825
55284.83926  0.597  0.048 W1mW2  0.3037 278.235502  -2.750825
56748.88650 10.217  0.086 W1  0.3034 278.235491  -2.750845
56748.88650  9.688  0.125 W2  0.3034 278.235491  -2.750845
56748.88650  0.529  0.151 W1mW2  0.3034 278.235491  -2.750845
56928.75668 10.381  0.051 W1  0.2742 278.235490  -2.750856
56928.75668  9.723  0.032 W2  0.2742 278.235490  -2.750856
56928.75668  0.657  0.061 W1mW2  0.2742 278.235490  -2.750856
57110.78853 10.394  0.298 W1  0.2892 278.235495  -2.750847
57110.78853  9.757  0.282 W2  0.2892 278.235495  -2.750847
57110.78853  0.636  0.411 W1mW2  0.2892 278.235495  -2.750847
57290.35642 10.421  0.038 W1  0.2159 278.235471  -2.750844
57290.35642  9.767  0.068 W2  0.2159 278.235471  -2.750844
57290.35642  0.654  0.078 W1mW2  0.2159 278.235471  -2.750844
57475.33159 10.001  0.053 W1  0.3384 278.235501  -2.750869
57475.33159  9.419  0.034 W2  0.3384 278.235501  -2.750869
57475.33159  0.582  0.064 W1mW2  0.3384 278.235501  -2.750869
57649.27038  9.988  0.034 W1  0.2806 278.235484  -2.750868
57649.27038  9.447  0.031 W2  0.2806 278.235484  -2.750868
57649.27038  0.541  0.046 W1mW2  0.2806 278.235484  -2.750868
57842.08728 10.165  0.030 W1  0.2760 278.235493  -2.750846
57842.08728  9.567  0.032 W2  0.2760 278.235493  -2.750846
57842.08728  0.598  0.044 W1mW2  0.2760 278.235493  -2.750846
58009.73240 10.280  0.028 W1  0.2506 278.235480  -2.750859
58009.73240  9.651  0.032 W2  0.2506 278.235480  -2.750859
58009.73240  0.629  0.043 W1mW2  0.2506 278.235480  -2.750859
58206.17709 10.040  0.036 W1  0.2766 278.235492  -2.750850
58206.17709  9.449  0.023 W2  0.2766 278.235492  -2.750850
58206.17709  0.590  0.043 W1mW2  0.2766 278.235492  -2.750850
58370.31410 10.167  0.036 W1  0.3208 278.235499  -2.750861
58370.31410  9.567  0.033 W2  0.3208 278.235499  -2.750861
58370.31410  0.601  0.049 W1mW2  0.3208 278.235499  -2.750861
58573.07320 10.172  0.027 W1  0.2760 278.235491  -2.750854
58573.07320  9.549  0.019 W2  0.2760 278.235491  -2.750854
58573.07320  0.623  0.033 W1mW2  0.2760 278.235491  -2.750854
58737.39347  9.933  0.040 W1  0.2642 278.235481  -2.750854
58737.39347  9.364  0.034 W2  0.2642 278.235481  -2.750854
58737.39347  0.569  0.052 W1mW2  0.2642 278.235481  -2.750854
58937.59746 10.403  0.059 W1  0.2447 278.235473  -2.750854
58937.59746  9.754  0.047 W2  0.2447 278.235473  -2.750854
58937.59746  0.649  0.076 W1mW2  0.2447 278.235473  -2.750854
59101.61057 10.193  0.031 W1  0.2867 278.235487  -2.750865
59101.61057  9.604  0.026 W2  0.2867 278.235487  -2.750865
59101.61057  0.589  0.041 W1mW2  0.2867 278.235487  -2.750865
