# MJD mag magerr filter flag distance ra dec
55263.39384  9.996  0.025 W1 10  0.2124  83.791869  -5.285279
55263.39397 10.206  0.031 W1 10  0.2185  83.791877  -5.285293
55264.12170 10.156  0.028 W1 10  0.3844  83.791958  -5.285350
55263.72466 10.442  0.050 W1 10  0.3874  83.791847  -5.285330
55263.98940 10.134  0.026 W1 10  0.4302  83.791897  -5.285367
55263.52627 10.308  0.035 W1 10  0.4353  83.791895  -5.285368
55263.59236 10.198  0.030 W1 10  0.4645  83.791917  -5.285379
55263.79088 10.301  0.117 W1 10  0.5112  83.791911  -5.285392
55264.25401 10.393  0.054 W1 10  0.7174  83.791903  -5.285449
55263.26154 10.194  0.038 W1 10  0.7988  83.791973  -5.285466
58012.86140 10.584  0.031 W1 10  0.0839  83.791943  -5.285249
57646.20782 10.378  0.024 W1 10  0.0885  83.791933  -5.285271
59108.46914 10.494  0.033 W1 10  0.1390  83.791947  -5.285278
57446.78218 10.146  0.024 W1 10  0.1738  83.791964  -5.285269
57447.04437 10.192  0.032 W1 10  0.2609  83.791917  -5.285322
58534.80101 10.390  0.021 W1 10  0.2917  83.791869  -5.285313
57646.07679 10.910  0.048 W1 10  0.2983  83.791847  -5.285290
56919.48471 10.514  0.027 W1 10  0.3289  83.791923  -5.285341
58742.01872 10.293  0.027 W1 10  0.3456  83.791958  -5.285338
58168.22097 10.454  0.033 W1 10  0.3536  83.791950  -5.285344
58376.62567 10.554  0.027 W1 10  0.3618  83.791960  -5.285342
56919.74779 10.509  0.027 W1 10  0.3657  83.791983  -5.285330
58167.63241 10.386  0.032 W1 10  0.3705  83.791925  -5.285353
57281.64883 10.563  0.030 W1 10  0.3742  83.791979  -5.285335
57282.04244 10.464  0.022 W1 10  0.3878  83.791917  -5.285358
58741.42991 10.623  0.095 W1 10  0.4085  83.791861  -5.285347
57446.51999 10.144  0.023 W1 10  0.4319  83.791936  -5.285369
57087.42995 10.516  0.045 W1  5  0.4348  83.792016  -5.285324
58167.82876 10.412  0.037 W1 10  0.4543  83.791942  -5.285374
59108.73107 10.499  0.033 W1  5  0.4586  83.791949  -5.285374
59108.40420 10.523  0.034 W1 10  0.4616  83.791867  -5.285367
57281.45210 10.650  0.050 W1 10  0.4794  83.791962  -5.285376
58013.31956 10.825  0.058 W1 10  0.4857  83.791979  -5.285371
58741.23368 10.558  0.033 W1 10  0.5139  83.791967  -5.285385
59108.46901 10.629  0.065 W1 10  0.5165  83.791968  -5.285385
58377.73809 10.807  0.055 W1  5  0.5397  83.791875  -5.285393
58741.56081 10.412  0.027 W1 10  0.5421  83.792005  -5.285374
57654.26541 10.524  0.050 W1 10  0.5503  83.791973  -5.285393
58377.47641 10.495  0.020 W1 10  0.5760  83.791935  -5.285409
58741.03745 10.473  0.021 W1 10  0.6126  83.791847  -5.285404
59108.20797 10.503  0.029 W1 10  0.6144  83.791858  -5.285409
58899.35775 10.361  0.029 W1 10  0.6210  83.792059  -5.285353
57810.83177 10.666  0.041 W1 10  0.6396  83.791935  -5.285427
58377.08383 10.613  0.025 W1 10  0.6566  83.791939  -5.285431
58012.46856 10.581  0.035 W1 10  0.6566  83.791903  -5.285432
57646.60079 10.534  0.046 W1  5  0.6660  83.791756  -5.285337
58741.56068 11.313  0.127 W1 10  0.6995  83.791971  -5.285437
58742.01859 10.811  0.064 W1 10  0.7147  83.791986  -5.285437
58898.70361 10.340  0.036 W1 10  0.7750  83.792000  -5.285450
58740.90655 10.518  0.023 W1 10  0.8086  83.791963  -5.285470
57645.88018 10.350  0.031 W1 10  0.8264  83.792058  -5.285434
56728.55473 10.843  0.224 W1  0  1.1324  83.792137  -5.285478
55263.39384  9.510  0.064 W2 10  0.2124  83.791869  -5.285279
55263.39397  9.435  0.058 W2 10  0.2185  83.791877  -5.285293
55264.12170  9.407  0.051 W2 10  0.3844  83.791958  -5.285350
55263.72466  9.500  0.068 W2 10  0.3874  83.791847  -5.285330
55263.98940  9.695  0.098 W2 10  0.4302  83.791897  -5.285367
55263.52627  9.670  0.097 W2 10  0.4353  83.791895  -5.285368
55263.59236  9.545  0.065 W2 10  0.4645  83.791917  -5.285379
55263.79088  9.485  0.060 W2 10  0.5112  83.791911  -5.285392
55264.25401  9.808  0.124 W2 10  0.7174  83.791903  -5.285449
55263.26154  9.679  0.106 W2 10  0.7988  83.791973  -5.285466
58012.86140 10.681  0.235 W2 10  0.0839  83.791943  -5.285249
57646.20782 10.467  0.193 W2 10  0.0885  83.791933  -5.285271
59108.46914 10.411  0.168 W2 10  0.1390  83.791947  -5.285278
57446.78218  9.898  0.077 W2 10  0.1738  83.791964  -5.285269
57447.04437 10.349  0.116 W2 10  0.2609  83.791917  -5.285322
58534.80101 11.493  0.322 W2 10  0.2917  83.791869  -5.285313
57646.07679 10.504  0.163 W2 10  0.2983  83.791847  -5.285290
56919.48471 10.807  0.176 W2 10  0.3289  83.791923  -5.285341
58742.01872 11.049  0.327 W2 10  0.3456  83.791958  -5.285338
58168.22097 10.644  0.209 W2 10  0.3536  83.791950  -5.285344
58376.62567 11.267  0.251 W2 10  0.3618  83.791960  -5.285342
56919.74779 10.747  0.140 W2 10  0.3657  83.791983  -5.285330
58167.63241 10.630  0.217 W2 10  0.3705  83.791925  -5.285353
57281.64883 10.951  0.189 W2 10  0.3742  83.791979  -5.285335
57282.04244 10.571  0.214 W2 10  0.3878  83.791917  -5.285358
58741.42991 10.933  0.285 W2 10  0.4085  83.791861  -5.285347
57446.51999 10.178  0.092 W2 10  0.4319  83.791936  -5.285369
57087.42995  9.956  0.134 W2  5  0.4348  83.792016  -5.285324
58167.82876 10.592  0.110 W2 10  0.4543  83.791942  -5.285374
59108.73107 10.953  0.303 W2  5  0.4586  83.791949  -5.285374
59108.40420 10.750  0.154 W2 10  0.4616  83.791867  -5.285367
57281.45210 10.619  0.156 W2 10  0.4794  83.791962  -5.285376
58013.31956 10.897  0.284 W2 10  0.4857  83.791979  -5.285371
59108.46901 10.878  0.154 W2 10  0.5165  83.791968  -5.285385
58741.56081 11.567  0.537 W2 10  0.5421  83.792005  -5.285374
57654.26541 10.390  0.192 W2 10  0.5503  83.791973  -5.285393
58377.47641 11.038  0.294 W2 10  0.5760  83.791935  -5.285409
59108.20797 10.620  0.227 W2 10  0.6144  83.791858  -5.285409
