# MJD mag magerr filter distance ra dec
55285.61192  5.846  0.188 W1  0.4741 279.613745  -0.479294
55285.61192  5.534  0.137 W2  0.4741 279.613745  -0.479294
55285.61192  0.312  0.232 W1mW2  0.4741 279.613745  -0.479294
55286.18751  5.831  0.114 W1  0.7673 279.613698  -0.479358
55286.18751  5.538  0.138 W2  0.7673 279.613698  -0.479358
55286.18751  0.293  0.179 W1mW2  0.7673 279.613698  -0.479358
55292.34029  5.831  0.076 W1  0.4836 279.613753  -0.479304
55292.34029  5.711  0.090 W2  0.4836 279.613753  -0.479304
55292.34029  0.120  0.118 W1mW2  0.4836 279.613753  -0.479304
56749.98734  5.697  0.197 W1  0.5007 279.613628  -0.479236
56749.92150  5.438  0.185 W2  0.4261 279.613640  -0.479204
56750.52002  5.884  0.256 W1  0.4888 279.613747  -0.479179
56750.55167  5.292  0.215 W2  0.4836 279.613748  -0.479138
56750.52002  0.593  0.334 W1mW2  0.4888 279.613747  -0.479179
56929.55727  5.981  0.250 W1  0.5826 279.613764  -0.479200
56929.57923  5.345  0.189 W2  0.5170 279.613856  -0.479267
56929.55727  0.636  0.314 W1mW2  0.5826 279.613764  -0.479200
56930.28071  5.840  0.195 W1  0.7343 279.613925  -0.479135
56930.30263  5.452  0.178 W2  0.7486 279.613847  -0.479187
56930.28071  0.388  0.264 W1mW2  0.7343 279.613925  -0.479135
56932.70774  5.973  0.231 W1  0.8020 279.613763  -0.479289
56932.65373  5.464  0.167 W2  0.7152 279.613796  -0.479306
56932.70774  0.509  0.285 W1mW2  0.8020 279.613763  -0.479289
56933.26203  5.679  0.202 W1  0.6387 279.613874  -0.479082
56933.26203  5.409  0.178 W2  0.6387 279.613874  -0.479082
56933.26203  0.270  0.269 W1mW2  0.6387 279.613874  -0.479082
57111.75992  6.020  0.170 W1  1.2136 279.613905  -0.478871
57111.89121  5.486  0.151 W2  0.1984 279.613710  -0.479208
57111.75992  0.534  0.227 W1mW2  1.2136 279.613905  -0.478871
57112.27202  5.776  0.225 W1  0.6518 279.613711  -0.479142
57112.34352  5.306  0.202 W2  0.6357 279.613674  -0.479199
57112.27202  0.470  0.303 W1mW2  0.6518 279.613711  -0.479142
57291.76012  5.829  0.299 W1  0.4322 279.613822  -0.479230
57291.70000  5.394  0.172 W2  0.4427 279.613820  -0.479227
57291.76012  0.435  0.345 W1mW2  0.4322 279.613822  -0.479230
57292.24114  5.763  0.482 W1  0.7653 279.613853  -0.479312
57292.17554  5.323  0.185 W2  0.7638 279.613861  -0.479320
57292.24114  0.439  0.516 W1mW2  0.7653 279.613853  -0.479312
57476.60880  5.759  0.266 W1  0.6708 279.613631  -0.479294
57476.52965  5.339  0.230 W2  0.7140 279.613625  -0.479293
57476.60880  0.420  0.351 W1mW2  0.6708 279.613631  -0.479294
57477.03012  5.400  0.155 W2  0.6049 279.613721  -0.479336
57479.66461  5.864  0.231 W1  0.5709 279.613677  -0.479188
57479.47947  5.397  0.195 W2  0.4575 279.613674  -0.479189
57479.66461  0.466  0.302 W1mW2  0.5709 279.613677  -0.479188
57650.63679  5.959  0.535 W1  0.5299 279.613799  -0.479215
57650.58494  5.508  0.223 W2  0.6961 279.613768  -0.479261
57650.63679  0.451  0.579 W1mW2  0.5299 279.613799  -0.479215
57651.15269  5.556  0.216 W1  0.3467 279.613837  -0.479164
57651.15269  5.483  0.174 W2  0.3467 279.613837  -0.479164
57651.15269  0.073  0.278 W1mW2  0.3467 279.613837  -0.479164
57843.39850  5.700  0.293 W1  0.5026 279.613699  -0.479248
57843.43344  5.341  0.206 W2  0.4676 279.613696  -0.479212
57843.39850  0.359  0.358 W1mW2  0.5026 279.613699  -0.479248
58010.92905  5.496  0.218 W1  0.4022 279.613745  -0.479282
58010.86353  5.212  0.250 W2  0.6431 279.613865  -0.479260
58011.37091  5.511  0.316 W1  0.7004 279.613764  -0.479242
58011.36271  5.335  0.265 W2  0.5869 279.613787  -0.479253
58011.37091  0.176  0.412 W1mW2  0.7004 279.613764  -0.479242
58207.58922  5.748  0.360 W1  0.6881 279.613695  -0.479077
58207.55649  5.331  0.187 W2  0.3926 279.613684  -0.479186
58207.58922  0.416  0.405 W1mW2  0.6881 279.613695  -0.479077
58208.24373  5.645  0.203 W1  0.9906 279.613508  -0.479301
58208.17828  5.261  0.185 W2  0.6931 279.613615  -0.479289
58216.09757  5.782  0.191 W1  0.1529 279.613783  -0.479197
58216.09757  5.142  0.174 W2  0.1529 279.613783  -0.479197
58216.09757  0.640  0.258 W1mW2  0.1529 279.613783  -0.479197
58371.61864  5.601  0.287 W1  0.6114 279.613846  -0.479129
58371.69718  5.344  0.202 W2  0.7141 279.613895  -0.479219
58371.61864  0.257  0.351 W1mW2  0.6114 279.613846  -0.479129
58372.14216  5.631  0.280 W1  1.2708 279.613771  -0.479379
58372.14216  5.234  0.392 W2  1.2708 279.613771  -0.479379
58372.14216  0.397  0.482 W1mW2  1.2708 279.613771  -0.479379
58379.79778  5.791  0.188 W1  0.5071 279.613882  -0.479121
58379.79778  5.030  0.196 W2  0.5071 279.613882  -0.479121
58379.79778  0.761  0.272 W1mW2  0.5071 279.613882  -0.479121
58574.67817  5.723  0.383 W1  0.5106 279.613763  -0.479064
58574.69686  5.254  0.200 W2  0.5206 279.613752  -0.479151
58574.67817  0.469  0.432 W1mW2  0.5106 279.613763  -0.479064
58575.10339  5.643  0.201 W1  1.0241 279.613795  -0.479322
58575.15245  5.237  0.191 W2  0.6477 279.613765  -0.479246
58575.10339  0.406  0.277 W1mW2  1.0241 279.613795  -0.479322
58738.74023  5.665  0.289 W1  0.7879 279.613743  -0.479245
58738.63556  5.247  0.190 W2  0.6058 279.613737  -0.479307
58738.74023  0.419  0.346 W1mW2  0.7879 279.613743  -0.479245
58739.25922  5.420  0.291 W1  0.9482 279.613756  -0.479199
58739.30281  5.225  0.176 W2  0.7682 279.613881  -0.479278
58739.25922  0.195  0.340 W1mW2  0.9482 279.613756  -0.479199
58938.56722  5.664  0.501 W1  0.3941 279.613834  -0.479198
58938.72419  5.357  0.348 W2  0.3232 279.613811  -0.479183
58938.56722  0.307  0.610 W1mW2  0.3941 279.613834  -0.479198
58939.30839  5.448  0.253 W1  0.3894 279.613752  -0.479134
58939.33333  5.236  0.264 W2  0.6737 279.613695  -0.479199
58939.30839  0.212  0.365 W1mW2  0.3894 279.613752  -0.479134
59102.74652  5.723  0.310 W1  0.9617 279.613867  -0.479036
59102.74652  5.443  0.242 W2  0.9617 279.613867  -0.479036
59102.74652  0.280  0.393 W1mW2  0.9617 279.613867  -0.479036
59103.34596  5.687  0.359 W1  0.7824 279.613648  -0.479252
59103.28837  5.175  0.221 W2  0.6407 279.613739  -0.479272
59103.34596  0.512  0.421 W1mW2  0.7824 279.613648  -0.479252
