# MJD mag magerr filter flag distance ra dec
55265.70884  9.116  0.021 W1 10  0.0441  85.677568  -9.750918
55265.70872  9.126  0.022 W1 10  0.0682  85.677584  -9.750939
55265.44411  9.192  0.019 W1 10  0.0796  85.677596  -9.750935
55265.24559  9.188  0.021 W1 10  0.0853  85.677596  -9.750937
55264.98098  9.265  0.018 W1 10  0.1125  85.677589  -9.750950
55265.11328  9.214  0.024 W1 10  0.1262  85.677603  -9.750947
55265.57641  9.166  0.022 W1 10  0.1284  85.677591  -9.750954
55265.97345  9.133  0.017 W1 10  0.1575  85.677567  -9.750962
55265.37802  9.159  0.022 W1 10  0.1621  85.677582  -9.750965
55265.51032  9.163  0.019 W1 10  0.1636  85.677592  -9.750964
55266.10575  9.101  0.015 W1 10  0.1776  85.677558  -9.750964
55265.64263  9.144  0.021 W1 10  0.1910  85.677572  -9.750972
55265.84115  9.133  0.021 W1 10  0.1927  85.677592  -9.750972
55265.31180  9.261  0.018 W1 10  0.2529  85.677611  -9.750983
57647.84641  9.119  0.016 W1  5  0.0264  85.677587  -9.750922
58379.17866  8.993  0.036 W1 10  0.0591  85.677564  -9.750926
57284.14224  9.148  0.017 W1 10  0.0804  85.677578  -9.750942
56922.31365  9.080  0.015 W1 10  0.0809  85.677583  -9.750942
58742.86984  9.202  0.014 W1 10  0.0852  85.677578  -9.750944
59110.88996  8.939  0.034 W1  5  0.0868  85.677604  -9.750913
58743.19697  9.175  0.014 W1 10  0.0958  85.677602  -9.750936
58379.44034  8.936  0.035 W1  5  0.0994  85.677579  -9.750948
56922.18211  9.056  0.016 W1 10  0.1014  85.677592  -9.750946
58743.85111  9.160  0.016 W1 10  0.1035  85.677598  -9.750943
57284.01108  9.169  0.015 W1 10  0.1042  85.677596  -9.750944
57283.74877  9.123  0.019 W1 10  0.1045  85.677589  -9.750948
57647.64980  9.100  0.015 W1 10  0.1054  85.677607  -9.750932
58015.41542  9.046  0.016 W1 10  0.1067  85.677581  -9.750950
58014.56429  9.005  0.017 W1 10  0.1096  85.677575  -9.750950
57812.86117  9.134  0.017 W1  5  0.1107  85.677549  -9.750925
58014.82623  9.009  0.018 W1 10  0.1119  85.677587  -9.750950
57648.30496  9.125  0.016 W1 10  0.1164  85.677575  -9.750952
57448.48558  9.192  0.016 W1 10  0.1166  85.677586  -9.750952
57647.45332  9.171  0.014 W1 10  0.1173  85.677575  -9.750952
58174.11078  9.089  0.015 W1 10  0.1209  85.677584  -9.750953
56921.78749  9.126  0.014 W1 10  0.1220  85.677564  -9.750950
57283.02714  9.035  0.014 W1 10  0.1259  85.677600  -9.750949
58378.98231  8.973  0.035 W1 10  0.1268  85.677597  -9.750951
58169.46380  9.531  0.014 W1  0  0.1296  85.677575  -9.750884
58014.89168  9.036  0.014 W1 10  0.1315  85.677560  -9.750951
58379.04776  8.933  0.034 W1 10  0.1353  85.677562  -9.750953
59110.03985  8.975  0.034 W1 10  0.1384  85.677563  -9.750955
58378.58960  8.938  0.034 W1 10  0.1407  85.677596  -9.750956
58743.72033  9.185  0.019 W1 10  0.1435  85.677594  -9.750957
58900.73032  9.090  0.018 W1 10  0.1442  85.677621  -9.750924
57088.80813  9.064  0.014 W1 10  0.1443  85.677592  -9.750958
59110.17062  8.977  0.034 W1  5  0.1456  85.677605  -9.750952
56730.46365  8.931  0.034 W1 10  0.1457  85.677586  -9.750960
56730.72698  8.986  0.033 W1 10  0.1462  85.677581  -9.750961
59110.36685  8.985  0.034 W1 10  0.1503  85.677587  -9.750961
57654.39733  9.132  0.015 W1 10  0.1524  85.677598  -9.750958
57647.58435  9.125  0.015 W1 10  0.1528  85.677595  -9.750960
56921.52441  9.133  0.013 W1 10  0.1531  85.677595  -9.750960
58379.30944  8.960  0.035 W1 10  0.1550  85.677593  -9.750961
58743.32775  9.204  0.017 W1 10  0.1556  85.677567  -9.750961
58743.06620  9.144  0.022 W1 10  0.1560  85.677614  -9.750948
