# MJD mag magerr filter flag distance ra dec
55264.38631 12.307  0.028 W1 10  0.6305  83.883034  -5.530007
55263.92318 12.373  0.038 W1 10  0.6776  83.882944  -5.529827
59108.86197 12.266  0.031 W1 10  0.0197  83.883134  -5.529857
58012.99231 12.348  0.034 W1 10  0.1498  83.883141  -5.529900
58377.86912 12.286  0.038 W1 10  0.1986  83.883118  -5.529914
57810.70074 12.367  0.037 W1 10  0.2241  83.883107  -5.529918
58013.12334 12.306  0.034 W1 10  0.2697  83.883128  -5.529935
57646.01134 12.436  0.050 W1 10  0.2737  83.883171  -5.529924
56920.60287 12.213  0.032 W1  5  0.3810  83.883082  -5.529955
59109.18898 12.434  0.035 W1 10  0.3863  83.883113  -5.529966
56724.60382 12.235  0.029 W1 10  0.3888  83.883092  -5.529961
58535.32437 12.373  0.032 W1 10  0.3997  83.883155  -5.529968
56729.14736 12.149  0.028 W1 10  0.4422  83.883082  -5.529973
57646.27340 12.277  0.037 W1 10  0.4439  83.883183  -5.529971
58899.09556 12.310  0.032 W1 10  0.4488  83.883239  -5.529921
56728.48889 12.320  0.039 W1  0  0.4537  83.883045  -5.529954
56728.88402 12.195  0.026 W1 10  0.4633  83.883083  -5.529980
58899.35762 12.435  0.035 W1 10  0.4876  83.883127  -5.529995
58899.81553 12.439  0.036 W1 10  0.5148  83.883082  -5.529995
57281.84570 12.150  0.033 W1  5  0.5578  83.883140  -5.530015
58013.71253 12.172  0.034 W1 10  0.5606  83.883054  -5.529996
58377.28018 12.197  0.035 W1 10  0.5646  83.883201  -5.530000
59108.60042 12.495  0.048 W1 10  0.5806  83.883015  -5.529974
58173.98063 12.365  0.034 W1 10  0.6003  83.883031  -5.529995
58168.15603 12.344  0.032 W1 10  0.6310  83.883109  -5.530034
57282.43604 12.178  0.029 W1  5  0.6402  83.883034  -5.530010
56919.94517 12.222  0.029 W1 10  0.6633  83.883138  -5.530044
58376.88747 12.185  0.028 W1 10  0.6734  83.883053  -5.530030
58377.08383 12.164  0.029 W1 10  0.7097  83.883014  -5.530019
56728.29139 12.173  0.036 W1  0  0.7393  83.883120  -5.530065
56920.14241 12.032  0.025 W1  5  0.7533  83.883144  -5.530069
59108.33887 12.490  0.064 W1 10  0.7559  83.883119  -5.530070
57088.08651 12.335  0.033 W1  5  0.8683  83.883217  -5.530085
57446.65102 12.284  0.038 W1  5  0.8760  83.883029  -5.530081
57088.21792 12.389  0.041 W1 10  0.9057  83.883104  -5.530110
57811.09371 12.320  0.032 W1 10  0.9116  83.882891  -5.529947
55264.38631 11.318  0.031 W2 10  0.6305  83.883034  -5.530007
55263.92318 11.309  0.031 W2 10  0.6776  83.882944  -5.529827
59108.86197 11.865  0.052 W2 10  0.0197  83.883134  -5.529857
58012.99231 12.071  0.057 W2 10  0.1498  83.883141  -5.529900
58377.86912 11.934  0.048 W2 10  0.1986  83.883118  -5.529914
57810.70074 11.640  0.047 W2 10  0.2241  83.883107  -5.529918
58013.12334 11.996  0.052 W2 10  0.2697  83.883128  -5.529935
57646.01134 12.125  0.067 W2 10  0.2737  83.883171  -5.529924
56920.60287 11.904  0.045 W2  5  0.3810  83.883082  -5.529955
59109.18898 12.233  0.064 W2 10  0.3863  83.883113  -5.529966
56724.60382 11.813  0.045 W2 10  0.3888  83.883092  -5.529961
58535.32437 12.122  0.068 W2 10  0.3997  83.883155  -5.529968
56729.14736 11.771  0.041 W2 10  0.4422  83.883082  -5.529973
57646.27340 11.966  0.053 W2 10  0.4439  83.883183  -5.529971
58899.09556 12.244  0.065 W2 10  0.4488  83.883239  -5.529921
56728.48889 12.036  0.049 W2  0  0.4537  83.883045  -5.529954
56728.88402 11.889  0.054 W2 10  0.4633  83.883083  -5.529980
58899.35762 12.093  0.053 W2 10  0.4876  83.883127  -5.529995
58899.81553 12.119  0.058 W2 10  0.5148  83.883082  -5.529995
57281.84570 11.755  0.048 W2  5  0.5578  83.883140  -5.530015
58013.71253 12.048  0.059 W2 10  0.5606  83.883054  -5.529996
58377.28018 11.886  0.062 W2 10  0.5646  83.883201  -5.530000
59108.60042 12.197  0.063 W2 10  0.5806  83.883015  -5.529974
58173.98063 12.057  0.062 W2 10  0.6003  83.883031  -5.529995
58168.15603 12.116  0.056 W2 10  0.6310  83.883109  -5.530034
57282.43604 12.027  0.060 W2  5  0.6402  83.883034  -5.530010
56919.94517 11.976  0.057 W2 10  0.6633  83.883138  -5.530044
