# MJD mag magerr filter flag distance ra dec
55253.64321 12.321  0.027 W1 10  0.8198 242.248094 -38.941013
55253.24629 12.420  0.031 W1 10  0.8551 242.248132 -38.941001
55253.37860 12.450  0.027 W1 10  0.8554 242.248083 -38.941031
55253.04777 12.424  0.029 W1 10  0.8772 242.248122 -38.941017
55253.11386 12.372  0.027 W1 10  0.8794 242.248109 -38.941025
55253.51090 12.373  0.026 W1 10  0.9093 242.248104 -38.941038
55253.18008 12.418  0.027 W1 10  0.9176 242.248119 -38.941032
55252.91547 12.402  0.029 W1 10  0.9756 242.248110 -38.941057
55252.65073 12.396  0.026 W1 10  1.0025 242.248147 -38.941046
55252.78304 12.444  0.054 W1 10  1.0026 242.248131 -38.941055
56896.22478 12.375  0.025 W1 10  0.8395 242.248014 -38.941051
57617.21063 12.356  0.029 W1 10  0.8485 242.248032 -38.941049
57258.51773 12.394  0.022 W1 10  0.8716 242.248053 -38.941049
56717.92813 12.450  0.023 W1 10  0.8750 242.248044 -38.941053
58338.30374 12.377  0.026 W1 10  0.8838 242.248010 -38.941065
56717.73063 12.373  0.023 W1 10  0.9234 242.248044 -38.941068
56717.86230 12.409  0.024 W1  5  0.9254 242.248043 -38.941069
57977.53253 12.491  0.033 W1  5  0.9296 242.248013 -38.941078
56896.94831 12.371  0.025 W1 10  0.9299 242.248034 -38.941072
57443.80832 12.386  0.025 W1 10  0.9356 242.248059 -38.941066
57258.12413 12.372  0.024 W1 10  0.9383 242.248058 -38.941068
57258.97692 12.378  0.023 W1  5  0.9404 242.248072 -38.941063
58539.48744 12.435  0.025 W1 10  0.9420 242.248016 -38.941081
56717.79646 12.449  0.023 W1  5  0.9485 242.248088 -38.941059
57079.59026 12.305  0.025 W1 10  0.9519 242.248060 -38.941071
57617.93136 12.380  0.029 W1 10  0.9554 242.248060 -38.941072
57258.84576 12.398  0.025 W1 10  0.9599 242.248003 -38.941089
57079.32744 12.350  0.023 W1 10  0.9604 242.248068 -38.941071
56718.05992 12.408  0.023 W1 10  0.9611 242.248099 -38.941058
57977.72889 12.441  0.028 W1  5  0.9613 242.248022 -38.941085
57811.00406 12.389  0.025 W1 10  0.9614 242.248094 -38.941060
57444.00493 12.395  0.023 W1 10  0.9635 242.248063 -38.941074
57977.66344 12.399  0.026 W1  5  0.9672 242.248000 -38.941091
58542.10486 12.365  0.029 W1 10  0.9684 242.248026 -38.941086
57617.53827 12.361  0.025 W1 10  0.9693 242.248041 -38.941082
58175.39639 12.364  0.026 W1 10  0.9721 242.248051 -38.941080
57255.69706 12.391  0.028 W1  5  0.9732 242.248022 -38.941088
57443.54613 12.448  0.026 W1 10  0.9776 242.248064 -38.941077
57079.72155 12.377  0.022 W1  5  0.9809 242.248050 -38.941083
56718.32326 12.474  0.027 W1 10  0.9844 242.248057 -38.941082
58705.08323 12.469  0.034 W1  5  0.9851 242.248049 -38.941085
57258.45215 12.406  0.025 W1  5  0.9864 242.248060 -38.941082
57449.05198 12.429  0.024 W1 10  0.9874 242.248029 -38.941091
57258.38658 12.388  0.026 W1 10  0.9875 242.248068 -38.941079
57810.54564 12.394  0.030 W1  5  0.9896 242.248017 -38.941094
57811.13497 12.433  0.026 W1 10  0.9950 242.248019 -38.941096
57617.93124 12.425  0.027 W1 10  0.9987 242.247987 -38.941102
57255.23788 12.404  0.026 W1 10  0.9999 242.248055 -38.941087
56896.81677 12.346  0.026 W1 10  1.0003 242.248056 -38.941087
58906.13544 12.362  0.026 W1 10  1.0007 242.248052 -38.941088
57079.78725 12.393  0.023 W1 10  1.0017 242.248069 -38.941083
58539.02940 12.371  0.028 W1 10  1.0031 242.248057 -38.941088
57079.65584 12.378  0.023 W1 10  1.0040 242.248082 -38.941079
58906.52790 12.478  0.029 W1 10  1.0072 242.248022 -38.941098
58906.39712 12.459  0.026 W1  5  1.0079 242.248071 -38.941084
57617.47269 12.396  0.024 W1 10  1.0094 242.248044 -38.941093
57978.25263 12.395  0.026 W1 10  1.0116 242.248022 -38.941099
58175.52729 12.416  0.032 W1  5  1.0122 242.248072 -38.941085
56896.61940 12.429  0.025 W1 10  1.0122 242.248060 -38.941089
57617.40724 12.405  0.027 W1 10  1.0123 242.248022 -38.941100
56896.75094 12.349  0.023 W1 10  1.0130 242.248052 -38.941092
57617.07960 12.274  0.029 W1 10  1.0139 242.248085 -38.941081
56718.19159 12.410  0.023 W1 10  1.0163 242.248013 -38.941103
58337.91116 12.394  0.026 W1 10  1.0164 242.248008 -38.941104
56897.21139 12.434  0.024 W1 10  1.0167 242.248025 -38.941100
57444.26712 12.463  0.027 W1 10  1.0172 242.248064 -38.941089
57079.59013 12.305  0.024 W1 10  1.0183 242.248065 -38.941089
57080.04995 12.418  0.024 W1 10  1.0212 242.248061 -38.941092
56717.46717 12.445  0.023 W1 10  1.0242 242.248074 -38.941088
57978.25276 12.419  0.028 W1 10  1.0248 242.248056 -38.941094
57255.43462 12.420  0.025 W1 10  1.0252 242.248018 -38.941104
58337.78025 12.419  0.028 W1 10  1.0264 242.248015 -38.941105
58175.65807 12.395  0.030 W1 10  1.0265 242.248041 -38.941099
58539.22576 12.442  0.025 W1 10  1.0270 242.248029 -38.941102
57079.19615 12.361  0.023 W1 10  1.0271 242.248075 -38.941088
58702.79421 12.421  0.026 W1  5  1.0276 242.247981 -38.941111
58702.33630 12.430  0.026 W1 10  1.0326 242.248013 -38.941108
57617.27621 12.384  0.027 W1 10  1.0338 242.248038 -38.941102
56717.66467 12.425  0.023 W1 10  1.0356 242.248092 -38.941085
58705.54127 12.459  0.029 W1  5  1.0360 242.248037 -38.941103
58338.76190 12.405  0.026 W1  5  1.0369 242.248012 -38.941109
58338.50009 12.456  0.025 W1  5  1.0374 242.247996 -38.941112
56896.68523 12.363  0.025 W1 10  1.0385 242.248085 -38.941088
57617.66930 12.392  0.026 W1 10  1.0402 242.248072 -38.941094
58539.42199 12.402  0.026 W1  5  1.0410 242.248064 -38.941097
56896.88248 12.339  0.023 W1 10  1.0420 242.248034 -38.941105
57255.95938 12.366  0.024 W1 10  1.0432 242.248085 -38.941090
57978.38366 12.435  0.026 W1  5  1.0432 242.248050 -38.941102
56718.32339 12.402  0.027 W1 10  1.0433 242.248075 -38.941094
58542.10499 12.532  0.042 W1 10  1.0433 242.248021 -38.941109
57079.45885 12.366  0.025 W1 10  1.0438 242.248092 -38.941087
56717.33537 12.408  0.022 W1 10  1.0477 242.248068 -38.941097
57977.85992 12.398  0.026 W1 10  1.0483 242.248051 -38.941103
57810.67655 12.392  0.024 W1 10  1.0493 242.248054 -38.941102
57255.56578 12.357  0.030 W1 10  1.0496 242.248025 -38.941110
58906.98581 12.289  0.027 W1  5  1.0505 242.248027 -38.941110
57810.80758 12.427  0.026 W1  5  1.0507 242.248043 -38.941106
57258.58331 12.359  0.025 W1 10  1.0531 242.248027 -38.941111
57258.25529 12.355  0.026 W1 10  1.0532 242.248060 -38.941102
57255.69693 12.370  0.027 W1 10  1.0540 242.248030 -38.941110
58338.43464 12.428  0.024 W1  5  1.0543 242.247999 -38.941116
57617.80020 12.397  0.026 W1 10  1.0552 242.248022 -38.941112
57443.87390 12.426  0.025 W1  5  1.0554 242.248082 -38.941095
59069.97647 12.411  0.023 W1  5  1.0556 242.248002 -38.941116
57444.07051 12.429  0.024 W1 10  1.0567 242.248061 -38.941102
58338.36919 12.472  0.033 W1  5  1.0588 242.248055 -38.941105
57443.93948 12.412  0.025 W1 10  1.0602 242.248017 -38.941115
58906.00467 12.301  0.024 W1 10  1.0602 242.248073 -38.941099
58906.59335 12.449  0.024 W1 10  1.0603 242.248020 -38.941114
58705.80282 12.415  0.026 W1 10  1.0609 242.247934 -38.941125
58175.13458 12.395  0.027 W1 10  1.0626 242.248020 -38.941115
58542.03953 12.398  0.028 W1  5  1.0629 242.248037 -38.941111
58906.26635 12.455  0.025 W1  5  1.0637 242.248022 -38.941115
58541.90863 12.451  0.024 W1 10  1.0642 242.248027 -38.941114
57080.18124 12.395  0.026 W1 10  1.0650 242.248075 -38.941100
57617.34166 12.427  0.027 W1  5  1.0656 242.248076 -38.941100
59069.38792 12.405  0.028 W1 10  1.0680 242.248030 -38.941114
57811.26587 12.422  0.034 W1 10  1.0681 242.248079 -38.941100
57444.13609 12.466  0.028 W1  5  1.0685 242.248085 -38.941098
57444.39828 12.414  0.025 W1 10  1.0697 242.248008 -38.941119
57977.99082 12.413  0.025 W1  5  1.0709 242.248040 -38.941112
58705.27959 12.414  0.029 W1 10  1.0728 242.248010 -38.941120
