# MJD mag magerr filter distance ra dec
55263.61716  9.151  0.075 W1  0.3128  83.816209  -5.481227
55263.66796  8.669  0.080 W2  0.3372  83.816210  -5.481220
55263.61716  0.482  0.110 W1mW2  0.3128  83.816209  -5.481227
55264.18785  9.160  0.128 W1  0.2435  83.816205  -5.481243
55264.18785  8.639  0.117 W2  0.2435  83.816205  -5.481243
55264.18785  0.521  0.174 W1mW2  0.2435  83.816205  -5.481243
56724.57090  8.922  0.058 W1  0.0727  83.816207  -5.481300
56724.57090  9.149  0.033 W2  0.0727  83.816207  -5.481300
56724.57090 -0.226  0.067 W1mW2  0.0727  83.816207  -5.481300
56728.49440  8.946  0.049 W1  0.1611  83.816199  -5.481280
56728.49440  9.165  0.056 W2  0.1611  83.816199  -5.481280
56728.49440 -0.219  0.074 W1mW2  0.1611  83.816199  -5.481280
56729.01569  8.931  0.033 W1  0.1643  83.816198  -5.481266
56729.01569  9.070  0.021 W2  0.1643  83.816198  -5.481266
56729.01569 -0.139  0.039 W1mW2  0.1643  83.816198  -5.481266
56915.73576  9.012  0.015 W1  0.1586  83.816197  -5.481268
56915.73576  9.265  0.019 W2  0.1586  83.816197  -5.481268
56915.73576 -0.253  0.024 W1mW2  0.1586  83.816197  -5.481268
56919.69144  9.007  0.043 W1  0.1428  83.816191  -5.481281
56919.69144  9.128  0.295 W2  0.1428  83.816191  -5.481281
56919.69144 -0.121  0.298 W1mW2  0.1428  83.816191  -5.481281
56920.22139  8.937  0.044 W1  0.1552  83.816220  -5.481274
56920.22139  9.212  0.092 W2  0.1552  83.816220  -5.481274
56920.22139 -0.275  0.102 W1mW2  0.1552  83.816220  -5.481274
57087.51194  8.990  0.073 W1  0.1574  83.816215  -5.481272
57087.51194  9.247  0.054 W2  0.1574  83.816215  -5.481272
57087.51194 -0.257  0.091 W1mW2  0.1574  83.816215  -5.481272
57088.08657  9.104  0.037 W1  0.2113  83.816196  -5.481261
57088.08657  9.354  0.020 W2  0.2113  83.816196  -5.481261
57088.08657 -0.249  0.042 W1mW2  0.2113  83.816196  -5.481261
57281.69480  8.943  0.055 W1  0.1296  83.816207  -5.481285
57281.69480  9.059  0.160 W2  0.1296  83.816207  -5.481285
57281.69480 -0.116  0.169 W1mW2  0.1296  83.816207  -5.481285
57282.25234  8.882  0.062 W1  0.1948  83.816204  -5.481269
57282.25234  9.046  0.085 W2  0.1948  83.816204  -5.481269
57282.25234 -0.164  0.105 W1mW2  0.1948  83.816204  -5.481269
57446.62924  9.155  0.048 W1  0.2084  83.816199  -5.481264
57446.62924  9.375  0.251 W2  0.2084  83.816199  -5.481264
57446.62924 -0.220  0.256 W1mW2  0.2084  83.816199  -5.481264
57447.10988  9.157  0.017 W1  0.3071  83.816221  -5.481225
