# MJD mag magerr filter distance ra dec
55253.08559  9.336  0.037 W1  0.7990 242.107327 -39.100390
55253.08559  8.821  0.057 W2  0.7990 242.107327 -39.100390
55253.08559  0.516  0.067 W1mW2  0.7990 242.107327 -39.100390
56717.69218  9.443  0.024 W1  0.8271 242.107280 -39.100445
56717.69218  8.946  0.138 W2  0.8271 242.107280 -39.100445
56717.69218  0.498  0.140 W1mW2  0.8271 242.107280 -39.100445
56896.61939  9.292  0.030 W1  0.7927 242.107263 -39.100448
56896.61939  8.801  0.055 W2  0.7927 242.107263 -39.100448
56896.61939  0.491  0.063 W1mW2  0.7927 242.107263 -39.100448
57079.67233  9.348  0.022 W1  0.8052 242.107284 -39.100437
57079.67233  8.867  0.061 W2  0.8052 242.107284 -39.100437
57079.67233  0.482  0.064 W1mW2  0.8052 242.107284 -39.100437
57256.86135  9.050  0.070 W1  0.8075 242.107264 -39.100452
57256.86135  8.284  0.070 W2  0.8075 242.107264 -39.100452
57256.86135  0.767  0.098 W1mW2  0.8075 242.107264 -39.100452
57444.31760  9.204  0.040 W1  0.8163 242.107266 -39.100454
57444.31760  8.669  0.054 W2  0.8163 242.107266 -39.100454
57444.31760  0.535  0.067 W1mW2  0.8163 242.107266 -39.100454
57617.31980  9.298  0.038 W1  0.8437 242.107255 -39.100470
57617.31980  8.797  0.052 W2  0.8437 242.107255 -39.100470
57617.31980  0.501  0.065 W1mW2  0.8437 242.107255 -39.100470
57810.92216  9.326  0.037 W1  0.8452 242.107274 -39.100459
57810.92216  8.834  0.050 W2  0.8452 242.107274 -39.100459
57810.92216  0.492  0.062 W1mW2  0.8452 242.107274 -39.100459
57977.78891  9.288  0.028 W1  0.8187 242.107249 -39.100465
57977.78891  8.800  0.049 W2  0.8187 242.107249 -39.100465
57977.78891  0.488  0.057 W1mW2  0.8187 242.107249 -39.100465
58175.16730  9.373  0.027 W1  0.8211 242.107267 -39.100455
58175.16730  8.899  0.061 W2  0.8211 242.107267 -39.100455
58175.16730  0.473  0.067 W1mW2  0.8211 242.107267 -39.100455
58338.34533  9.400  0.022 W1  0.8397 242.107250 -39.100471
58338.34533  8.906  0.054 W2  0.8397 242.107250 -39.100471
58338.34533  0.494  0.059 W1mW2  0.8397 242.107250 -39.100471
58540.84802  9.445  0.038 W1  0.8400 242.107254 -39.100470
58540.84802  8.987  0.058 W2  0.8400 242.107254 -39.100470
58540.84802  0.457  0.070 W1mW2  0.8400 242.107254 -39.100470
58703.68894  9.401  0.036 W1  0.8465 242.107237 -39.100480
58703.60697  8.909  0.060 W2  0.8478 242.107238 -39.100480
58703.68894  0.492  0.070 W1mW2  0.8465 242.107237 -39.100480
58906.42985  9.475  0.031 W1  0.8637 242.107260 -39.100475
58906.42985  9.035  0.086 W2  0.8637 242.107260 -39.100475
58906.42985  0.440  0.091 W1mW2  0.8637 242.107260 -39.100475
59069.50781  9.623  0.038 W1  0.8650 242.107237 -39.100486
59069.50781  9.111  0.054 W2  0.8650 242.107237 -39.100486
59069.50781  0.512  0.066 W1mW2  0.8650 242.107237 -39.100486
