# MJD mag magerr filter distance ra dec
55255.18873 12.717  0.347 W1  1.0482 246.744404 -24.415472
55255.18873 11.426  0.060 W2  1.0482 246.744404 -24.415472
55255.18873  1.292  0.352 W1mW2  1.0482 246.744404 -24.415472
56718.89129 12.566  0.362 W1  1.2337 246.744366 -24.415533
56718.89129 11.359  0.043 W2  1.2337 246.744366 -24.415533
56718.89129  1.207  0.364 W1mW2  1.2337 246.744366 -24.415533
56897.88840 12.641  0.060 W1  1.2120 246.744382 -24.415554
56897.88840 11.330  0.063 W2  1.2120 246.744382 -24.415554
56897.88840  1.311  0.087 W1mW2  1.2120 246.744382 -24.415554
57080.85324 12.822  0.056 W1  1.2082 246.744400 -24.415539
57080.85324 11.420  0.059 W2  1.2082 246.744400 -24.415539
57080.85324  1.402  0.082 W1mW2  1.2082 246.744400 -24.415539
57258.54670 12.932  0.119 W1  1.2961 246.744377 -24.415577
57258.54670 11.482  0.092 W2  1.2961 246.744377 -24.415577
57258.54670  1.449  0.150 W1mW2  1.2961 246.744377 -24.415577
57445.38417 13.062  0.082 W1  1.2547 246.744416 -24.415545
57445.38417 11.517  0.083 W2  1.2547 246.744416 -24.415545
57445.38417  1.545  0.117 W1mW2  1.2547 246.744416 -24.415545
57618.58914 12.993  0.072 W1  1.2795 246.744371 -24.415584
57618.58914 11.555  0.050 W2  1.2795 246.744371 -24.415584
57618.58914  1.437  0.087 W1mW2  1.2795 246.744371 -24.415584
57812.13637 12.712  0.071 W1  1.2583 246.744410 -24.415551
57812.13637 11.364  0.059 W2  1.2583 246.744410 -24.415551
57812.13637  1.348  0.093 W1mW2  1.2583 246.744410 -24.415551
57979.09016 12.840  0.056 W1  1.2472 246.744348 -24.415585
57979.09016 11.562  0.177 W2  1.2472 246.744348 -24.415585
57979.09016  1.278  0.186 W1mW2  1.2472 246.744348 -24.415585
58176.38264 13.022  0.062 W1  1.3179 246.744399 -24.415580
58176.38264 11.603  0.044 W2  1.3179 246.744399 -24.415580
58176.38264  1.419  0.076 W1mW2  1.3179 246.744399 -24.415580
58339.46652 12.935  0.065 W1  1.2768 246.744356 -24.415591
58339.46652 11.561  0.042 W2  1.2768 246.744356 -24.415591
58339.46652  1.375  0.077 W1mW2  1.2768 246.744356 -24.415591
58542.85448 12.844  0.093 W1  1.3437 246.744406 -24.415583
58542.85448 11.457  0.144 W2  1.3437 246.744406 -24.415583
58542.85448  1.386  0.171 W1mW2  1.3437 246.744406 -24.415583
58705.05198 13.023  0.171 W1  1.2929 246.744354 -24.415595
58705.05198 11.629  0.177 W2  1.2929 246.744354 -24.415595
58705.05198  1.393  0.246 W1mW2  1.2929 246.744354 -24.415595
58907.67515 12.889  0.056 W1  1.2846 246.744405 -24.415564
58907.67515 11.511  0.042 W2  1.2846 246.744405 -24.415564
58907.67515  1.378  0.070 W1mW2  1.2846 246.744405 -24.415564
59070.76393 13.050  0.070 W1  1.3703 246.744359 -24.415617
59070.76393 11.604  0.048 W2  1.3703 246.744359 -24.415617
59070.76393  1.447  0.085 W1mW2  1.3703 246.744359 -24.415617
