# MJD mag magerr filter distance ra dec
55263.59238 11.087  0.045 W1  0.2165  83.636086  -5.352046
55263.59238 10.724  0.069 W2  0.2165  83.636086  -5.352046
55263.59238  0.363  0.083 W1mW2  0.2165  83.636086  -5.352046
56728.05433 11.172  0.041 W1  0.2368  83.636088  -5.352055
56728.05433 11.124  0.054 W2  0.2368  83.636088  -5.352055
56728.05433  0.048  0.067 W1mW2  0.2368  83.636088  -5.352055
56919.47058 11.147  0.053 W1  0.2073  83.636111  -5.352046
56919.47058 11.157  0.076 W2  0.2073  83.636111  -5.352046
56919.47058 -0.010  0.093 W1mW2  0.2073  83.636111  -5.352046
57087.40599 11.118  0.040 W1  0.2296  83.636103  -5.352055
57087.40599 11.079  0.085 W2  0.2296  83.636103  -5.352055
57087.40599  0.040  0.093 W1mW2  0.2296  83.636103  -5.352055
57281.60849 11.133  0.062 W1  0.2525  83.636124  -5.352039
57281.60849 11.190  0.079 W2  0.2525  83.636124  -5.352039
57281.60849 -0.057  0.100 W1mW2  0.2525  83.636124  -5.352039
57446.58557 11.142  0.040 W1  0.2277  83.636102  -5.352056
57446.58557 11.104  0.087 W2  0.2277  83.636102  -5.352056
57446.58557  0.038  0.096 W1mW2  0.2277  83.636102  -5.352056
57646.98083 11.108  0.055 W1  0.2154  83.636106  -5.352043
57646.98083 11.136  0.158 W2  0.2154  83.636106  -5.352043
57646.98083 -0.029  0.167 W1mW2  0.2154  83.636106  -5.352043
57810.72603 11.147  0.050 W1  0.2157  83.636093  -5.352054
57810.72603 11.138  0.067 W2  0.2157  83.636093  -5.352054
57810.72603  0.009  0.084 W1mW2  0.2157  83.636093  -5.352054
58012.88152 11.145  0.037 W1  0.2427  83.636113  -5.352056
58012.88152 11.181  0.122 W2  0.2427  83.636113  -5.352056
58012.88152 -0.036  0.128 W1mW2  0.2427  83.636113  -5.352056
58168.27276 11.148  0.041 W1  0.2009  83.636089  -5.352053
58168.27276 11.151  0.062 W2  0.2009  83.636089  -5.352053
58168.27276 -0.003  0.074 W1mW2  0.2009  83.636089  -5.352053
58377.06973 11.179  0.052 W1  0.2026  83.636102  -5.352046
58377.06973 11.193  0.074 W2  0.2026  83.636102  -5.352046
58377.06973 -0.014  0.090 W1mW2  0.2026  83.636102  -5.352046
58534.82283 11.154  0.046 W1  0.2139  83.636098  -5.352056
58534.82283 11.150  0.070 W2  0.2139  83.636098  -5.352056
58534.82283  0.003  0.083 W1mW2  0.2139  83.636098  -5.352056
58741.27394 11.150  0.053 W1  0.2102  83.636109  -5.352048
58741.27394 11.194  0.086 W2  0.2102  83.636109  -5.352048
58741.27394 -0.044  0.101 W1mW2  0.2102  83.636109  -5.352048
58898.99786 11.150  0.054 W1  0.2485  83.636093  -5.352065
58898.99786 11.164  0.055 W2  0.2485  83.636093  -5.352065
58898.99786 -0.014  0.077 W1mW2  0.2485  83.636093  -5.352065
59108.43683 11.155  0.042 W1  0.1835  83.636104  -5.352041
59108.43683 11.247  0.064 W2  0.1835  83.636104  -5.352041
59108.43683 -0.091  0.076 W1mW2  0.1835  83.636104  -5.352041
