# MJD mag magerr filter flag distance ra dec
55263.59236  9.716  0.059 W1 10  0.3173  83.819135  -5.289692
55263.39384  9.555  0.046 W1 10  0.6113  83.819298  -5.289750
55263.98940  9.697  0.026 W1 10  0.6164  83.819302  -5.289776
55264.12170  9.631  0.056 W1 10  0.6810  83.819320  -5.289775
55263.26154  9.536  0.046 W1 10  0.6964  83.819323  -5.289804
55264.25401  9.529  0.024 W1 10  0.7183  83.819330  -5.289792
55263.79088  9.553  0.050 W1 10  0.7277  83.819333  -5.289781
55263.72466  9.566  0.045 W1 10  0.8134  83.819349  -5.289720
55263.85710  9.551  0.042 W1 10  0.8824  83.819315  -5.289618
55263.92318  9.228  0.021 W1 10  0.9418  83.819391  -5.289755
55263.65858  9.668  0.062 W1 10  0.9426  83.819392  -5.289800
55263.52627  9.498  0.041 W1 10  1.2921  83.819485  -5.289720
57810.70087  9.486  0.041 W1 10  0.4279  83.819249  -5.289793
56728.68652  9.450  0.049 W1  0  0.4781  83.819263  -5.289787
58376.88747  9.481  0.048 W1 10  0.4789  83.819264  -5.289781
58742.01859  9.442  0.038 W1 10  0.4981  83.819269  -5.289776
57645.88031  9.614  0.038 W1 10  0.5001  83.819270  -5.289780
57811.09371  9.466  0.047 W1 10  0.5065  83.819271  -5.289794
56728.29139  9.361  0.036 W1  0  0.5109  83.819271  -5.289803
57810.43893  9.394  0.038 W1 10  0.5119  83.819269  -5.289811
58377.08383  9.470  0.042 W1 10  0.5546  83.819284  -5.289795
57282.04244  9.520  0.055 W1 10  0.5560  83.819283  -5.289805
57447.04437  9.557  0.040 W1 10  0.5575  83.819283  -5.289754
57281.91128  9.426  0.050 W1 10  0.5576  83.819286  -5.289784
57446.45454  9.598  0.036 W1 10  0.5587  83.819284  -5.289802
58741.42991  9.478  0.042 W1 10  0.5679  83.819287  -5.289803
57654.26554  9.715  0.062 W1 10  0.5717  83.819283  -5.289736
57646.07679  9.550  0.056 W1 10  0.5726  83.819288  -5.289759
57646.20782  9.595  0.043 W1 10  0.5727  83.819290  -5.289787
57281.32094  9.394  0.040 W1 10  0.5727  83.819290  -5.289776
56728.62069  9.438  0.037 W1  0  0.5824  83.819290  -5.289807
58898.70361  9.701  0.070 W1 10  0.5847  83.819293  -5.289779
57281.45210  9.355  0.033 W1 10  0.5918  83.819294  -5.289764
58376.62567  9.614  0.043 W1 10  0.5930  83.819295  -5.289777
58742.01872  9.431  0.042 W1 10  0.5958  83.819296  -5.289768
57646.60091  9.553  0.044 W1 10  0.6056  83.819296  -5.289749
57281.58325  9.417  0.038 W1 10  0.6115  83.819298  -5.289748
58168.22097  9.621  0.055 W1 10  0.6302  83.819306  -5.289780
57281.77999  9.416  0.037 W1 10  0.6387  83.819308  -5.289785
56919.74779  9.554  0.050 W1 10  0.6404  83.819306  -5.289748
57281.32081  9.347  0.042 W1  5  0.6406  83.819308  -5.289765
57654.26541  9.565  0.045 W1 10  0.6467  83.819310  -5.289764
58012.86140  9.628  0.041 W1 10  0.6473  83.819309  -5.289753
56919.48471  9.556  0.038 W1 10  0.6476  83.819310  -5.289796
58013.31956  9.652  0.062 W1 10  0.6502  83.819309  -5.289751
58013.25411  9.673  0.052 W1 10  0.6510  83.819301  -5.289720
57810.83177  9.433  0.043 W1 10  0.6589  83.819314  -5.289778
57446.78218  9.622  0.058 W1 10  0.6593  83.819314  -5.289769
58741.36445  9.491  0.039 W1 10  0.6597  83.819314  -5.289773
58012.99231  9.645  0.053 W1 10  0.6656  83.819298  -5.289700
57282.43604  9.402  0.039 W1  5  0.6662  83.819311  -5.289739
58741.56068  9.360  0.038 W1 10  0.6706  83.819317  -5.289768
58741.75704  9.493  0.037 W1 10  0.6730  83.819316  -5.289755
58741.03745  9.563  0.042 W1 10  0.6739  83.819318  -5.289780
58899.35775  9.466  0.042 W1 10  0.6765  83.819317  -5.289756
59108.46914  9.654  0.044 W1 10  0.6866  83.819317  -5.289737
58535.58618  9.547  0.040 W1 10  0.6890  83.819322  -5.289782
56728.55473  9.526  0.055 W1  0  0.6913  83.819321  -5.289756
56728.15972  9.420  0.039 W1  0  0.6995  83.819319  -5.289829
58740.90655  9.475  0.040 W1 10  0.7141  83.819328  -5.289800
58167.63241  9.643  0.065 W1 10  0.7153  83.819329  -5.289762
59108.20797  9.630  0.040 W1 10  0.7156  83.819330  -5.289783
58741.56081  9.464  0.042 W1 10  0.7192  83.819328  -5.289747
59108.46901  9.608  0.043 W1 10  0.7219  83.819327  -5.289740
57646.60079  9.670  0.049 W1  5  0.7230  83.819327  -5.289739
58377.47641  9.439  0.021 W1 10  0.7374  83.819335  -5.289771
58377.73809  9.481  0.050 W1  5  0.7558  83.819327  -5.289705
58741.29913  9.496  0.048 W1 10  0.7636  83.819342  -5.289756
57282.43591  9.392  0.033 W1  5  0.7801  83.819347  -5.289768
59108.73107  9.673  0.054 W1  5  0.7911  83.819347  -5.289739
57645.88018  9.625  0.049 W1 10  0.8018  83.819351  -5.289748
55263.59236  8.999  0.078 W2 10  0.3173  83.819135  -5.289692
55263.39384  8.961  0.078 W2 10  0.6113  83.819298  -5.289750
55263.98940  8.942  0.054 W2 10  0.6164  83.819302  -5.289776
55264.12170  9.048  0.086 W2 10  0.6810  83.819320  -5.289775
55263.26154  8.913  0.076 W2 10  0.6964  83.819323  -5.289804
55264.25401  9.043  0.034 W2 10  0.7183  83.819330  -5.289792
55263.79088  8.954  0.069 W2 10  0.7277  83.819333  -5.289781
55263.72466  8.912  0.075 W2 10  0.8134  83.819349  -5.289720
55263.85710  8.998  0.081 W2 10  0.8824  83.819315  -5.289618
55263.92318  8.972  0.081 W2 10  0.9418  83.819391  -5.289755
55263.65858  8.995  0.087 W2 10  0.9426  83.819392  -5.289800
55263.52627  9.034  0.070 W2 10  1.2921  83.819485  -5.289720
57810.70087  8.884  0.068 W2 10  0.4279  83.819249  -5.289793
56728.68652  8.854  0.067 W2  0  0.4781  83.819263  -5.289787
58376.88747  8.886  0.066 W2 10  0.4789  83.819264  -5.289781
58742.01859  8.767  0.063 W2 10  0.4981  83.819269  -5.289776
57645.88031  9.062  0.061 W2 10  0.5001  83.819270  -5.289780
57811.09371  8.895  0.071 W2 10  0.5065  83.819271  -5.289794
56728.29139  8.832  0.064 W2  0  0.5109  83.819271  -5.289803
57810.43893  8.861  0.068 W2 10  0.5119  83.819269  -5.289811
58377.08383  8.926  0.068 W2 10  0.5546  83.819284  -5.289795
57282.04244  8.809  0.088 W2 10  0.5560  83.819283  -5.289805
57447.04437  9.036  0.093 W2 10  0.5575  83.819283  -5.289754
57281.91128  8.783  0.067 W2 10  0.5576  83.819286  -5.289784
57446.45454  9.079  0.063 W2 10  0.5587  83.819284  -5.289802
58741.42991  8.812  0.065 W2 10  0.5679  83.819287  -5.289803
57654.26554  9.256  0.102 W2 10  0.5717  83.819283  -5.289736
57646.07679  9.065  0.073 W2 10  0.5726  83.819288  -5.289759
57646.20782  9.035  0.067 W2 10  0.5727  83.819290  -5.289787
57281.32094  8.730  0.060 W2 10  0.5727  83.819290  -5.289776
56728.62069  8.837  0.064 W2  0  0.5824  83.819290  -5.289807
58898.70361  8.950  0.071 W2 10  0.5847  83.819293  -5.289779
