# MJD mag magerr filter flag distance ra dec
55244.34462  7.500  0.048 W1 10  0.1871  61.714008  25.691249
55244.67557  7.512  0.045 W1 10  0.2020  61.714008  25.691239
55244.54314  7.524  0.045 W1 10  0.2077  61.714015  25.691229
55244.67545  7.508  0.045 W1 10  0.2241  61.714012  25.691225
55244.60936  7.505  0.044 W1 10  0.2315  61.714014  25.691221
55244.34475  7.567  0.046 W1 10  0.2453  61.713997  25.691232
55244.94018  7.546  0.044 W1 10  0.2613  61.714001  25.691220
55244.21232  7.546  0.044 W1 10  0.2758  61.713993  25.691222
55249.50562  7.528  0.046 W1 10  0.2954  61.714007  25.691204
55245.07248  7.507  0.045 W1 10  0.3045  61.713986  25.691218
55245.20479  7.528  0.048 W1 10  0.3345  61.713988  25.691204
55244.74166  7.471  0.046 W1 10  0.3362  61.713987  25.691204
55244.80788  7.527  0.046 W1 10  0.3402  61.713971  25.691220
55244.47705  7.501  0.046 W1 10  0.3585  61.713976  25.691206
57261.37355  7.540  0.061 W1 10  0.2309  61.714065  25.691206
58357.31514  7.452  0.071 W1 10  0.2322  61.714024  25.691214
58724.54670  7.501  0.065 W1 10  0.2416  61.714061  25.691203
58357.57695  7.500  0.065 W1  5  0.2465  61.714094  25.691209
57261.83286  7.480  0.066 W1 10  0.2754  61.714054  25.691194
59088.51786  7.443  0.073 W1 10  0.2817  61.714063  25.691192
57068.65205  7.667  0.049 W1 10  0.2955  61.714046  25.691189
59088.45254  7.527  0.062 W1 10  0.3120  61.714066  25.691184
58515.76828  7.356  0.085 W1 10  0.3192  61.714064  25.691181
59088.91031  7.483  0.066 W1 10  0.3358  61.714005  25.691191
56709.33066  7.662  0.050 W1 10  0.3405  61.714027  25.691180
59088.58331  7.388  0.082 W1 10  0.3449  61.714020  25.691181
58357.18424  7.454  0.070 W1 10  0.3529  61.714046  25.691173
58724.02385  7.379  0.084 W1 10  0.3599  61.714047  25.691171
58357.11891  7.301  0.092 W1 10  0.3728  61.714014  25.691175
58356.85711  7.458  0.070 W1 10  0.3730  61.714034  25.691169
57262.35762  7.416  0.078 W1 10  0.3953  61.714013  25.691169
58151.40587  7.564  0.059 W1  5  0.3956  61.714065  25.691160
56900.00939  7.626  0.053 W1 10  0.3963  61.714027  25.691164
57262.09517  7.445  0.073 W1 10  0.3967  61.714035  25.691162
58724.35085  7.519  0.063 W1 10  0.3991  61.714084  25.691161
57794.66196  7.661  0.049 W1 10  0.4013  61.714040  25.691160
56900.46984  7.598  0.055 W1 10  0.4048  61.714016  25.691165
57261.50483  7.430  0.076 W1 10  0.4053  61.714022  25.691163
56899.74631  7.599  0.055 W1 10  0.4057  61.714026  25.691162
56900.33830  7.574  0.058 W1 10  0.4068  61.714071  25.691157
56900.20676  7.730  0.045 W1 10  0.4098  61.714036  25.691158
57068.25794  7.603  0.055 W1 10  0.4101  61.714046  25.691157
56899.61464  7.577  0.058 W1 10  0.4103  61.714007  25.691166
58724.41630  7.495  0.066 W1 10  0.4113  61.714043  25.691157
56900.14093  7.554  0.060 W1 10  0.4127  61.714004  25.691167
58723.89295  7.542  0.060 W1 10  0.4134  61.714048  25.691156
58724.28553  7.628  0.055 W1 10  0.4143  61.714101  25.691161
58724.61253  7.399  0.081 W1 10  0.4155  61.714035  25.691157
56900.07510  7.563  0.059 W1 10  0.4159  61.714006  25.691165
56708.93541  7.546  0.061 W1 10  0.4191  61.714029  25.691157
57427.51704  7.585  0.056 W1 10  0.4203  61.714007  25.691163
58356.98801  7.419  0.077 W1 10  0.4216  61.714026  25.691157
59088.06059  7.464  0.069 W1 10  0.4218  61.714050  25.691153
57628.77584  7.560  0.059 W1 10  0.4219  61.714013  25.691161
59088.19137  7.551  0.060 W1 10  0.4223  61.714033  25.691155
57628.71039  7.425  0.077 W1 10  0.4257  61.714037  25.691154
57628.90687  7.485  0.066 W1 10  0.4259  61.714040  25.691153
59088.64864  7.376  0.083 W1 10  0.4263  61.714041  25.691153
56709.65996  7.478  0.067 W1 10  0.4290  61.714081  25.691152
57629.29997  7.471  0.069 W1 10  0.4301  61.714037  25.691152
56899.94356  7.659  0.048 W1 10  0.4322  61.714028  25.691153
56899.87785  7.546  0.061 W1 10  0.4341  61.714027  25.691153
56708.80374  7.558  0.060 W1 10  0.4361  61.714046  25.691150
57261.76715  7.471  0.069 W1 10  0.4368  61.714018  25.691155
57628.44833  7.533  0.062 W1 10  0.4383  61.714024  25.691153
57794.40002  7.650  0.051 W1 10  0.4425  61.714033  25.691150
56709.13303  7.528  0.062 W1 10  0.4455  61.714019  25.691152
57628.84142  7.447  0.073 W1 10  0.4467  61.714033  25.691148
57628.57936  7.480  0.067 W1 10  0.4481  61.714017  25.691152
58357.83863  7.486  0.066 W1 10  0.4487  61.714020  25.691151
56900.60138  7.676  0.047 W1 10  0.4537  61.714006  25.691154
57427.32030  7.503  0.066 W1 10  0.4578  61.714075  25.691144
58357.70785  7.511  0.064 W1 10  0.4586  61.714045  25.691143
