# MJD mag magerr filter distance ra dec
55256.57622  7.128  0.074 W1  0.9701 245.859913 -37.868946
55256.57622  6.729  0.057 W2  0.9701 245.859913 -37.868946
55256.57622  0.399  0.094 W1mW2  0.9701 245.859913 -37.868946
56720.17779  7.589  0.067 W1  0.8695 245.859882 -37.868928
56720.17779  7.134  0.048 W2  0.8695 245.859882 -37.868928
56720.17779  0.455  0.083 W1mW2  0.8695 245.859882 -37.868928
56899.54137  7.229  0.125 W1  0.9349 245.859892 -37.868969
56899.54137  6.846  0.055 W2  0.9349 245.859892 -37.868969
56899.54137  0.383  0.136 W1mW2  0.9349 245.859892 -37.868969
57082.18664  7.157  0.141 W1  0.8861 245.859886 -37.868925
57082.18664  6.747  0.069 W2  0.8861 245.859886 -37.868925
57082.18664  0.411  0.157 W1mW2  0.8861 245.859886 -37.868925
57261.09652  7.690  0.064 W1  0.8690 245.859876 -37.868948
57261.09652  7.163  0.046 W2  0.8690 245.859876 -37.868948
57261.09652  0.526  0.079 W1mW2  0.8690 245.859876 -37.868948
57447.38891  7.755  0.061 W1  0.8542 245.859874 -37.868936
57447.38891  7.266  0.049 W2  0.8542 245.859874 -37.868936
57447.38891  0.489  0.078 W1mW2  0.8542 245.859874 -37.868936
57619.89188  7.669  0.072 W1  0.8788 245.859878 -37.868953
57619.89188  7.196  0.048 W2  0.8788 245.859878 -37.868953
57619.89188  0.473  0.087 W1mW2  0.8788 245.859878 -37.868953
57813.45650  7.434  0.088 W1  0.8973 245.859890 -37.868934
57813.45650  6.979  0.052 W2  0.8973 245.859890 -37.868934
57813.45650  0.454  0.103 W1mW2  0.8973 245.859890 -37.868934
57980.40259  7.401  0.099 W1  0.9394 245.859897 -37.868960
57980.40259  6.922  0.051 W2  0.9394 245.859897 -37.868960
57980.40259  0.479  0.111 W1mW2  0.9394 245.859897 -37.868960
58177.67492  7.487  0.111 W1  0.9136 245.859897 -37.868930
58177.67492  6.963  0.052 W2  0.9136 245.859897 -37.868930
58177.67492  0.524  0.123 W1mW2  0.9136 245.859897 -37.868930
58186.26119  7.347  0.087 W1  0.7409 245.859840 -37.868905
58186.26119  6.947  0.049 W2  0.7409 245.859840 -37.868905
58186.26119  0.400  0.100 W1mW2  0.7409 245.859840 -37.868905
58340.82333  8.044  0.039 W1  0.8148 245.859856 -37.868951
58340.82333  7.508  0.046 W2  0.8148 245.859856 -37.868951
58340.82333  0.536  0.060 W1mW2  0.8148 245.859856 -37.868951
58544.59082  7.836  0.046 W1  0.8510 245.859873 -37.868938
58544.59082  7.309  0.045 W2  0.8510 245.859873 -37.868938
58544.59082  0.526  0.065 W1mW2  0.8510 245.859873 -37.868938
58545.17964  7.811  0.042 W1  0.9132 245.859893 -37.868946
58545.17964  7.307  0.044 W2  0.9132 245.859893 -37.868946
58545.17964  0.504  0.061 W1mW2  0.9132 245.859893 -37.868946
58707.90950  7.051  0.186 W1  0.9695 245.859876 -37.869012
58707.90950  6.659  0.075 W2  0.9695 245.859876 -37.869012
58707.90950  0.392  0.201 W1mW2  0.9695 245.859876 -37.869012
58908.98563  6.746  0.219 W1  0.7931 245.859847 -37.868913
58908.98563  6.438  0.097 W2  0.7931 245.859847 -37.868913
58908.98563  0.308  0.240 W1mW2  0.7931 245.859847 -37.868913
59072.11696  7.663  0.065 W1  0.8823 245.859877 -37.868962
59072.11696  7.049  0.051 W2  0.8823 245.859877 -37.868962
59072.11696  0.614  0.082 W1mW2  0.8823 245.859877 -37.868962
