# MJD mag magerr filter distance ra dec
55263.70276 11.587  0.102 W1  0.4432  83.828631  -4.741006
55263.70276 11.388  0.128 W2  0.4432  83.828631  -4.741006
55263.70276  0.199  0.163 W1mW2  0.4432  83.828631  -4.741006
55264.25414 11.534  0.026 W1  0.4615  83.828624  -4.740978
55264.25414 11.308  0.171 W2  0.4615  83.828624  -4.740978
55264.25414  0.226  0.173 W1mW2  0.4615  83.828624  -4.740978
56724.60394 11.550  0.018 W1  0.5050  83.828613  -4.741033
56724.60394 11.449  0.052 W2  0.5050  83.828613  -4.741033
56724.60394  0.101  0.055 W1mW2  0.5050  83.828613  -4.741033
56728.58782 11.551  0.028 W1  0.3711  83.828650  -4.741023
56728.58782 11.485  0.069 W2  0.3711  83.828650  -4.741023
56728.58782  0.066  0.075 W1mW2  0.3711  83.828650  -4.741023
56729.08165 11.553  0.024 W1  0.3761  83.828648  -4.741026
56729.08165 11.433  0.037 W2  0.3761  83.828648  -4.741026
56729.08165  0.121  0.044 W1mW2  0.3761  83.828648  -4.741026
56915.73563 11.561  0.020 W1  0.4019  83.828645  -4.741038
56915.73563 11.506  0.034 W2  0.4019  83.828645  -4.741038
56915.73563  0.055  0.039 W1mW2  0.4019  83.828645  -4.741038
56919.78055 11.594  0.102 W1  0.3905  83.828646  -4.741027
56919.78055 11.487  0.057 W2  0.3905  83.828646  -4.741027
56919.78055  0.107  0.116 W1mW2  0.3905  83.828646  -4.741027
56920.20810 11.504  0.066 W1  0.3524  83.828656  -4.741025
56920.20810 11.450  0.035 W2  0.3524  83.828656  -4.741025
56920.20810  0.055  0.075 W1mW2  0.3524  83.828656  -4.741025
57087.54342 11.562  0.059 W1  0.3600  83.828658  -4.741020
57087.54342 11.445  0.098 W2  0.3600  83.828658  -4.741020
57087.54342  0.117  0.115 W1mW2  0.3600  83.828658  -4.741020
57088.13048 11.533  0.069 W1  0.3776  83.828662  -4.741056
57088.13048 11.459  0.038 W2  0.3776  83.828662  -4.741056
57088.13048  0.075  0.079 W1mW2  0.3776  83.828662  -4.741056
57281.70705 11.564  0.031 W1  0.3591  83.828653  -4.741020
57281.70705 11.473  0.044 W2  0.3591  83.828653  -4.741020
57281.70705  0.091  0.054 W1mW2  0.3591  83.828653  -4.741020
57282.27190 11.589  0.055 W1  0.3294  83.828661  -4.741021
57282.27190 11.448  0.036 W2  0.3294  83.828661  -4.741021
57282.27190  0.141  0.066 W1mW2  0.3294  83.828661  -4.741021
57446.63811 11.578  0.054 W1  0.3432  83.828663  -4.741011
57446.63811 11.439  0.085 W2  0.3432  83.828663  -4.741011
57446.63811  0.139  0.100 W1mW2  0.3432  83.828663  -4.741011
57447.17559 11.588  0.087 W1  0.3346  83.828660  -4.741018
57447.17559 11.488  0.035 W2  0.3346  83.828660  -4.741018
57447.17559  0.100  0.094 W1mW2  0.3346  83.828660  -4.741018
57645.79827 11.591  0.041 W1  0.3491  83.828664  -4.741043
57645.79827 11.499  0.065 W2  0.3491  83.828664  -4.741043
57645.79827  0.092  0.077 W1mW2  0.3491  83.828664  -4.741043
57646.25138 11.570  0.047 W1  0.3782  83.828652  -4.741030
57646.25138 11.477  0.066 W2  0.3782  83.828652  -4.741030
57646.25138  0.093  0.081 W1mW2  0.3782  83.828652  -4.741030
57654.26541 11.563  0.022 W1  0.2019  83.828699  -4.741023
57654.26541 11.487  0.036 W2  0.2019  83.828699  -4.741023
57654.26541  0.076  0.042 W1mW2  0.2019  83.828699  -4.741023
57810.71966 11.567  0.031 W1  0.3229  83.828665  -4.741016
57810.71966 11.486  0.066 W2  0.3229  83.828665  -4.741016
57810.71966  0.080  0.073 W1mW2  0.3229  83.828665  -4.741016
57811.19864 11.563  0.040 W1  0.4668  83.828621  -4.741005
57811.19864 11.526  0.073 W2  0.4668  83.828621  -4.741005
57811.19864  0.037  0.084 W1mW2  0.4668  83.828621  -4.741005
57818.42840 11.593  0.022 W1  0.3820  83.828646  -4.741021
57818.42840 11.478  0.037 W2  0.3820  83.828646  -4.741021
57818.42840  0.115  0.043 W1mW2  0.3820  83.828646  -4.741021
58012.82198 11.645  0.153 W1  0.4136  83.828641  -4.741034
58012.82198 11.571  0.069 W2  0.4136  83.828641  -4.741034
58012.82198  0.074  0.168 W1mW2  0.4136  83.828641  -4.741034
58013.31952 11.601  0.065 W1  0.3404  83.828664  -4.741029
58013.31952 11.530  0.057 W2  0.3404  83.828664  -4.741029
58013.31952  0.071  0.086 W1mW2  0.3404  83.828664  -4.741029
58167.75025 11.705  0.102 W1  0.4000  83.828659  -4.741008
