# MJD mag magerr filter flag distance ra dec
55254.36827  8.599  0.042 W1 10  0.9334 246.823135 -24.482390
55253.83905  8.908  0.041 W1 10  1.1115 246.823236 -24.482333
55254.43448  8.855  0.040 W1 10  1.1191 246.823239 -24.482330
55254.69909  8.920  0.040 W1 10  1.1369 246.823218 -24.482382
55253.83892  8.783  0.046 W1 10  1.1678 246.823235 -24.482371
55254.30218  8.868  0.043 W1 10  1.1701 246.823253 -24.482338
55262.44033  8.802  0.041 W1 10  1.1841 246.823253 -24.482347
55254.56679  8.900  0.042 W1 10  1.2343 246.823281 -24.482317
55254.83140  8.402  0.045 W1 10  1.6927 246.823431 -24.482152
55253.97135  8.382  0.041 W1 10  2.1860 246.823587 -24.482199
57080.63825  8.980  0.035 W1 10  1.0899 246.823195 -24.482390
56898.00356  8.686  0.037 W1 10  1.1202 246.823178 -24.482424
56719.37405  8.597  0.036 W1 10  1.1283 246.823200 -24.482402
56719.04475  8.607  0.035 W1 10  1.1765 246.823183 -24.482443
58703.84360  8.612  0.035 W1 10  1.1775 246.823148 -24.482473
57979.56484  8.845  0.034 W1 10  1.2099 246.823165 -24.482472
57978.84462  8.828  0.035 W1 10  1.2108 246.823171 -24.482467
56718.97918  8.640  0.034 W1 10  1.2320 246.823218 -24.482429
58543.54110  8.723  0.034 W1 10  1.2586 246.823225 -24.482433
57979.23746  8.810  0.034 W1 10  1.2620 246.823178 -24.482480
58543.21448  8.743  0.034 W1 10  1.2634 246.823221 -24.482439
58176.57173  8.853  0.035 W1 10  1.2690 246.823209 -24.482455
58907.76792  8.860  0.035 W1 10  1.2702 246.823223 -24.482440
57812.70390  8.910  0.035 W1 10  1.2715 246.823215 -24.482449
57259.57006  8.932  0.035 W1 10  1.2784 246.823187 -24.482479
56718.64988  8.662  0.034 W1 10  1.2821 246.823250 -24.482411
57812.11458  8.920  0.036 W1 10  1.2862 246.823209 -24.482462
56898.52972  8.720  0.034 W1 10  1.2871 246.823223 -24.482448
58907.44079  8.871  0.035 W1 10  1.2999 246.823222 -24.482455
58543.80329  8.697  0.036 W1 10  1.3007 246.823242 -24.482432
58907.83324  8.887  0.034 W1 10  1.3090 246.823240 -24.482438
57445.24763  8.770  0.035 W1 10  1.3096 246.823266 -24.482402
58176.50627  8.832  0.035 W1 10  1.3140 246.823229 -24.482453
57444.85428  8.772  0.035 W1 10  1.3160 246.823216 -24.482467
58706.26353  8.652  0.035 W1 10  1.3164 246.823184 -24.482495
57618.39258  8.803  0.035 W1 10  1.3184 246.823219 -24.482465
56719.24238  8.646  0.034 W1 10  1.3188 246.823246 -24.482435
57618.58919  8.772  0.036 W1 10  1.3246 246.823181 -24.482501
58340.07335  8.824  0.034 W1 10  1.3291 246.823189 -24.482496
59070.89470  8.847  0.035 W1 10  1.3316 246.823190 -24.482497
58339.22261  8.825  0.037 W1 10  1.3326 246.823237 -24.482452
57444.85441  8.767  0.036 W1 10  1.3332 246.823275 -24.482401
57080.50697  9.003  0.015 W1 10  1.3459 246.823266 -24.482421
58908.02947  8.904  0.035 W1 10  1.3567 246.823232 -24.482468
57618.85112  8.757  0.035 W1 10  1.3686 246.823238 -24.482466
57811.98355  8.906  0.034 W1 10  1.3710 246.823237 -24.482468
57618.26155  8.791  0.035 W1 10  1.3776 246.823242 -24.482466
56897.41144  8.927  0.037 W1 10  1.3781 246.823180 -24.482521
57445.57539  8.802  0.036 W1 10  1.3826 246.823255 -24.482453
58176.24447  8.780  0.035 W1 10  1.3863 246.823241 -24.482471
56897.93773  8.776  0.033 W1 10  1.3926 246.823242 -24.482473
56898.00343  8.772  0.037 W1 10  1.4062 246.823240 -24.482480
59071.28703  8.916  0.034 W1  5  1.4151 246.823205 -24.482515
57618.72022  8.801  0.037 W1 10  1.4174 246.823245 -24.482480
57445.05102  8.775  0.034 W1 10  1.4176 246.823264 -24.482458
57445.44424  8.851  0.035 W1 10  1.4283 246.823282 -24.482441
58703.71282  8.602  0.034 W1 10  1.4450 246.823262 -24.482473
58339.54936  8.809  0.036 W1 10  1.4469 246.823249 -24.482488
58339.35351  8.810  0.034 W1 10  1.4516 246.823237 -24.482502
58703.38569  8.577  0.035 W1 10  1.4866 246.823208 -24.482539
57618.13052  8.825  0.035 W1 10  1.4912 246.823253 -24.482502
59070.69860  8.864  0.036 W1 10  1.5102 246.823234 -24.482527
56718.84751  8.627  0.034 W1 10  1.5224 246.823303 -24.482459
58542.95267  8.670  0.035 W1 10  1.5268 246.823278 -24.482492
58339.41896  8.809  0.035 W1 10  1.5333 246.823239 -24.482531
57979.04110  8.823  0.037 W1 10  1.5373 246.823218 -24.482550
58540.07357  8.749  0.034 W1 10  1.5399 246.823270 -24.482505
57979.17201  8.709  0.035 W1  5  1.5463 246.823279 -24.482499
57259.30761  8.897  0.034 W1  5  1.5479 246.823278 -24.482501
57444.98544  8.780  0.034 W1 10  1.5597 246.823306 -24.482473
58706.59053  8.562  0.036 W1 10  1.5681 246.823285 -24.482502
57256.29008  8.909  0.034 W1 10  1.5697 246.823252 -24.482534
58703.97450  8.628  0.036 W1  0  2.0772 246.823340 -24.482652
57080.37556  8.845  0.034 W1 10  2.1497 246.823470 -24.482546
58543.93406  8.217  0.036 W1 10  2.2935 246.823619 -24.482262
55254.36827  7.370  0.054 W2 10  0.9334 246.823135 -24.482390
55253.83905  7.264  0.051 W2 10  1.1115 246.823236 -24.482333
55254.43448  7.246  0.050 W2 10  1.1191 246.823239 -24.482330
55254.69909  7.315  0.052 W2 10  1.1369 246.823218 -24.482382
55253.83892  7.255  0.050 W2 10  1.1678 246.823235 -24.482371
55254.30218  7.256  0.050 W2 10  1.1701 246.823253 -24.482338
55262.44033  7.119  0.051 W2 10  1.1841 246.823253 -24.482347
55254.56679  7.246  0.050 W2 10  1.2343 246.823281 -24.482317
55254.83140  6.471  0.054 W2 10  1.6927 246.823431 -24.482152
55253.97135  6.019  0.064 W2 10  2.1860 246.823587 -24.482199
