# MJD mag magerr filter flag distance ra dec
55266.96770 10.456  0.026 W1 10  0.2443  86.645394   0.072456
55267.29853 10.469  0.028 W1 10  0.3676  86.645444   0.072470
55266.57066 10.493  0.027 W1 10  0.3875  86.645444   0.072476
55267.43083 10.520  0.027 W1 10  0.4157  86.645483   0.072442
55266.30606 10.468  0.027 W1 10  0.4935  86.645443   0.072512
55266.90149 10.492  0.024 W1 10  0.5033  86.645482   0.072485
55266.76918 10.480  0.031 W1 10  0.5481  86.645521   0.072448
55266.70297 10.546  0.027 W1 10  0.5487  86.645480   0.072505
55267.03379 10.511  0.031 W1 10  0.5559  86.645430   0.072536
55266.83527 10.437  0.033 W1 10  0.5661  86.645504   0.072487
55266.43836 10.544  0.027 W1 10  0.6091  86.645503   0.072507
55267.16610 10.515  0.029 W1 10  0.6190  86.645481   0.072529
55266.83540 10.531  0.032 W1 10  0.6501  86.645561   0.072395
56923.10111 10.491  0.023 W1 10  0.1328  86.645389   0.072426
59111.21518 10.709  0.027 W1 10  0.1566  86.645351   0.072358
58016.06828 10.465  0.022 W1 10  0.1792  86.645423   0.072414
57648.95820 10.532  0.024 W1 10  0.1801  86.645410   0.072430
57649.22026 10.544  0.024 W1 10  0.2154  86.645400   0.072446
57285.18998 10.539  0.024 W1  5  0.2181  86.645383   0.072451
58537.94244 10.523  0.024 W1 10  0.2246  86.645401   0.072449
58380.02699 10.570  0.025 W1 10  0.2266  86.645410   0.072445
58748.36357 10.419  0.021 W1 10  0.2267  86.645410   0.072445
59112.06528 10.404  0.018 W1  5  0.2293  86.645403   0.072449
57449.60158 10.504  0.026 W1 10  0.2300  86.645431   0.072429
57284.46848 10.519  0.023 W1 10  0.2323  86.645444   0.072394
58170.64410 10.422  0.026 W1 10  0.2468  86.645447   0.072406
58016.59202 10.637  0.028 W1  5  0.2523  86.645312   0.072407
57285.45242 10.491  0.028 W1 10  0.2629  86.645409   0.072457
57284.79638 10.510  0.026 W1 10  0.2654  86.645437   0.072437
57284.59964 10.571  0.024 W1  5  0.2659  86.645434   0.072440
57090.58310 10.542  0.026 W1 10  0.2661  86.645411   0.072457
56731.71652 10.409  0.024 W1  5  0.2683  86.645387   0.072464
58171.03681 10.547  0.024 W1 10  0.2692  86.645422   0.072452
56731.32140 10.456  0.023 W1 10  0.2698  86.645400   0.072462
58171.49447 10.534  0.025 W1 10  0.2721  86.645433   0.072444
58901.71325 10.498  0.023 W1 10  0.2722  86.645424   0.072452
58016.33021 10.521  0.030 W1 10  0.2739  86.645425   0.072452
58170.51320 10.522  0.029 W1 10  0.2749  86.645425   0.072451
58538.13867 10.478  0.022 W1 10  0.2753  86.645442   0.072435
58744.69969 10.398  0.025 W1 10  0.2804  86.645409   0.072462
57649.08923 10.534  0.023 W1 10  0.2806  86.645426   0.072453
56731.65069 10.491  0.024 W1 10  0.2812  86.645440   0.072440
58171.49460 10.544  0.029 W1 10  0.2824  86.645391   0.072468
58744.30723 10.505  0.023 W1 10  0.2870  86.645445   0.072437
57284.73080 10.505  0.023 W1  5  0.2890  86.645430   0.072453
58744.50346 10.473  0.021 W1 10  0.2892  86.645429   0.072454
58744.76514 10.525  0.023 W1 10  0.2893  86.645450   0.072430
59111.60750 10.573  0.025 W1  5  0.2899  86.645421   0.072459
59111.80373 10.480  0.025 W1  5  0.2914  86.645391   0.072470
58015.60999 10.471  0.023 W1 10  0.2933  86.645414   0.072464
57813.77979 10.437  0.029 W1 10  0.2975  86.645410   0.072467
57818.62578 10.574  0.026 W1 10  0.2992  86.645451   0.072433
58380.15789 10.506  0.022 W1  5  0.2994  86.645445   0.072442
58901.97480 10.372  0.025 W1 10  0.2997  86.645398   0.072471
