# MJD mag magerr filter distance ra dec
55264.88204 14.177  0.136 W1  0.3238  85.370732  -8.057251
55264.88204 11.130  0.045 W2  0.3238  85.370732  -8.057251
55264.88204  3.047  0.143 W1mW2  0.3238  85.370732  -8.057251
55265.42239 14.088  0.102 W1  0.3133  85.370742  -8.057249
55265.42239 11.110  0.045 W2  0.3133  85.370742  -8.057249
55265.42239  2.978  0.111 W1mW2  0.3133  85.370742  -8.057249
56724.70212 13.361  0.138 W1  0.4625  85.370768  -8.057282
56724.70212 10.720  0.084 W2  0.4625  85.370768  -8.057282
56724.70212  2.642  0.162 W1mW2  0.4625  85.370768  -8.057282
56729.72641 13.355  0.065 W1  0.3556  85.370755  -8.057255
56729.72641 10.686  0.031 W2  0.3556  85.370755  -8.057255
56729.72641  2.669  0.072 W1mW2  0.3556  85.370755  -8.057255
56730.24756 13.369  0.055 W1  0.3367  85.370745  -8.057254
56730.24756 10.681  0.030 W2  0.3367  85.370745  -8.057254
56730.24756  2.689  0.062 W1mW2  0.3367  85.370745  -8.057254
56920.93217 13.890  0.052 W1  0.2085  85.370758  -8.057203
56920.93217 11.184  0.026 W2  0.2085  85.370758  -8.057203
56920.93217  2.706  0.058 W1mW2  0.2085  85.370758  -8.057203
56921.53348 13.800  0.115 W1  0.2871  85.370785  -8.057165
56921.53348 11.092  0.052 W2  0.2871  85.370785  -8.057165
56921.53348  2.708  0.126 W1mW2  0.2871  85.370785  -8.057165
56922.05032 13.955  0.057 W1  0.3248  85.370800  -8.057155
56922.05032 11.144  0.030 W2  0.3248  85.370800  -8.057155
56922.05032  2.811  0.064 W1mW2  0.3248  85.370800  -8.057155
57088.74281 13.794  0.095 W1  0.4395  85.370765  -8.057278
57088.74281 11.100  0.056 W2  0.4395  85.370765  -8.057278
57088.74281  2.694  0.110 W1mW2  0.4395  85.370765  -8.057278
57089.28460 13.734  0.125 W1  0.4190  85.370750  -8.057279
57089.28460 11.048  0.028 W2  0.4190  85.370750  -8.057279
57089.28460  2.686  0.128 W1mW2  0.4190  85.370750  -8.057279
57282.85192 13.484  0.054 W1  0.4367  85.370829  -8.057196
57282.85192 10.841  0.081 W2  0.4367  85.370829  -8.057196
57282.85192  2.643  0.098 W1mW2  0.4367  85.370829  -8.057196
57283.43234 13.548  0.079 W1  0.3038  85.370790  -8.057161
57283.43234 10.886  0.053 W2  0.3038  85.370790  -8.057161
57283.43234  2.662  0.095 W1mW2  0.3038  85.370790  -8.057161
57447.76489 13.706  0.330 W1  0.3693  85.370745  -8.057264
57447.76489 10.822  0.059 W2  0.3693  85.370745  -8.057264
57447.76489  2.884  0.335 W1mW2  0.3693  85.370745  -8.057264
57448.33294 13.600  0.115 W1  0.3760  85.370750  -8.057263
57448.33294 10.894  0.039 W2  0.3760  85.370750  -8.057263
57448.33294  2.707  0.121 W1mW2  0.3760  85.370750  -8.057263
57647.50214 12.585  0.061 W1  0.2546  85.370771  -8.057173
57647.50214  9.895  0.038 W2  0.2546  85.370771  -8.057173
57647.50214  2.690  0.072 W1mW2  0.2546  85.370771  -8.057173
57648.04264 12.663  0.030 W1  0.3683  85.370806  -8.057207
57648.04264 10.000  0.024 W2  0.3683  85.370806  -8.057207
57648.04264  2.663  0.038 W1mW2  0.3683  85.370806  -8.057207
57654.39695 12.603  0.030 W1  0.1607  85.370707  -8.057215
57654.39695  9.923  0.016 W2  0.1607  85.370707  -8.057215
57654.39695  2.680  0.034 W1mW2  0.1607  85.370707  -8.057215
57811.87913 13.955  0.057 W1  0.4469  85.370783  -8.057271
57811.87913 11.087  0.026 W2  0.4469  85.370783  -8.057271
57811.87913  2.868  0.063 W1mW2  0.4469  85.370783  -8.057271
57812.53992 14.040  0.140 W1  0.4114  85.370750  -8.057273
57812.53992 11.078  0.058 W2  0.4114  85.370750  -8.057273
57812.53992  2.963  0.152 W1mW2  0.4114  85.370750  -8.057273
57818.49335 14.112  0.062 W1  0.4785  85.370770  -8.057289
57818.49335 11.090  0.028 W2  0.4785  85.370770  -8.057289
57818.49335  3.022  0.068 W1mW2  0.4785  85.370770  -8.057289
58014.52038 13.849  0.162 W1  0.3267  85.370794  -8.057155
58014.52038 11.043  0.063 W2  0.3267  85.370794  -8.057155
58014.52038  2.805  0.173 W1mW2  0.3267  85.370794  -8.057155
58015.08778 13.902  0.095 W1  0.2563  85.370768  -8.057135
58015.08778 11.049  0.034 W2  0.2563  85.370768  -8.057135
58015.08778  2.854  0.101 W1mW2  0.2563  85.370768  -8.057135
58168.94094 13.548  0.044 W1  0.5419  85.370780  -8.057303
58168.94094 10.843  0.020 W2  0.5419  85.370780  -8.057303
58168.94094  2.705  0.048 W1mW2  0.5419  85.370780  -8.057303
58169.50092 13.605  0.084 W1  0.3792  85.370753  -8.057263
58169.50092 10.896  0.040 W2  0.3792  85.370753  -8.057263
58169.50092  2.709  0.093 W1mW2  0.3792  85.370753  -8.057263
58170.05363 13.712  0.045 W1  0.2931  85.370761  -8.057234
58170.05363 10.975  0.023 W2  0.2931  85.370761  -8.057234
58170.05363  2.737  0.051 W1mW2  0.2931  85.370761  -8.057234
58174.11103 13.837  0.062 W1  0.4588  85.370666  -8.057290
58174.11103 11.003  0.027 W2  0.4588  85.370666  -8.057290
58174.11103  2.834  0.068 W1mW2  0.4588  85.370666  -8.057290
58378.64170 13.583  0.087 W1  0.2815  85.370776  -8.057182
58378.64170 10.935  0.050 W2  0.2815  85.370776  -8.057182
58378.64170  2.648  0.100 W1mW2  0.2815  85.370776  -8.057182
58379.17828 13.551  0.100 W1  0.2242  85.370771  -8.057181
58379.17828 10.923  0.034 W2  0.2242  85.370771  -8.057181
58379.17828  2.628  0.106 W1mW2  0.2242  85.370771  -8.057181
58535.91280 13.725  0.051 W1  0.4989  85.370803  -8.057273
58535.91280 11.081  0.027 W2  0.4989  85.370803  -8.057273
58535.91280  2.644  0.058 W1mW2  0.4989  85.370803  -8.057273
58536.46887 13.776  0.111 W1  0.3998  85.370743  -8.057272
58536.46887 11.065  0.040 W2  0.3998  85.370743  -8.057272
58536.46887  2.710  0.118 W1mW2  0.3998  85.370743  -8.057272
58537.02497 13.773  0.047 W1  0.4091  85.370744  -8.057279
58537.02497 11.062  0.023 W2  0.4091  85.370744  -8.057279
58537.02497  2.711  0.052 W1mW2  0.4091  85.370744  -8.057279
58742.73876 14.213  0.072 W1  0.3287  85.370795  -8.057155
58742.73876 11.366  0.043 W2  0.3287  85.370795  -8.057155
58742.73876  2.847  0.084 W1mW2  0.3287  85.370795  -8.057155
58743.24571 14.253  0.106 W1  0.3738  85.370789  -8.057164
58743.24571 11.447  0.061 W2  0.3738  85.370789  -8.057164
58743.24571  2.807  0.123 W1mW2  0.3738  85.370789  -8.057164
58900.62600 14.212  0.101 W1  0.4195  85.370756  -8.057275
58900.62600 11.250  0.040 W2  0.4195  85.370756  -8.057275
58900.62600  2.961  0.109 W1mW2  0.4195  85.370756  -8.057275
58901.18829 14.329  0.206 W1  0.4431  85.370739  -8.057286
58901.18829 11.278  0.027 W2  0.4431  85.370739  -8.057286
58901.18829  3.051  0.208 W1mW2  0.4431  85.370739  -8.057286
59109.76485 14.384  0.141 W1  0.3197  85.370787  -8.057165
59109.76485 11.606  0.050 W2  0.3197  85.370787  -8.057165
59109.76485  2.779  0.150 W1mW2  0.3197  85.370787  -8.057165
59110.31886 14.338  0.166 W1  0.3659  85.370804  -8.057166
59110.31886 11.568  0.059 W2  0.3659  85.370804  -8.057166
59110.31886  2.770  0.176 W1mW2  0.3659  85.370804  -8.057166
