# MJD mag magerr filter distance ra dec
55283.73993  9.265  0.029 W1  2.5646 278.117354  -2.295081
55283.73993  9.114  0.026 W2  2.5646 278.117354  -2.295081
55283.73993  0.151  0.039 W1mW2  2.5646 278.117354  -2.295081
55284.26094  9.237  0.032 W1  2.6646 278.117376  -2.295055
55284.26094  9.118  0.043 W2  2.6646 278.117376  -2.295055
55284.26094  0.118  0.054 W1mW2  2.6646 278.117376  -2.295055
55292.14215  9.240  0.022 W1  2.7228 278.117397  -2.295069
55292.14215  9.116  0.020 W2  2.7228 278.117397  -2.295069
55292.14215  0.124  0.030 W1mW2  2.7228 278.117397  -2.295069
56748.64910  9.247  0.024 W1  2.6225 278.117375  -2.295097
56748.64910  9.159  0.019 W2  2.6225 278.117375  -2.295097
56748.64910  0.088  0.031 W1mW2  2.6225 278.117375  -2.295097
56749.13188  9.254  0.018 W1  2.6154 278.117370  -2.295083
56749.13188  9.173  0.038 W2  2.6154 278.117370  -2.295083
56749.13188  0.082  0.042 W1mW2  2.6154 278.117370  -2.295083
56927.89084  9.247  0.037 W1  2.6157 278.117376  -2.295109
56927.89084  9.154  0.024 W2  2.6157 278.117376  -2.295109
56927.89084  0.093  0.044 W1mW2  2.6157 278.117376  -2.295109
56928.40601  9.254  0.028 W1  2.5717 278.117361  -2.295098
56928.40601  9.164  0.024 W2  2.5717 278.117361  -2.295098
56928.40601  0.090  0.037 W1mW2  2.5717 278.117361  -2.295098
56932.20958  9.276  0.018 W1  2.6420 278.117385  -2.295113
56932.20958  9.170  0.015 W2  2.6420 278.117385  -2.295113
56932.20958  0.106  0.023 W1mW2  2.6420 278.117385  -2.295113
57110.53895  9.331  0.366 W1  2.6461 278.117383  -2.295101
57110.53895  9.242  0.351 W2  2.6461 278.117383  -2.295101
57110.53895  0.089  0.507 W1mW2  2.6461 278.117383  -2.295101
57111.10362  9.224  0.028 W1  2.6080 278.117372  -2.295101
57111.10362  9.136  0.024 W2  2.6080 278.117372  -2.295101
57111.10362  0.088  0.037 W1mW2  2.6080 278.117372  -2.295101
57289.81388  9.258  0.020 W1  2.5918 278.117362  -2.295079
