# MJD mag magerr filter flag distance ra dec
55264.05523 13.566  0.047 W1 10  1.6976  84.139668  -6.994706
55264.18754 13.619  0.044 W1 10  1.8309  84.139733  -6.994662
55263.79063 13.585  0.047 W1 10  1.8434  84.139651  -6.994668
55263.52589 13.538  0.042 W1 10  1.9519  84.139711  -6.994629
55264.12132 13.481  0.043 W1 10  1.9977  84.139651  -6.994624
55263.98902 13.514  0.043 W1 10  2.0148  84.139620  -6.994625
55264.25375 13.502  0.040 W1 10  2.0162  84.139663  -6.994617
55264.38606 13.503  0.039 W1 10  2.0901  84.139672  -6.994595
55263.65819 13.522  0.042 W1 10  2.3295  84.139667  -6.994528
55263.85671 13.626  0.049 W1 10  2.3365  84.139619  -6.994534
55264.12145 13.503  0.046 W1 10  2.3465  84.139663  -6.994524
55263.39359 13.588  0.041 W1 10  2.3694  84.139625  -6.994524
55263.92293 13.499  0.040 W1 10  2.4462  84.139689  -6.994493
57818.42802 13.794  0.050 W1 10  1.4278  84.139718  -6.994775
58899.68450 13.598  0.043 W1 10  1.4412  84.139714  -6.994771
57087.49528 13.558  0.041 W1 10  1.4770  84.139651  -6.994772
57282.56745 13.615  0.043 W1 10  1.5547  84.139628  -6.994755
57282.30513 13.646  0.053 W1 10  1.5674  84.139714  -6.994736
58378.00015 13.728  0.050 W1  0  1.6182  84.139369  -6.994927
58168.28667 13.619  0.041 W1  5  1.6488  84.139669  -6.994719
57811.02800 13.548  0.044 W1 10  1.6621  84.139661  -6.994717
58168.02487 13.468  0.043 W1 10  1.6758  84.139667  -6.994712
59109.05846 13.664  0.049 W1 10  1.6789  84.139672  -6.994710
57282.69861 13.511  0.046 W1 10  1.6808  84.139643  -6.994715
57446.97854 13.668  0.047 W1 10  1.6915  84.139743  -6.994700
57645.88057 13.612  0.042 W1 10  1.7078  84.139687  -6.994700
57811.22449 13.563  0.043 W1 10  1.7180  84.139678  -6.994698
57646.40469 13.541  0.046 W1 10  1.7367  84.139679  -6.994693
57282.17385 13.548  0.042 W1 10  1.7398  84.139674  -6.994693
58013.25449 13.574  0.057 W1 10  1.7536  84.139677  -6.994688
59109.32001 13.623  0.043 W1 10  1.7545  84.139636  -6.994696
59108.60068 13.681  0.052 W1 10  1.7588  84.139679  -6.994687
57646.60117 13.527  0.042 W1 10  1.7659  84.139754  -6.994680
58168.15577 13.615  0.042 W1  5  1.7728  84.139677  -6.994683
58167.89396 13.623  0.044 W1 10  1.7729  84.139591  -6.994703
58742.01897 13.602  0.066 W1 10  1.7755  84.139590  -6.994703
58741.82274 13.554  0.042 W1 10  1.7761  84.139659  -6.994685
57646.01160 13.590  0.042 W1 10  1.7821  84.139618  -6.994693
