# MJD mag magerr filter flag distance ra dec
55256.74745  9.743  0.018 W1 10  1.2243 251.742754  -9.588840
55256.35041  9.844  0.016 W1 10  1.2843 251.742775  -9.588842
55257.07827  9.711  0.020 W1 10  1.2940 251.742788  -9.588830
55257.21058  9.751  0.020 W1 10  1.3169 251.742802  -9.588823
55256.94597  9.753  0.019 W1 10  1.3574 251.742811  -9.588829
55256.61514  9.788  0.019 W1 10  1.3683 251.742819  -9.588823
55256.81354  9.753  0.022 W1 10  1.3683 251.742805  -9.588842
55256.54893  9.797  0.016 W1 10  1.3914 251.742789  -9.588871
55262.63593  9.817  0.021 W1 10  1.3942 251.742784  -9.588877
55256.48271  9.746  0.019 W1 10  1.4054 251.742816  -9.588845
55256.68123  9.757  0.019 W1 10  1.4287 251.742816  -9.588855
55256.21810  9.861  0.016 W1 10  1.4384 251.742818  -9.588858
56721.74215  9.766  0.018 W1 10  1.1954 251.742756  -9.588826
57450.81613  9.521  0.016 W1 10  1.2377 251.742744  -9.588856
56720.88593  9.738  0.014 W1 10  1.2575 251.742748  -9.588860
56721.28106  9.766  0.016 W1 10  1.2618 251.742730  -9.588877
58545.69784  9.799  0.018 W1 10  1.2637 251.742739  -9.588870
57814.92774  9.642  0.018 W1 10  1.2646 251.742742  -9.588867
57814.46932  9.647  0.016 W1 10  1.2694 251.742747  -9.588865
57447.47337  9.649  0.015 W1 10  1.2858 251.742750  -9.588868
57083.45956  9.620  0.015 W1 10  1.2864 251.742762  -9.588857
57814.20739  9.689  0.016 W1 10  1.2869 251.742746  -9.588872
57447.53895  9.642  0.015 W1 10  1.2880 251.742747  -9.588872
58178.72872  9.555  0.014 W1 10  1.2894 251.742756  -9.588864
57447.80114  9.643  0.019 W1 10  1.2909 251.742754  -9.588867
56900.44005  9.882  0.017 W1 10  1.3031 251.742715  -9.588903
58179.05598  9.581  0.017 W1 10  1.3066 251.742759  -9.588868
57450.48849  9.491  0.019 W1 10  1.3087 251.742766  -9.588862
