# MJD mag magerr filter distance ra dec
55282.87978  9.058  0.046 W1  0.9132 277.303420  -2.073297
55282.87978  8.288  0.051 W2  0.9132 277.303420  -2.073297
55282.87978  0.770  0.069 W1mW2  0.9132 277.303420  -2.073297
55283.47526  9.061  0.048 W1  0.8487 277.303421  -2.073276
55283.47526  8.274  0.080 W2  0.8487 277.303421  -2.073276
55283.47526  0.787  0.093 W1mW2  0.8487 277.303421  -2.073276
56747.74925  9.198  0.024 W1  0.9564 277.303431  -2.073304
56747.74925  8.468  0.042 W2  0.9564 277.303431  -2.073304
56747.74925  0.730  0.049 W1mW2  0.9564 277.303431  -2.073304
56748.24959  9.172  0.021 W1  0.9321 277.303434  -2.073296
56748.24959  8.469  0.047 W2  0.9321 277.303434  -2.073296
56748.24959  0.703  0.051 W1mW2  0.9321 277.303434  -2.073296
56927.48529  9.070  0.028 W1  0.9854 277.303412  -2.073321
56927.48529  8.348  0.045 W2  0.9854 277.303412  -2.073321
56927.48529  0.723  0.053 W1mW2  0.9854 277.303412  -2.073321
56928.06621  9.087  0.014 W1  0.8702 277.303392  -2.073294
56928.06621  8.351  0.044 W2  0.8702 277.303392  -2.073294
56928.06621  0.736  0.046 W1mW2  0.8702 277.303392  -2.073294
56932.14382  9.098  0.032 W1  0.9870 277.303410  -2.073322
56932.14382  8.352  0.045 W2  0.9870 277.303410  -2.073322
56932.14382  0.745  0.055 W1mW2  0.9870 277.303410  -2.073322
57109.73203  9.137  0.020 W1  0.9802 277.303420  -2.073316
57109.73203  8.401  0.052 W2  0.9802 277.303420  -2.073316
57109.73203  0.736  0.056 W1mW2  0.9802 277.303420  -2.073316
57110.21062  9.114  0.036 W1  0.8823 277.303429  -2.073283
57110.21062  8.414  0.044 W2  0.8823 277.303429  -2.073283
57110.21062  0.700  0.057 W1mW2  0.8823 277.303429  -2.073283
57286.41036  9.116  0.027 W1  0.9635 277.303419  -2.073311
57286.41036  8.404  0.062 W2  0.9635 277.303419  -2.073311
57286.41036  0.712  0.068 W1mW2  0.9635 277.303419  -2.073311
57288.96123  9.208  0.015 W1  0.9147 277.303399  -2.073305
57288.96123  8.460  0.041 W2  0.9147 277.303399  -2.073305
57288.96123  0.748  0.044 W1mW2  0.9147 277.303399  -2.073305
57289.49194  9.168  0.023 W1  0.9922 277.303411  -2.073323
57289.49194  8.438  0.060 W2  0.9922 277.303411  -2.073323
57289.49194  0.730  0.064 W1mW2  0.9922 277.303411  -2.073323
57473.81910  9.274  0.024 W1  0.9226 277.303413  -2.073302
57473.81910  8.540  0.041 W2  0.9226 277.303413  -2.073302
57473.81910  0.734  0.047 W1mW2  0.9226 277.303413  -2.073302
57474.21230  9.250  0.035 W1  0.9387 277.303433  -2.073298
57474.21230  8.522  0.049 W2  0.9387 277.303433  -2.073298
57474.21230  0.728  0.060 W1mW2  0.9387 277.303433  -2.073298
57478.79981  9.240  0.029 W1  0.8925 277.303411  -2.073294
57478.79981  8.521  0.041 W2  0.8925 277.303411  -2.073294
57478.79981  0.719  0.051 W1mW2  0.8925 277.303411  -2.073294
57647.87697  9.093  0.016 W1  1.0666 277.303424  -2.073341
57647.87697  8.300  0.041 W2  1.0666 277.303424  -2.073341
57647.87697  0.793  0.044 W1mW2  1.0666 277.303424  -2.073341
57648.41890  9.108  0.048 W1  0.9822 277.303413  -2.073319
57648.41890  8.329  0.044 W2  0.9822 277.303413  -2.073319
57648.41890  0.779  0.065 W1mW2  0.9822 277.303413  -2.073319
57840.79262  9.216  0.038 W1  0.9940 277.303418  -2.073321
57840.79262  8.470  0.045 W2  0.9940 277.303418  -2.073321
57840.79262  0.746  0.059 W1mW2  0.9940 277.303418  -2.073321
57841.36559  9.219  0.041 W1  0.9957 277.303430  -2.073317
57841.36559  8.451  0.050 W2  0.9957 277.303430  -2.073317
57841.36559  0.768  0.065 W1mW2  0.9957 277.303430  -2.073317
58008.66355  9.114  0.027 W1  1.0254 277.303420  -2.073329
58008.66355  8.366  0.044 W2  1.0254 277.303420  -2.073329
58008.66355  0.749  0.052 W1mW2  1.0254 277.303420  -2.073329
58009.22670  9.124  0.024 W1  0.9595 277.303405  -2.073315
58009.22670  8.367  0.044 W2  0.9595 277.303405  -2.073315
58009.22670  0.757  0.050 W1mW2  0.9595 277.303405  -2.073315
58204.90620  9.214  0.015 W1  0.9598 277.303403  -2.073316
58204.90620  8.490  0.040 W2  0.9598 277.303403  -2.073316
58204.90620  0.724  0.043 W1mW2  0.9598 277.303403  -2.073316
58205.45599  9.226  0.026 W1  0.9296 277.303405  -2.073307
58205.45599  8.494  0.047 W2  0.9296 277.303405  -2.073307
58205.45599  0.732  0.054 W1mW2  0.9296 277.303405  -2.073307
58368.93548  9.099  0.015 W1  0.9871 277.303401  -2.073325
58368.93548  8.364  0.041 W2  0.9871 277.303401  -2.073325
58368.93548  0.735  0.044 W1mW2  0.9871 277.303401  -2.073325
