# MJD mag magerr filter distance ra dec
55252.71695 10.691  0.027 W1  1.1314 242.000746 -39.049905
55252.71695 10.248  0.048 W2  1.1314 242.000746 -39.049905
55252.71695  0.444  0.055 W1mW2  1.1314 242.000746 -39.049905
55253.24627 10.706  0.031 W1  1.1001 242.000740 -39.049896
55253.24627 10.260  0.034 W2  1.1001 242.000740 -39.049896
55253.24627  0.446  0.046 W1mW2  1.1001 242.000740 -39.049896
56717.54764 10.670  0.028 W1  1.1623 242.000702 -39.049957
56717.54764 10.200  0.033 W2  1.1623 242.000702 -39.049957
56717.54764  0.470  0.043 W1mW2  1.1623 242.000702 -39.049957
56718.05992 10.677  0.017 W1  1.1363 242.000686 -39.049958
56718.05992 10.211  0.019 W2  1.1363 242.000686 -39.049958
56718.05992  0.466  0.025 W1mW2  1.1363 242.000686 -39.049958
56896.49382 10.664  0.034 W1  1.1488 242.000691 -39.049959
56896.49382 10.190  0.025 W2  1.1488 242.000691 -39.049959
56896.49382  0.474  0.042 W1mW2  1.1488 242.000691 -39.049959
56897.07985 10.668  0.016 W1  1.2272 242.000697 -39.049985
56897.07985 10.164  0.017 W2  1.2272 242.000697 -39.049985
56897.07985  0.504  0.023 W1mW2  1.2272 242.000697 -39.049985
57079.45887 10.690  0.026 W1  1.1787 242.000705 -39.049961
57079.45887 10.194  0.042 W2  1.1787 242.000705 -39.049961
57079.45887  0.496  0.050 W1mW2  1.1787 242.000705 -39.049961
57080.04995 10.690  0.016 W1  1.1697 242.000720 -39.049946
57080.04995 10.208  0.017 W2  1.1697 242.000720 -39.049946
57080.04995  0.482  0.023 W1mW2  1.1697 242.000720 -39.049946
57254.97544 10.760  0.017 W1  1.1543 242.000699 -39.049956
57254.97544 10.331  0.019 W2  1.1543 242.000699 -39.049956
57254.97544  0.429  0.025 W1mW2  1.1543 242.000699 -39.049956
57255.50018 10.737  0.027 W1  1.1554 242.000676 -39.049972
57255.50018 10.307  0.025 W2  1.1554 242.000676 -39.049972
