# MJD mag magerr filter flag distance ra dec
55365.69759 12.529  0.031 W1 10  0.3361 328.080135  47.265298
55364.63928 12.515  0.031 W1 10  0.4361 328.080177  47.265293
55365.23459 12.653  0.027 W1 10  0.4423 328.080180  47.265290
55365.03619 12.594  0.031 W1 10  0.4485 328.080182  47.265297
55364.57307 12.553  0.031 W1 10  0.4680 328.080188  47.265255
55365.30080 12.633  0.030 W1 10  0.4708 328.080186  47.265245
55364.44076 12.511  0.036 W1 10  0.4972 328.080197  47.265315
55364.17628 12.413  0.027 W1 10  0.5001 328.080205  47.265278
55365.10228 12.564  0.028 W1 10  0.5081 328.080208  47.265271
55365.43298 12.686  0.034 W1 10  0.5082 328.080207  47.265269
55365.16850 12.538  0.030 W1 10  0.5084 328.080208  47.265289
55364.30846 12.475  0.032 W1 10  0.5108 328.080209  47.265279
55364.96998 12.488  0.032 W1 10  0.5131 328.080210  47.265288
55365.56528 12.627  0.031 W1 10  0.5241 328.080206  47.265239
55364.90389 12.465  0.028 W1 10  0.5423 328.080222  47.265276
55364.83768 12.520  0.030 W1 10  0.5436 328.080222  47.265280
55365.43311 12.665  0.036 W1 10  0.5444 328.080219  47.265253
55364.70537 12.506  0.029 W1 10  0.5456 328.080222  47.265295
55364.77159 12.517  0.029 W1 10  0.5865 328.080240  47.265288
55364.30859 12.456  0.033 W1 10  0.5873 328.080240  47.265292
57556.30878 12.614  0.034 W1 10  0.2513 328.080100  47.265262
58449.23209 12.492  0.030 W1  0  0.2696 328.080110  47.265283
57192.41502 12.504  0.028 W1  5  0.3050 328.080113  47.265244
58813.62092 12.219  0.026 W1  5  0.3116 328.080113  47.265240
57556.43981 12.582  0.030 W1 10  0.3177 328.080119  47.265245
57920.46917 12.751  0.034 W1 10  0.3259 328.080125  47.265311
58287.68200 12.651  0.028 W1 10  0.3282 328.080134  47.265288
57191.16851 12.674  0.030 W1 10  0.3285 328.080134  47.265277
57191.29967 12.684  0.026 W1 10  0.3314 328.080134  47.265294
57555.91569 12.740  0.028 W1  5  0.3375 328.080137  47.265271
59019.06189 12.458  0.027 W1 10  0.3381 328.080135  47.265259
57726.03101 12.299  0.026 W1 10  0.3403 328.080137  47.265265
56642.33887 12.439  0.024 W1 10  0.3408 328.080137  47.265263
58813.29379 12.367  0.034 W1  5  0.3410 328.080118  47.265229
59018.53878 12.506  0.028 W1  5  0.3464 328.080137  47.265256
57923.08800 12.490  0.025 W1 10  0.3478 328.080142  47.265274
58089.42694 12.397  0.026 W1 10  0.3491 328.080132  47.265244
57365.70059 12.577  0.026 W1 10  0.3499 328.080143  47.265274
58449.62480 12.503  0.027 W1  5  0.3567 328.080145  47.265267
57555.32611 12.592  0.027 W1  5  0.3567 328.080145  47.265268
57366.02849 12.483  0.027 W1 10  0.3574 328.080125  47.265228
58813.88260 12.456  0.025 W1  5  0.3627 328.080147  47.265293
58449.69026 12.478  0.027 W1 10  0.3628 328.080135  47.265237
57191.75898 12.640  0.025 W1 10  0.3634 328.080149  47.265282
57191.95584 12.525  0.028 W1 10  0.3648 328.080149  47.265285
58089.55785 12.455  0.026 W1 10  0.3660 328.080148  47.265263
57923.15345 12.486  0.028 W1  5  0.3662 328.080146  47.265303
57192.15258 12.577  0.034 W1 10  0.3666 328.080147  47.265260
57366.29068 12.438  0.027 W1  5  0.3676 328.080133  47.265232
56642.14112 12.552  0.028 W1  5  0.3694 328.080151  47.265276
57919.22533 12.777  0.041 W1  5  0.3711 328.080152  47.265287
59180.43859 12.256  0.024 W1  5  0.3718 328.080152  47.265271
57919.74907 12.724  0.035 W1 10  0.3721 328.080130  47.265226
