# MJD mag magerr filter flag distance ra dec
55253.30971 13.381  0.048 W1 10  0.6278 245.884229 -24.431556
55253.77284 13.324  0.041 W1 10  0.8583 245.884331 -24.431578
55253.50823 13.334  0.048 W1 10  0.8769 245.884331 -24.431585
55253.57431 13.164  0.043 W1 10  0.9182 245.884348 -24.431587
55253.44201 13.272  0.041 W1 10  0.9351 245.884347 -24.431594
55253.64053 13.341  0.044 W1 10  0.9510 245.884264 -24.431640
55253.90514 13.215  0.039 W1 10  1.0130 245.884356 -24.431615
55253.70662 13.187  0.048 W1 10  1.0246 245.884308 -24.431646
55253.17740 13.270  0.042 W1 10  1.0252 245.884376 -24.431605
55254.03744 13.233  0.045 W1 10  1.0960 245.884378 -24.431628
57080.44126 13.268  0.041 W1  0  0.3113 245.884259 -24.431420
59069.78305 13.506  0.051 W1  0  0.7243 245.884291 -24.431558
58539.55022 13.561  0.059 W1 10  0.7255 245.884274 -24.431568
58542.75645 13.572  0.056 W1 10  0.7285 245.884238 -24.431583
58907.11391 13.465  0.045 W1 10  0.7435 245.884311 -24.431552
58543.01825 13.553  0.053 W1 10  0.7694 245.884334 -24.431543
57978.45179 13.404  0.052 W1 10  0.7971 245.884355 -24.431534
57977.79714 13.360  0.042 W1  5  0.8010 245.884289 -24.431584
57258.52041 13.057  0.045 W1 10  0.8020 245.884381 -24.431502
58539.74644 13.356  0.049 W1 10  0.8073 245.884353 -24.431540
57978.51724 13.413  0.047 W1 10  0.8166 245.884259 -24.431602
57444.65767 13.504  0.061 W1 10  0.8191 245.884346 -24.431552
58542.29854 13.437  0.053 W1 10  0.8226 245.884287 -24.431592
57256.22450 13.056  0.041 W1 10  0.8241 245.884286 -24.431593
58542.69099 13.527  0.060 W1 10  0.8248 245.884333 -24.431565
58539.81190 13.394  0.063 W1 10  0.8259 245.884317 -24.431576
58539.68099 13.459  0.058 W1 10  0.8309 245.884269 -24.431602
57080.11286 13.092  0.037 W1 10  0.8312 245.884304 -24.431586
56718.18892 12.959  0.032 W1 10  0.8384 245.884284 -24.431598
58906.39445 13.611  0.060 W1 10  0.8406 245.884303 -24.431590
57977.92804 13.444  0.051 W1  0  0.8430 245.884272 -24.431605
57617.99949 13.235  0.040 W1 10  0.8483 245.884140 -24.431624
58176.04811 13.803  0.063 W1 10  0.8520 245.884309 -24.431590
58539.28841 13.547  0.053 W1 10  0.8554 245.884346 -24.431565
57079.85016 13.089  0.036 W1 10  0.8566 245.884273 -24.431609
58706.32885 13.545  0.057 W1 10  0.8663 245.884256 -24.431617
59070.37160 13.503  0.055 W1  5  0.8669 245.884289 -24.431605
57811.52513 13.371  0.046 W1 10  0.8690 245.884272 -24.431613
57444.33003 13.213  0.052 W1 10  0.8790 245.884260 -24.431620
57080.57268 13.084  0.037 W1 10  0.8851 245.884307 -24.431602
57617.80301 13.359  0.046 W1  0  0.8878 245.884335 -24.431586
59070.24070 13.342  0.052 W1 10  0.8933 245.884358 -24.431569
58339.15678 13.466  0.069 W1  5  0.8974 245.884350 -24.431578
57259.17645 13.047  0.035 W1 10  0.9015 245.884247 -24.431631
57444.06784 13.247  0.039 W1 10  0.9016 245.884308 -24.431607
57255.50287 13.064  0.038 W1  5  0.9035 245.884297 -24.431613
57079.71887 13.026  0.033 W1 10  0.9042 245.884293 -24.431615
58906.52523 13.694  0.059 W1 10  0.9050 245.884334 -24.431592
59070.10992 13.284  0.051 W1  5  0.9059 245.884320 -24.431602
58542.62567 13.504  0.051 W1 10  0.9143 245.884283 -24.431622
57258.78285 13.139  0.043 W1 10  0.9166 245.884278 -24.431625
56896.62207 12.846  0.043 W1 10  0.9187 245.884317 -24.431607
58906.91768 13.477  0.051 W1 10  0.9252 245.884319 -24.431608
58542.29841 13.417  0.074 W1 10  0.9342 245.884314 -24.431614
57256.35566 13.129  0.042 W1 10  0.9365 245.884345 -24.431596
58703.18896 13.660  0.055 W1 10  0.9410 245.884299 -24.431624
57811.78707 13.306  0.055 W1 10  0.9483 245.884332 -24.431608
57811.19774 13.374  0.050 W1 10  0.9503 245.884280 -24.431634
58705.34771 13.722  0.065 W1  5  0.9559 245.884347 -24.431601
58543.14903 13.544  0.050 W1 10  0.9571 245.884303 -24.431627
