# MJD mag magerr filter distance ra dec
55255.25049 12.872  0.062 W1  0.8819 246.735142 -24.550486
55255.25049 10.831  0.039 W2  0.8819 246.735142 -24.550486
55255.25049  2.041  0.073 W1mW2  0.8819 246.735142 -24.550486
56718.88034 12.773  0.396 W1  1.0783 246.735110 -24.550553
56718.88034 10.879  0.122 W2  1.0783 246.735110 -24.550553
56718.88034  1.894  0.415 W1mW2  1.0783 246.735110 -24.550553
56897.92575 12.942  0.059 W1  1.2624 246.735108 -24.550613
56897.92575 10.927  0.057 W2  1.2624 246.735108 -24.550613
56897.92575  2.015  0.082 W1mW2  1.2624 246.735108 -24.550613
57080.84039 12.867  0.065 W1  1.0742 246.735133 -24.550507
57080.84039 10.736  0.391 W2  1.0742 246.735133 -24.550507
57080.84039  2.132  0.396 W1mW2  1.0742 246.735133 -24.550507
57258.50499 12.944  0.092 W1  1.2676 246.735123 -24.550612
57258.50499 10.904  0.101 W2  1.2676 246.735123 -24.550612
57258.50499  2.040  0.136 W1mW2  1.2676 246.735123 -24.550612
57445.45620 12.883  0.054 W1  1.1510 246.735149 -24.550569
57445.45620 10.821  0.084 W2  1.1510 246.735149 -24.550569
57445.45620  2.062  0.100 W1mW2  1.1510 246.735149 -24.550569
57618.60697 12.889  0.059 W1  1.2878 246.735100 -24.550626
57618.60697 10.837  0.040 W2  1.2878 246.735100 -24.550626
57618.60697  2.052  0.071 W1mW2  1.2878 246.735100 -24.550626
57812.14731 12.965  0.064 W1  1.1580 246.735141 -24.550575
57812.14731 10.892  0.030 W2  1.1580 246.735141 -24.550575
57812.14731  2.073  0.070 W1mW2  1.1580 246.735141 -24.550575
57979.02090 12.872  0.195 W1  1.3375 246.735075 -24.550625
57979.02090 10.854  0.058 W2  1.3375 246.735075 -24.550625
57979.02090  2.019  0.203 W1mW2  1.3375 246.735075 -24.550625
58176.34265 12.852  0.067 W1  1.2297 246.735134 -24.550598
58176.34265 10.813  0.048 W2  1.2297 246.735134 -24.550598
58176.34265  2.039  0.082 W1mW2  1.2297 246.735134 -24.550598
58339.43675 12.928  0.058 W1  1.3276 246.735081 -24.550641
58339.43675 10.910  0.039 W2  1.3276 246.735081 -24.550641
58339.43675  2.018  0.070 W1mW2  1.3276 246.735081 -24.550641
58542.84359 12.917  0.103 W1  1.2957 246.735150 -24.550611
58542.84359 10.922  0.071 W2  1.2957 246.735150 -24.550611
58542.84359  1.994  0.125 W1mW2  1.2957 246.735150 -24.550611
58704.93460 12.789  0.162 W1  1.2691 246.735067 -24.550613
58704.93460 10.755  0.069 W2  1.2691 246.735067 -24.550613
58704.93460  2.034  0.177 W1mW2  1.2691 246.735067 -24.550613
58907.65338 12.942  0.065 W1  1.2213 246.735128 -24.550597
58907.65338 10.902  0.050 W2  1.2213 246.735128 -24.550597
58907.65338  2.040  0.082 W1mW2  1.2213 246.735128 -24.550597
59070.82929 12.914  0.062 W1  1.3548 246.735101 -24.550642
59070.82929 10.896  0.032 W2  1.3548 246.735101 -24.550642
59070.82929  2.018  0.070 W1mW2  1.3548 246.735101 -24.550642
