# MJD mag magerr filter flag distance ra dec
55265.44436 13.879  0.054 W1 10  1.0571  85.188320  -8.111549
55265.11367 13.983  0.055 W1 10  1.1311  85.188307  -8.111530
55264.98123 13.954  0.053 W1 10  1.1659  85.188259  -8.111629
55265.31206 13.929  0.050 W1 10  1.2761  85.188233  -8.111602
55265.17975 13.937  0.050 W1 10  1.3706  85.188235  -8.111521
55265.57679 14.097  0.068 W1 10  1.4954  85.188210  -8.111494
55264.71663 13.906  0.052 W1 10  1.5007  85.188206  -8.111498
55264.45202 13.828  0.050 W1 10  1.5069  85.188206  -8.111496
55264.91515 13.897  0.049 W1 10  1.5376  85.188184  -8.111521
55265.24597 14.025  0.054 W1 10  1.6126  85.188177  -8.111485
55265.04745 13.835  0.048 W1 10  1.6778  85.188235  -8.111373
55264.84893 13.848  0.047 W1 10  1.7134  85.188169  -8.111443
55264.58432 13.932  0.051 W1 10  1.8304  85.188112  -8.111481
55265.44449 14.003  0.056 W1 10  1.9574  85.188106  -8.111415
57448.61700 13.766  0.047 W1 10  0.4787  85.188470  -8.111613
57448.02704 13.620  0.044 W1 10  0.4984  85.188441  -8.111674
57448.15820 13.537  0.082 W1 10  0.5605  85.188424  -8.111667
56729.73961 13.846  0.050 W1 10  0.5645  85.188470  -8.111577
58169.20275 13.826  0.048 W1 10  0.6423  85.188428  -8.111594
57447.89601 13.821  0.048 W1 10  0.6726  85.188399  -8.111638
58169.07185 13.820  0.045 W1  5  0.6742  85.188421  -8.111589
58378.39312 13.726  0.055 W1 10  0.7042  85.188412  -8.111587
57448.09262 13.799  0.063 W1 10  0.7416  85.188372  -8.111676
58169.53001 13.776  0.051 W1  5  0.7460  85.188395  -8.111593
56730.33224 13.811  0.046 W1  5  0.7528  85.188378  -8.111630
57283.48607 13.836  0.048 W1 10  0.7849  85.188452  -8.111512
58168.81004 13.808  0.048 W1  5  0.8036  85.188368  -8.111614
58536.30526 13.840  0.047 W1  5  0.8230  85.188384  -8.111569
57447.83043 13.659  0.040 W1 10  0.8269  85.188360  -8.111619
57448.35481 13.694  0.043 W1 10  0.8285  85.188424  -8.111519
58169.13679 13.863  0.053 W1 10  0.8692  85.188391  -8.111538
58014.30210 14.209  0.077 W1 10  0.8987  85.188372  -8.111549
57447.50266 13.901  0.055 W1 10  0.9012  85.188399  -8.111515
57647.05997 13.914  0.055 W1 10  0.9047  85.188363  -8.111560
56729.93711 13.908  0.056 W1  5  0.9284  85.188338  -8.111595
57089.39949 13.867  0.045 W1 10  0.9461  85.188334  -8.111591
57283.28920 13.810  0.049 W1 10  0.9492  85.188359  -8.111544
57812.07562 14.028  0.061 W1 10  0.9587  85.188337  -8.111576
58378.65480 13.746  0.045 W1 10  0.9621  85.188350  -8.111550
56724.66914 13.886  0.053 W1 10  0.9714  85.188329  -8.111586
57283.74838 13.797  0.047 W1 10  0.9720  85.188311  -8.111647
57089.07108 13.972  0.053 W1 10  0.9733  85.188380  -8.111506
56921.06371 13.821  0.059 W1 10  0.9734  85.188413  -8.111476
58168.94094 13.798  0.060 W1 10  0.9743  85.188358  -8.111532
58742.73881 14.002  0.057 W1 10  0.9810  85.188344  -8.111549
57089.07121 13.882  0.050 W1 10  0.9958  85.188309  -8.111624
58169.26820 13.806  0.047 W1 10  1.0066  85.188337  -8.111547
56729.34448 13.776  0.046 W1 10  1.0183  85.188320  -8.111574
57088.80851 13.917  0.047 W1 10  1.0241  85.188305  -8.111607
58014.89130 14.035  0.075 W1 10  1.0262  85.188512  -8.111413
58169.79182 13.828  0.047 W1 10  1.0336  85.188361  -8.111501
58536.10903 13.811  0.048 W1 10  1.0404  85.188331  -8.111540
58536.23993 13.909  0.054 W1  5  1.0424  85.188328  -8.111543
56729.80544 13.943  0.052 W1 10  1.0445  85.188326  -8.111545
58536.43616 13.742  0.044 W1 10  1.0554  85.188326  -8.111540
57283.35478 13.700  0.071 W1 10  1.0557  85.188368  -8.111485
