# MJD mag magerr filter flag distance ra dec
55254.50057 11.643  0.031 W1 10  1.5239 246.816162 -24.420576
55254.43448 11.602  0.029 W1 10  1.5270 246.816145 -24.420592
55254.30218 11.617  0.030 W1 10  1.5744 246.816180 -24.420579
55253.83892 11.610  0.037 W1 10  1.5851 246.816142 -24.420617
55262.44033 11.614  0.034 W1 10  1.5870 246.816130 -24.420626
55254.36827 11.581  0.029 W1 10  1.5904 246.816152 -24.420611
55254.69909 11.542  0.026 W1 10  1.5918 246.816130 -24.420628
55254.83140 11.623  0.035 W1 10  1.5954 246.816149 -24.420615
55254.10366 11.606  0.028 W1 10  1.6259 246.816182 -24.420598
55254.56679 11.565  0.027 W1 10  1.6453 246.816194 -24.420595
55254.23596 11.572  0.028 W1 10  1.6514 246.816193 -24.420598
55253.97135 11.616  0.029 W1 10  1.7791 246.816209 -24.420633
58339.94245 10.800  0.019 W1 10  0.5887 246.815881 -24.420437
57445.44424 11.617  0.023 W1 10  0.6802 246.815820 -24.420469
58176.44082 11.146  0.022 W1 10  1.3632 246.816001 -24.420625
56897.93773 12.155  0.038 W1 10  1.3965 246.815567 -24.420585
58543.47616 11.485  0.023 W1 10  1.5112 246.816105 -24.420617
56897.67465 11.754  0.026 W1 10  1.6145 246.816067 -24.420673
57080.90095 11.522  0.026 W1 10  1.6500 246.816105 -24.420664
56719.11072 11.585  0.026 W1 10  1.6737 246.816150 -24.420642
57080.63825 11.506  0.023 W1 10  1.6747 246.816113 -24.420668
57812.24548 11.575  0.027 W1 10  1.6773 246.816117 -24.420666
56718.78167 11.644  0.028 W1 10  1.6783 246.816127 -24.420660
58543.54110 11.685  0.024 W1 10  1.6912 246.816108 -24.420676
56719.37405 11.560  0.027 W1 10  1.6913 246.816094 -24.420684
58706.98311 11.644  0.024 W1 10  1.6927 246.816026 -24.420715
57978.97553 11.941  0.027 W1 10  1.6983 246.816104 -24.420680
56718.64988 11.527  0.024 W1 10  1.7018 246.816130 -24.420666
57081.09807 11.416  0.026 W1 10  1.7022 246.816134 -24.420663
58703.84360 11.712  0.025 W1 10  1.7134 246.816038 -24.420717
56898.13510 11.739  0.025 W1 10  1.7142 246.816089 -24.420694
57445.31321 11.633  0.027 W1 10  1.7265 246.816107 -24.420688
57259.57006 11.578  0.023 W1 10  1.7313 246.816060 -24.420713
58339.68077 11.600  0.025 W1 10  1.7436 246.816080 -24.420707
58908.16025 11.478  0.026 W1 10  1.7465 246.816096 -24.420700
57080.96666 11.466  0.023 W1 10  1.7512 246.816139 -24.420677
56718.97918 11.581  0.025 W1 10  1.7541 246.816136 -24.420680
57979.56484 11.658  0.027 W1 10  1.7547 246.816073 -24.420714
57812.11458 11.590  0.027 W1 10  1.7558 246.816101 -24.420701
58543.08358 11.631  0.026 W1 10  1.7600 246.816108 -24.420698
57445.11647 11.627  0.024 W1 10  1.7602 246.816077 -24.420714
56898.00356 11.733  0.029 W1 10  1.7650 246.816081 -24.420714
57256.55252 11.663  0.027 W1  5  1.7659 246.816079 -24.420715
58543.21448 11.635  0.027 W1 10  1.7664 246.816136 -24.420684
56897.87189 11.712  0.032 W1 10  1.7713 246.816138 -24.420684
56719.04475 11.587  0.024 W1 10  1.7738 246.816126 -24.420692
58540.26980 11.512  0.036 W1  5  1.7777 246.816104 -24.420706
57812.31106 11.608  0.029 W1 10  1.7808 246.816179 -24.420659
57812.70390 11.592  0.028 W1 10  1.7831 246.816124 -24.420696
57259.83250 11.611  0.027 W1  5  1.7832 246.816008 -24.420748
58339.61532 11.640  0.027 W1 10  1.7843 246.816070 -24.420725
57979.17201 11.640  0.025 W1  5  1.7853 246.816134 -24.420692
57811.85265 11.579  0.026 W1 10  1.7853 246.816172 -24.420666
59070.82938 11.414  0.021 W1 10  1.7871 246.816049 -24.420734
57979.10656 11.651  0.027 W1 10  1.7899 246.816050 -24.420735
57444.85428 11.574  0.026 W1 10  1.7924 246.816137 -24.420692
57081.36077 11.388  0.025 W1 10  1.7994 246.816166 -24.420675
57618.65464 11.567  0.022 W1 10  1.7994 246.816103 -24.420714
58907.57169 11.451  0.028 W1 10  1.8001 246.816131 -24.420698
57081.22936 11.453  0.021 W1 10  1.8019 246.816142 -24.420692
57618.26155 11.581  0.023 W1 10  1.8116 246.816141 -24.420696
58703.71282 11.639  0.025 W1 10  1.8121 246.816107 -24.420715
58707.11389 11.671  0.022 W1 10  1.8133 246.816088 -24.420725
57256.68368 11.575  0.023 W1 10  1.8161 246.816107 -24.420717
58907.76792 11.461  0.026 W1 10  1.8168 246.816148 -24.420693
58339.54936 11.601  0.025 W1 10  1.8193 246.816092 -24.420726
58907.89869 11.463  0.025 W1 10  1.8198 246.816140 -24.420699
57080.76967 11.490  0.023 W1 10  1.8203 246.816168 -24.420681
57256.81497 11.604  0.023 W1  5  1.8217 246.816064 -24.420739
57811.85252 11.515  0.025 W1 10  1.8222 246.816122 -24.420711
57812.31094 11.590  0.031 W1 10  1.8225 246.816165 -24.420684
58543.93406 11.615  0.028 W1 10  1.8247 246.816116 -24.420715
58706.72143 11.707  0.024 W1 10  1.8263 246.816108 -24.420720
57618.98215 11.583  0.027 W1 10  1.8264 246.816085 -24.420731
58706.26353 11.637  0.023 W1 10  1.8290 246.816085 -24.420732
58907.31001 11.552  0.024 W1 10  1.8293 246.816147 -24.420699
57618.39258 11.657  0.024 W1 10  1.8299 246.816099 -24.420726
58703.64737 11.707  0.024 W1 10  1.8314 246.816049 -24.420748
56902.80522 11.863  0.075 W1  0  1.8322 246.816060 -24.420744
57445.57527 11.537  0.026 W1 10  1.8333 246.816117 -24.420717
57256.81484 11.579  0.024 W1 10  1.8339 246.816101 -24.420725
57979.43381 11.580  0.021 W1 10  1.8341 246.816124 -24.420714
56898.39818 11.677  0.025 W1 10  1.8346 246.816130 -24.420710
56718.91334 11.613  0.023 W1 10  1.8382 246.816153 -24.420697
57260.02924 11.686  0.028 W1 10  1.8396 246.816097 -24.420730
58176.11356 11.604  0.025 W1 10  1.8405 246.816110 -24.420723
58543.34526 11.647  0.021 W1 10  1.8415 246.816133 -24.420711
58176.70263 11.554  0.023 W1 10  1.8421 246.816149 -24.420701
58907.83324 11.435  0.022 W1 10  1.8422 246.816139 -24.420707
57978.84462 11.661  0.028 W1 10  1.8469 246.816095 -24.420733
57080.50697 11.539  0.026 W1 10  1.8484 246.816173 -24.420687
57979.23746 11.671  0.027 W1 10  1.8489 246.816106 -24.420728
58706.65598 11.701  0.026 W1 10  1.8503 246.816081 -24.420740
57260.16040 11.612  0.022 W1 10  1.8523 246.816128 -24.420717
58706.52521 11.678  0.026 W1 10  1.8527 246.816071 -24.420745
58706.39430 11.671  0.026 W1 10  1.8539 246.816052 -24.420754
57259.89808 11.636  0.030 W1 10  1.8563 246.816095 -24.420735
58908.02947 11.567  0.025 W1 10  1.8573 246.816147 -24.420707
58339.22261 11.635  0.022 W1 10  1.8595 246.816111 -24.420729
58703.25492 11.729  0.025 W1 10  1.8624 246.816081 -24.420744
58176.50627 11.563  0.027 W1 10  1.8654 246.816164 -24.420699
57257.01170 11.473  0.035 W1 10  1.8681 246.816097 -24.420738
57619.11318 11.541  0.025 W1 10  1.8711 246.816107 -24.420734
57256.88055 11.635  0.026 W1 10  1.8713 246.816124 -24.420725
57445.57539 11.608  0.028 W1 10  1.8723 246.816183 -24.420689
58340.07335 11.607  0.022 W1 10  1.8729 246.816117 -24.420730
59070.56770 11.496  0.026 W1 10  1.8731 246.816071 -24.420752
57259.76679 11.655  0.032 W1 10  1.8750 246.816148 -24.420713
56897.54311 11.691  0.030 W1 10  1.8758 246.816122 -24.420728
58543.80329 11.588  0.026 W1 10  1.8764 246.816152 -24.420711
57260.29168 11.658  0.028 W1 10  1.8775 246.816088 -24.420745
56898.06927 11.733  0.027 W1 10  1.8787 246.816147 -24.420715
57618.72022 11.559  0.025 W1 10  1.8836 246.816129 -24.420727
57259.70122 11.636  0.025 W1  5  1.8843 246.816150 -24.420715
58907.76779 11.489  0.026 W1 10  1.8868 246.816147 -24.420718
57979.30291 11.653  0.026 W1 10  1.8875 246.816085 -24.420750
57445.18205 11.616  0.025 W1 10  1.8892 246.816175 -24.420700
59070.89470 11.404  0.023 W1 10  1.8905 246.816059 -24.420762
59071.02548 11.383  0.020 W1 10  1.8915 246.816082 -24.420753
59070.43692 11.431  0.023 W1 10  1.8945 246.816130 -24.420730
58339.48442 11.640  0.027 W1 10  1.8946 246.816115 -24.420738
59071.28703 11.413  0.020 W1  5  1.8953 246.816081 -24.420754
57618.58919 11.632  0.026 W1 10  1.8960 246.816110 -24.420741
57256.42136 11.667  0.030 W1 10  1.8962 246.816082 -24.420754
56719.24238 11.586  0.029 W1 10  1.8965 246.816178 -24.420701
58176.37537 11.623  0.027 W1 10  1.9007 246.816172 -24.420706
58339.81155 11.658  0.024 W1 10  1.9042 246.816134 -24.420731
57618.85112 11.574  0.024 W1 10  1.9067 246.816134 -24.420731
58176.83354 11.500  0.026 W1 10  1.9122 246.816154 -24.420722
58907.70247 11.531  0.026 W1 10  1.9133 246.816143 -24.420729
58176.57173 11.570  0.023 W1 10  1.9178 246.816126 -24.420739
56718.78155 11.650  0.027 W1 10  1.9244 246.816183 -24.420707
57812.57300 11.587  0.023 W1 10  1.9288 246.816174 -24.420714
57618.52361 11.650  0.026 W1 10  1.9293 246.816154 -24.420727
57811.98355 11.571  0.024 W1 10  1.9302 246.816192 -24.420703
57618.78567 11.517  0.023 W1 10  1.9317 246.816134 -24.420739
58543.41071 11.615  0.026 W1 10  1.9321 246.816148 -24.420732
57812.44197 11.531  0.025 W1 10  1.9347 246.816203 -24.420697
57080.83537 11.497  0.025 W1 10  1.9350 246.816189 -24.420707
57260.29156 11.627  0.031 W1 10  1.9360 246.816192 -24.420705
56719.11059 11.560  0.024 W1 10  1.9381 246.816197 -24.420702
