# MJD mag magerr filter distance ra dec
55264.80938  9.492  0.023 W1  0.1217  85.186122  -7.498445
55264.80938  8.389  0.064 W2  0.1217  85.186122  -7.498445
55264.80938  1.104  0.068 W1mW2  0.1217  85.186122  -7.498445
55265.30487  9.511  0.028 W1  0.1688  85.186123  -7.498427
55265.30487  8.406  0.054 W2  0.1688  85.186123  -7.498427
55265.30487  1.106  0.061 W1mW2  0.1688  85.186123  -7.498427
56724.66927  9.210  0.017 W1  0.0576  85.186133  -7.498454
56724.66927  8.010  0.040 W2  0.0576  85.186133  -7.498454
56724.66927  1.200  0.043 W1mW2  0.0576  85.186133  -7.498454
56729.65505  9.288  0.042 W1  0.1231  85.186142  -7.498444
56729.65505  8.016  0.051 W2  0.1231  85.186142  -7.498444
56729.65505  1.273  0.066 W1mW2  0.1231  85.186142  -7.498444
56730.21160  9.341  0.023 W1  0.1842  85.186138  -7.498424
56730.21160  8.080  0.045 W2  0.1842  85.186138  -7.498424
56730.21160  1.261  0.050 W1mW2  0.1842  85.186138  -7.498424
56915.80191  9.506  0.045 W1  0.1671  85.186149  -7.498432
56915.80191  8.297  0.043 W2  0.1671  85.186149  -7.498432
56915.80191  1.209  0.062 W1mW2  0.1671  85.186149  -7.498432
56920.86627  9.515  0.014 W1  0.1875  85.186144  -7.498421
56920.86627  8.341  0.047 W2  0.1875  85.186144  -7.498421
56920.86627  1.174  0.049 W1mW2  0.1875  85.186144  -7.498421
56921.37931  9.527  0.020 W1  0.1809  85.186144  -7.498423
56921.37931  8.333  0.042 W2  0.1809  85.186144  -7.498423
56921.37931  1.194  0.047 W1mW2  0.1809  85.186144  -7.498423
57088.72414  9.785  0.025 W1  0.1352  85.186145  -7.498438
57088.72414  8.623  0.041 W2  0.1352  85.186145  -7.498438
57088.72414  1.162  0.048 W1mW2  0.1352  85.186145  -7.498438
57089.24012  9.761  0.021 W1  0.1493  85.186136  -7.498432
57089.24012  8.616  0.043 W2  0.1493  85.186136  -7.498432
57089.24012  1.144  0.048 W1mW2  0.1493  85.186136  -7.498432
57282.76436  9.330  0.027 W1  0.1811  85.186148  -7.498426
57282.76436  8.287  0.044 W2  0.1811  85.186148  -7.498426
57282.76436  1.043  0.052 W1mW2  0.1811  85.186148  -7.498426
57283.33503  9.321  0.022 W1  0.2004  85.186146  -7.498417
57283.33503  8.262  0.042 W2  0.2004  85.186146  -7.498417
57283.33503  1.059  0.048 W1mW2  0.2004  85.186146  -7.498417
57447.83053  9.391  0.032 W1  0.0937  85.186144  -7.498453
57447.83053  8.335  0.044 W2  0.0937  85.186144  -7.498453
57447.83053  1.056  0.055 W1mW2  0.0937  85.186144  -7.498453
57448.26478  9.422  0.026 W1  0.1770  85.186143  -7.498428
57448.26478  8.369  0.044 W2  0.1770  85.186143  -7.498428
57448.26478  1.053  0.051 W1mW2  0.1770  85.186143  -7.498428
57646.86330  9.473  0.023 W1  0.1968  85.186158  -7.498424
57646.86330  8.257  0.042 W2  0.1968  85.186158  -7.498424
57646.86330  1.216  0.048 W1mW2  0.1968  85.186158  -7.498424
