# MJD mag magerr filter distance ra dec
55263.53561 12.919  0.093 W1  0.2687  83.634313  -5.696808
55263.53561 12.919  0.204 W2  0.2687  83.634313  -5.696808
55263.53561  0.001  0.224 W1mW2  0.2687  83.634313  -5.696808
56728.01696 12.877  0.189 W1  0.3080  83.634303  -5.696808
56728.01696 12.760  0.187 W2  0.3080  83.634303  -5.696808
56728.01696  0.117  0.266 W1mW2  0.3080  83.634303  -5.696808
56919.47065 12.860  0.097 W1  0.3351  83.634338  -5.696790
56919.47065 12.800  0.139 W2  0.3351  83.634338  -5.696790
56919.47065  0.060  0.170 W1mW2  0.3351  83.634338  -5.696790
57087.39697 12.826  0.095 W1  0.2644  83.634314  -5.696794
57087.39697 12.767  0.122 W2  0.2644  83.634314  -5.696794
57087.39697  0.060  0.155 W1mW2  0.2644  83.634314  -5.696794
57281.61360 12.862  0.122 W1  0.2994  83.634325  -5.696793
57281.61360 12.777  0.127 W2  0.2994  83.634325  -5.696793
57281.61360  0.086  0.177 W1mW2  0.2994  83.634325  -5.696793
57446.49476 12.797  0.132 W1  0.2363  83.634288  -5.696792
57446.49476 12.786  0.133 W2  0.2363  83.634288  -5.696792
57446.49476  0.011  0.187 W1mW2  0.2363  83.634288  -5.696792
57646.45585 12.855  0.122 W1  0.3076  83.634326  -5.696779
57646.45585 12.837  0.109 W2  0.3076  83.634326  -5.696779
57646.45585  0.018  0.164 W1mW2  0.3076  83.634326  -5.696779
57811.29952 12.863  0.105 W1  0.3043  83.634320  -5.696809
57811.29952 12.702  0.114 W2  0.3043  83.634320  -5.696809
57811.29952  0.162  0.155 W1mW2  0.3043  83.634320  -5.696809
58012.86142 12.876  0.114 W1  0.3113  83.634328  -5.696800
58012.86142 12.780  0.133 W2  0.3113  83.634328  -5.696800
58012.86142  0.096  0.175 W1mW2  0.3113  83.634328  -5.696800
58168.27170 12.825  0.114 W1  0.2680  83.634300  -5.696794
58168.27170 12.753  0.146 W2  0.2680  83.634300  -5.696794
58168.27170  0.072  0.185 W1mW2  0.2680  83.634300  -5.696794
58377.06511 12.968  0.112 W1  0.3192  83.634317  -5.696787
58377.06511 12.890  0.160 W2  0.3192  83.634317  -5.696787
58377.06511  0.078  0.196 W1mW2  0.3192  83.634317  -5.696787
58534.81880 12.927  0.116 W1  0.2003  83.634295  -5.696784
58534.81880 12.789  0.127 W2  0.2003  83.634295  -5.696784
58534.81880  0.137  0.172 W1mW2  0.2003  83.634295  -5.696784
58741.63060 12.887  0.108 W1  0.2834  83.634324  -5.696795
58741.63060 12.828  0.149 W2  0.2834  83.634324  -5.696795
58741.63060  0.059  0.184 W1mW2  0.2834  83.634324  -5.696795
58898.99779 12.883  0.137 W1  0.2025  83.634294  -5.696807
58898.99779 12.820  0.173 W2  0.2025  83.634294  -5.696807
58898.99779  0.062  0.221 W1mW2  0.2025  83.634294  -5.696807
59108.36217 12.905  0.118 W1  0.3055  83.634331  -5.696789
59108.36217 12.834  0.215 W2  0.3055  83.634331  -5.696789
59108.36217  0.071  0.245 W1mW2  0.3055  83.634331  -5.696789
