# MJD mag magerr filter flag distance ra dec
55263.52615  8.630  0.041 W1 10  0.1493  83.866536  -5.491979
55263.85697  8.638  0.042 W1 10  0.1582  83.866539  -5.491979
55263.98940  8.625  0.042 W1 10  0.1654  83.866545  -5.491990
55263.65858  8.567  0.041 W1 10  0.1836  83.866550  -5.491987
55263.98927  8.671  0.041 W1 10  0.1852  83.866552  -5.491997
55263.59236  8.610  0.039 W1 10  0.2184  83.866561  -5.492007
55263.92318  8.641  0.040 W1 10  0.2353  83.866566  -5.491997
55264.12170  8.722  0.043 W1 10  0.2558  83.866571  -5.491990
55264.25401  8.742  0.044 W1 10  0.2628  83.866573  -5.491989
55263.79088  8.624  0.040 W1 10  0.2634  83.866562  -5.491961
55263.72466  8.590  0.040 W1 10  0.2822  83.866575  -5.491977
55263.39384  8.642  0.043 W1 10  0.2838  83.866579  -5.492007
55264.38631  8.750  0.039 W1 10  0.2863  83.866578  -5.492017
58167.50099  8.514  0.035 W1 10  0.0758  83.866521  -5.491996
58741.36458  8.615  0.034 W1  5  0.1103  83.866510  -5.492029
56919.61625  9.107  0.016 W1 10  0.1134  83.866519  -5.491975
57446.19222  8.706  0.036 W1  5  0.1148  83.866532  -5.492003
58377.01838  8.750  0.034 W1  0  0.1212  83.866533  -5.491995
57810.43881  8.513  0.035 W1 10  0.1245  83.866535  -5.491998
58741.62626  8.533  0.035 W1 10  0.1283  83.866535  -5.492009
57645.48722  9.004  0.016 W1 10  0.1323  83.866537  -5.491996
58534.47388  9.033  0.017 W1 10  0.1510  83.866541  -5.491992
57811.15916  8.528  0.035 W1 10  0.1535  83.866542  -5.491991
56728.68639  8.872  0.035 W1  5  0.1539  83.866543  -5.492003
58534.93191  8.941  0.036 W1 10  0.1562  83.866537  -5.492023
57087.75823  8.715  0.034 W1  5  0.1614  83.866545  -5.492002
58168.15603  8.618  0.033 W1 10  0.1642  83.866546  -5.491999
56728.68652  8.846  0.034 W1  0  0.1690  83.866547  -5.492004
57447.17540  8.637  0.035 W1  5  0.1737  83.866538  -5.491970
57810.70087  8.568  0.034 W1 10  0.1742  83.866546  -5.492014
57811.42122  8.588  0.036 W1 10  0.1773  83.866549  -5.492005
58167.76331  8.590  0.035 W1 10  0.1789  83.866549  -5.491989
56728.29139  8.902  0.034 W1  0  0.1794  83.866549  -5.492009
56920.01087  9.091  0.016 W1 10  0.1797  83.866550  -5.491993
57646.14237  9.117  0.020 W1 10  0.1827  83.866545  -5.491975
58741.16823  8.642  0.034 W1 10  0.1828  83.866551  -5.492001
58012.92685  8.967  0.035 W1 10  0.1855  83.866545  -5.491975
56728.48889  8.913  0.034 W1  0  0.1859  83.866551  -5.491994
58013.71240  9.002  0.019 W1 10  0.1863  83.866551  -5.492011
56920.07671  9.121  0.020 W1 10  0.1881  83.866552  -5.492009
58898.70361  8.832  0.034 W1 10  0.1882  83.866552  -5.491992
56728.42306  8.951  0.034 W1  0  0.1882  83.866551  -5.492014
58898.96529  8.848  0.034 W1 10  0.1887  83.866552  -5.491993
58168.48329  8.487  0.034 W1 10  0.1888  83.866552  -5.492006
57087.10142  8.629  0.036 W1  5  0.1892  83.866553  -5.491997
58012.73050  8.911  0.034 W1 10  0.1894  83.866553  -5.492005
58741.16835  8.614  0.035 W1 10  0.1916  83.866553  -5.491992
56729.01569  8.789  0.033 W1 10  0.1940  83.866554  -5.491998
57087.10155  8.631  0.036 W1 10  0.1947  83.866553  -5.492012
57446.65102  8.784  0.036 W1  5  0.1948  83.866550  -5.491979
58168.09057  8.597  0.034 W1 10  0.1951  83.866553  -5.491990
58377.08383  8.765  0.034 W1 10  0.1969  83.866554  -5.491992
57446.91334  8.889  0.041 W1 10  0.1975  83.866551  -5.492021
57281.91128  9.004  0.015 W1 10  0.1990  83.866552  -5.491981
58168.22097  8.623  0.035 W1 10  0.2001  83.866555  -5.491993
58173.98063  8.986  0.035 W1 10  0.2004  83.866556  -5.491999
57087.82381  8.705  0.035 W1  5  0.2021  83.866556  -5.492006
57811.02826  8.512  0.035 W1 10  0.2022  83.866553  -5.492019
58377.34563  8.721  0.035 W1 10  0.2028  83.866556  -5.491991
57446.65115  8.820  0.036 W1 10  0.2069  83.866557  -5.491993
57447.30656  8.705  0.034 W1 10  0.2069  83.866557  -5.491989
57810.56984  8.575  0.034 W1 10  0.2071  83.866557  -5.492007
57446.45441  8.788  0.034 W1 10  0.2072  83.866557  -5.492009
58534.93179  8.934  0.036 W1 10  0.2077  83.866554  -5.491979
58899.35762  8.861  0.035 W1 10  0.2093  83.866556  -5.491984
56728.75236  8.858  0.034 W1 10  0.2103  83.866556  -5.492017
57811.09371  8.534  0.033 W1 10  0.2103  83.866558  -5.491995
58898.83439  8.862  0.035 W1 10  0.2129  83.866559  -5.492001
57818.42828  8.606  0.033 W1 10  0.2134  83.866558  -5.491987
58535.19359  8.993  0.034 W1 10  0.2136  83.866559  -5.491996
57645.74928  9.073  0.016 W1 10  0.2153  83.866544  -5.491959
58012.86140  8.948  0.034 W1 10  0.2167  83.866556  -5.491978
57646.27328  9.124  0.020 W1 10  0.2177  83.866559  -5.491987
59109.05820  8.848  0.035 W1 10  0.2179  83.866559  -5.491986
56729.14736  8.681  0.033 W1 10  0.2181  83.866550  -5.491966
58740.90668  8.669  0.034 W1 10  0.2188  83.866559  -5.491983
58899.68475  8.877  0.034 W1 10  0.2189  83.866559  -5.491983
57281.58325  8.945  0.034 W1 10  0.2199  83.866561  -5.491994
59108.07719  8.752  0.034 W1 10  0.2216  83.866557  -5.491976
56724.60382  8.778  0.033 W1 10  0.2224  83.866562  -5.491992
57087.23283  8.673  0.033 W1 10  0.2229  83.866562  -5.492007
58899.16152  8.831  0.036 W1 10  0.2241  83.866563  -5.491998
58377.34551  8.742  0.034 W1 10  0.2258  83.866563  -5.492001
57087.56124  8.707  0.035 W1 10  0.2259  83.866560  -5.491980
57645.94576  9.041  0.015 W1 10  0.2279  83.866562  -5.491986
57446.71660  8.815  0.034 W1 10  0.2280  83.866556  -5.491970
58535.12814  9.035  0.016 W1 10  0.2321  83.866563  -5.492013
58742.01872  8.515  0.036 W1 10  0.2321  83.866560  -5.491976
56728.02793  8.915  0.034 W1  5  0.2323  83.866563  -5.492017
58534.60478  9.014  0.019 W1  5  0.2337  83.866560  -5.492026
57446.78218  8.789  0.035 W1 10  0.2343  83.866565  -5.491992
58377.28006  8.764  0.037 W1  5  0.2350  83.866562  -5.492020
58168.61419  8.562  0.034 W1 10  0.2367  83.866566  -5.492002
58013.18879  8.953  0.036 W1 10  0.2369  83.866565  -5.491990
58899.42307  8.893  0.034 W1 10  0.2375  83.866566  -5.491991
56915.73576  8.920  0.034 W1 10  0.2392  83.866566  -5.491990
58899.29230  8.915  0.035 W1 10  0.2409  83.866567  -5.491998
57281.32094  8.984  0.034 W1 10  0.2418  83.866566  -5.491984
57446.32338  8.771  0.035 W1 10  0.2433  83.866567  -5.491988
56920.14241  9.119  0.015 W1  5  0.2436  83.866568  -5.491992
58376.88747  8.751  0.034 W1 10  0.2437  83.866568  -5.491999
57447.04437  8.755  0.034 W1 10  0.2439  83.866567  -5.491989
57654.26554  8.966  0.036 W1 10  0.2440  83.866566  -5.491985
57087.82394  8.701  0.034 W1 10  0.2442  83.866567  -5.492011
58899.81553  8.854  0.034 W1 10  0.2447  83.866567  -5.491987
58534.73556  9.016  0.017 W1 10  0.2453  83.866568  -5.491997
56919.81363  9.179  0.019 W1  5  0.2461  83.866564  -5.491976
58741.62613  8.592  0.041 W1 10  0.2463  83.866566  -5.491982
59108.20797  8.717  0.034 W1 10  0.2474  83.866567  -5.491985
58741.56081  8.619  0.034 W1 10  0.2477  83.866565  -5.491978
57087.36412  8.700  0.034 W1  5  0.2487  83.866569  -5.491993
58167.95967  8.600  0.034 W1 10  0.2494  83.866565  -5.491976
57646.20782  9.080  0.016 W1 10  0.2494  83.866566  -5.491977
57446.91321  8.749  0.034 W1  5  0.2517  83.866557  -5.491959
56919.48471  9.144  0.015 W1 10  0.2538  83.866570  -5.491992
57087.69252  8.707  0.034 W1 10  0.2544  83.866567  -5.491977
57646.33886  9.105  0.016 W1 10  0.2545  83.866571  -5.491998
57811.42110  8.568  0.035 W1 10  0.2547  83.866570  -5.491987
57446.58557  8.794  0.034 W1 10  0.2561  83.866565  -5.491971
57645.61825  9.070  0.017 W1 10  0.2565  83.866571  -5.491989
57646.60091  9.106  0.018 W1 10  0.2573  83.866565  -5.491970
58748.10240  8.791  0.035 W1  5  0.2631  83.866573  -5.491990
59108.92743  8.813  0.037 W1 10  0.2633  83.866569  -5.491975
58377.73822  8.680  0.034 W1  5  0.2650  83.866569  -5.491975
56919.74779  9.127  0.016 W1 10  0.2662  83.866572  -5.491982
58167.63241  8.578  0.034 W1 10  0.2688  83.866568  -5.492032
57810.83177  8.571  0.034 W1 10  0.2699  83.866572  -5.491978
56728.15972  8.911  0.036 W1  0  0.2711  83.866575  -5.492013
58168.35238  8.586  0.035 W1 10  0.2717  83.866576  -5.491999
58013.31969  8.931  0.035 W1 10  0.2717  83.866575  -5.491987
56920.20825  9.092  0.017 W1 10  0.2727  83.866575  -5.491991
58534.86646  9.011  0.017 W1 10  0.2729  83.866572  -5.491976
58899.55347  8.894  0.034 W1 10  0.2731  83.866576  -5.491999
57281.78012  8.988  0.035 W1 10  0.2739  83.866575  -5.491985
57087.49553  8.723  0.034 W1 10  0.2757  83.866568  -5.491963
58013.45059  8.926  0.036 W1 10  0.2759  83.866577  -5.492008
57088.21792  8.705  0.033 W1 10  0.2779  83.866577  -5.492007
56919.94517  9.125  0.014 W1 10  0.2789  83.866574  -5.491975
58741.42991  8.621  0.035 W1 10  0.2807  83.866578  -5.491990
58741.49536  8.626  0.034 W1 10  0.2812  83.866575  -5.491977
58899.09556  8.898  0.034 W1 10  0.2832  83.866578  -5.491988
57282.30488  8.918  0.036 W1  5  0.2860  83.866580  -5.491999
57646.07679  9.038  0.015 W1 10  0.2878  83.866580  -5.491996
58013.12321  8.950  0.035 W1 10  0.2881  83.866579  -5.491985
58535.45527  9.046  0.016 W1  5  0.2906  83.866580  -5.491989
58535.58605  8.995  0.035 W1 10  0.2911  83.866576  -5.491972
58377.14928  8.772  0.034 W1  5  0.2916  83.866577  -5.491975
58012.99231  8.953  0.034 W1 10  0.2921  83.866580  -5.491985
59108.60042  8.762  0.035 W1 10  0.2937  83.866579  -5.491979
58899.35775  9.082  0.024 W1 10  0.2981  83.866583  -5.491995
58013.25424  8.911  0.036 W1 10  0.2999  83.866577  -5.491967
57281.97686  9.004  0.018 W1 10  0.3009  83.866584  -5.491997
58377.60731  8.722  0.034 W1 10  0.3026  83.866576  -5.491964
57087.95522  8.751  0.033 W1 10  0.3033  83.866583  -5.492018
58377.28018  8.795  0.036 W1 10  0.3034  83.866583  -5.491985
58377.21473  8.761  0.034 W1 10  0.3034  83.866585  -5.491996
57810.96280  8.516  0.033 W1 10  0.3051  83.866585  -5.492007
58013.05776  8.990  0.034 W1 10  0.3054  83.866583  -5.491981
56728.62056  8.840  0.034 W1  0  0.3093  83.866586  -5.491999
58377.41096  8.763  0.034 W1 10  0.3106  83.866585  -5.491984
57281.71454  8.912  0.035 W1  5  0.3110  83.866584  -5.491979
58013.58150  8.983  0.036 W1 10  0.3131  83.866587  -5.491988
58741.88781  8.516  0.036 W1 10  0.3132  83.866587  -5.492009
57282.43604  8.968  0.038 W1  5  0.3134  83.866586  -5.491984
