# MJD mag magerr filter flag distance ra dec
55263.98914 11.541  0.025 W1 10  0.0843  84.138451  -6.148662
55263.52602 11.502  0.024 W1 10  0.1239  84.138438  -6.148667
55263.79075 11.465  0.022 W1 10  0.1399  84.138432  -6.148668
55264.38619 11.530  0.024 W1 10  0.1505  84.138474  -6.148680
55264.12158 11.536  0.024 W1 10  0.1512  84.138428  -6.148667
55263.98927 11.559  0.027 W1 10  0.1601  84.138446  -6.148682
55263.92306 11.536  0.024 W1 10  0.1611  84.138486  -6.148676
55263.65845 11.529  0.030 W1 10  0.1843  84.138437  -6.148686
55264.25388 11.508  0.024 W1 10  0.1907  84.138437  -6.148688
55264.51849 11.516  0.023 W1 10  0.2075  84.138443  -6.148695
55264.05536 11.509  0.021 W1 10  0.2266  84.138442  -6.148701
55263.85684 11.608  0.024 W1 10  0.2361  84.138430  -6.148698
55264.18766 11.524  0.022 W1 10  0.2384  84.138447  -6.148705
57282.30501 11.605  0.021 W1 10  0.0081  84.138458  -6.148639
58013.18879 11.594  0.022 W1 10  0.0234  84.138465  -6.148644
59108.33887 11.489  0.020 W1 10  0.0304  84.138459  -6.148648
59109.31988 11.482  0.020 W1 10  0.0358  84.138450  -6.148640
58741.62639 11.518  0.024 W1 10  0.0364  84.138450  -6.148642
56920.20838 11.592  0.019 W1 10  0.0391  84.138451  -6.148646
58013.18891 11.632  0.026 W1 10  0.0547  84.138475  -6.148644
56920.07684 11.565  0.021 W1 10  0.0573  84.138453  -6.148654
58535.25879 11.555  0.022 W1  5  0.0602  84.138475  -6.148632
57446.45428 11.608  0.023 W1 10  0.0634  84.138471  -6.148653
58741.29926 11.457  0.021 W1  5  0.0645  84.138475  -6.148650
57088.08638 11.591  0.021 W1 10  0.0648  84.138457  -6.148658
57810.70074 11.608  0.023 W1 10  0.0648  84.138460  -6.148658
58013.51617 11.622  0.020 W1 10  0.0673  84.138464  -6.148658
58377.41109 11.504  0.021 W1 10  0.0674  84.138465  -6.148658
59108.92743 11.509  0.021 W1 10  0.0687  84.138471  -6.148655
58377.14941 11.545  0.020 W1 10  0.0694  84.138445  -6.148652
57087.36412 11.581  0.024 W1  5  0.0708  84.138445  -6.148652
57646.01147 11.562  0.021 W1 10  0.0709  84.138458  -6.148660
57811.42110 11.598  0.022 W1 10  0.0714  84.138454  -6.148659
58898.96516 11.464  0.023 W1 10  0.0715  84.138468  -6.148658
59108.92755 11.492  0.021 W1 10  0.0740  84.138449  -6.148623
57282.30488 11.624  0.024 W1  5  0.0747  84.138445  -6.148655
57087.36399 11.605  0.022 W1 10  0.0770  84.138448  -6.148658
57281.84583 11.593  0.020 W1 10  0.0785  84.138454  -6.148661
58167.89409 11.556  0.019 W1 10  0.0794  84.138457  -6.148662
58742.01884 11.478  0.020 W1 10  0.0797  84.138452  -6.148661
57646.60104 11.682  0.023 W1 10  0.0810  84.138468  -6.148661
57282.04256 11.590  0.020 W1 10  0.0811  84.138459  -6.148663
57645.88044 11.580  0.021 W1 10  0.0815  84.138474  -6.148658
58741.16835 11.488  0.021 W1 10  0.0837  84.138464  -6.148663
57646.33898 11.570  0.020 W1 10  0.0847  84.138441  -6.148654
57281.58338 11.593  0.019 W1  5  0.0877  84.138457  -6.148664
58013.71266 11.587  0.024 W1 10  0.0883  84.138484  -6.148635
57810.83165 11.622  0.022 W1 10  0.0886  84.138471  -6.148662
57282.23930 11.595  0.022 W1 10  0.0891  84.138458  -6.148665
58013.12334 11.564  0.020 W1 10  0.0899  84.138479  -6.148656
58377.28018 11.526  0.024 W1 10  0.0929  84.138460  -6.148666
56920.47146 11.574  0.021 W1 10  0.0930  84.138449  -6.148663
56920.14254 11.585  0.021 W1 10  0.0947  84.138440  -6.148657
56728.42293 11.628  0.021 W1  5  0.0952  84.138440  -6.148657
57282.43616 11.595  0.023 W1 10  0.0952  84.138478  -6.148659
56920.33992 11.604  0.020 W1 10  0.0962  84.138451  -6.148665
59109.18911 11.507  0.023 W1 10  0.0964  84.138475  -6.148662
58741.16848 11.473  0.023 W1 10  0.0964  84.138449  -6.148615
58377.54199 11.578  0.021 W1  0  0.0965  84.138479  -6.148621
57646.14237 11.570  0.023 W1 10  0.0969  84.138469  -6.148665
58741.75716 11.462  0.019 W1  5  0.0988  84.138466  -6.148667
57281.71454 11.575  0.021 W1  5  0.1006  84.138471  -6.148665
58012.99243 11.585  0.020 W1 10  0.1008  84.138441  -6.148661
