# MJD mag magerr filter flag distance ra dec
55263.39397 11.810  0.033 W1 10  0.1029  83.860216  -4.997782
55264.38644 11.897  0.036 W1 10  0.1565  83.860226  -4.997770
55263.85710 11.859  0.033 W1 10  0.1711  83.860209  -4.997763
55263.72479 11.838  0.037 W1 10  0.1808  83.860202  -4.997761
55264.12170 11.869  0.035 W1 10  0.2595  83.860177  -4.997746
55263.79088 11.818  0.045 W1 10  0.2600  83.860187  -4.997742
55263.98940 11.799  0.030 W1 10  0.2922  83.860150  -4.997755
55263.52627 11.752  0.031 W1 10  0.2941  83.860145  -4.997760
55264.25414 11.762  0.035 W1 10  0.3343  83.860133  -4.997758
55263.65858 11.880  0.041 W1 10  0.3595  83.860167  -4.997720
55263.92331 11.787  0.035 W1 10  0.4106  83.860142  -4.997718
58899.22697 11.827  0.030 W1 10  0.0300  83.860214  -4.997803
57088.08663 11.299  0.021 W1 10  0.0307  83.860203  -4.997805
56728.75236 11.840  0.039 W1 10  0.0386  83.860212  -4.997800
57087.56124 11.488  0.028 W1 10  0.0407  83.860202  -4.997802
57088.21805 11.293  0.020 W1  5  0.0409  83.860202  -4.997802
57087.95535 11.382  0.024 W1  5  0.0483  83.860211  -4.997797
58535.06282 11.536  0.030 W1 10  0.0525  83.860221  -4.997801
57810.43893 11.789  0.028 W1 10  0.0554  83.860212  -4.997795
57645.74915 11.500  0.024 W1 10  0.0558  83.860209  -4.997795
57811.02838 11.819  0.032 W1 10  0.0628  83.860215  -4.997793
58012.59947 11.523  0.026 W1  5  0.0716  83.860204  -4.997791
58013.18866 11.559  0.023 W1  5  0.0731  83.860190  -4.997808
57281.58325 11.555  0.033 W1 10  0.0745  83.860199  -4.997792
57810.96293 11.690  0.025 W1 10  0.0805  83.860219  -4.997790
58168.09070 11.583  0.023 W1 10  0.0806  83.860232  -4.997805
56729.01582 11.796  0.027 W1  5  0.0863  83.860202  -4.997787
58167.95980 11.613  0.027 W1 10  0.0864  83.860225  -4.997791
56728.62069 11.778  0.031 W1  0  0.0896  83.860222  -4.997788
58013.58137 11.484  0.027 W1 10  0.0938  83.860217  -4.997785
56728.68652 11.734  0.029 W1  0  0.0946  83.860220  -4.997786
56728.29152 11.682  0.031 W1  5  0.0987  83.860211  -4.997783
57446.19235 11.719  0.028 W1  0  0.1005  83.860225  -4.997786
56728.15972 11.776  0.031 W1  0  0.1038  83.860195  -4.997786
59108.53497 11.739  0.032 W1  5  0.1102  83.860209  -4.997841
57446.58570 11.656  0.026 W1  5  0.1116  83.860241  -4.997804
58742.01859 11.557  0.023 W1 10  0.1145  83.860224  -4.997781
57281.58313 11.772  0.027 W1  5  0.1174  83.860229  -4.997783
57087.82394 11.347  0.025 W1 10  0.1192  83.860190  -4.997783
56728.55485 11.752  0.025 W1  0  0.1202  83.860243  -4.997807
57811.02826 11.642  0.031 W1 10  0.1230  83.860213  -4.997776
58013.25411 11.524  0.023 W1 10  0.1231  83.860214  -4.997776
58013.12321 11.602  0.028 W1 10  0.1269  83.860192  -4.997780
57446.84776 11.602  0.031 W1 10  0.1339  83.860229  -4.997842
56919.87921 11.773  0.037 W1  5  0.1404  83.860244  -4.997791
58534.99736 11.531  0.025 W1 10  0.1407  83.860217  -4.997772
