# MJD mag magerr filter flag distance ra dec
55263.79075 10.896  0.026 W1 10  0.3544  83.816453  -5.686533
55264.12158 10.818  0.024 W1 10  0.4169  83.816471  -5.686544
55263.52615 10.884  0.022 W1 10  0.4204  83.816460  -5.686550
55263.98927 10.843  0.024 W1 10  0.4205  83.816474  -5.686544
55263.85697 10.854  0.020 W1 10  0.4235  83.816440  -5.686556
55263.12923 10.943  0.029 W1 10  0.4241  83.816456  -5.686552
55263.72466 10.877  0.022 W1 10  0.4279  83.816455  -5.686554
55263.65845 10.900  0.019 W1 10  0.4336  83.816499  -5.686531
55263.26154 10.941  0.023 W1 10  0.4392  83.816465  -5.686554
55263.39384 10.942  0.023 W1 10  0.4435  83.816462  -5.686556
55264.25401 10.807  0.028 W1 10  0.4555  83.816457  -5.686561
55263.79088 10.983  0.028 W1 10  0.4631  83.816451  -5.686565
58741.23381 11.083  0.024 W1 10  0.2339  83.816432  -5.686504
57810.56984 10.955  0.028 W1 10  0.2412  83.816432  -5.686506
57281.58338 10.926  0.020 W1  5  0.2726  83.816462  -5.686503
59108.66587 11.346  0.022 W1 10  0.2823  83.816453  -5.686511
57087.69252 11.019  0.022 W1 10  0.2831  83.816443  -5.686515
59108.79665 11.373  0.023 W1 10  0.2832  83.816469  -5.686502
58741.23368 11.090  0.021 W1 10  0.2911  83.816443  -5.686518
59108.60042 11.351  0.022 W1 10  0.3111  83.816481  -5.686502
57645.48722 10.921  0.019 W1 10  0.3145  83.816476  -5.686507
58377.08383 11.072  0.020 W1 10  0.3160  83.816466  -5.686515
57447.17540 10.886  0.017 W1  5  0.3170  83.816453  -5.686521
56920.47133 10.946  0.019 W1  5  0.3179  83.816483  -5.686502
58899.03062 10.992  0.018 W1 10  0.3181  83.816453  -5.686522
58167.50099 10.970  0.019 W1 10  0.3184  83.816463  -5.686517
57087.23283 11.020  0.024 W1 10  0.3184  83.816453  -5.686522
58898.96516 10.984  0.020 W1 10  0.3216  83.816462  -5.686519
57811.02813 10.889  0.020 W1 10  0.3267  83.816471  -5.686515
57282.17372 10.935  0.021 W1  5  0.3274  83.816493  -5.686495
