# MJD mag magerr filter flag distance ra dec
55283.87219  7.253  0.051 W1 10  1.3022 277.743691  -2.206698
55283.73989  7.224  0.055 W1 10  1.3837 277.743708  -2.206740
55284.20301  7.167  0.056 W1 10  1.4459 277.743724  -2.206750
55283.47528  7.207  0.053 W1 10  1.4910 277.743732  -2.206771
55283.80610  7.258  0.051 W1 10  1.5016 277.743738  -2.206756
55283.93841  7.296  0.051 W1 10  1.5303 277.743742  -2.206777
55283.34297  7.239  0.053 W1 10  1.5355 277.743748  -2.206758
55284.33532  7.241  0.053 W1 10  1.5944 277.743770  -2.206725
55283.60758  7.184  0.057 W1 10  1.5993 277.743766  -2.206757
55284.07071  7.294  0.051 W1 10  1.6378 277.743783  -2.206718
55292.14215  7.283  0.052 W1 10  1.6624 277.743780  -2.206776
55283.21067  7.267  0.050 W1 10  1.7221 277.743794  -2.206787
55283.67380  7.198  0.054 W1 10  1.8090 277.743805  -2.206835
57289.74830  7.447  0.073 W1  5  1.2275 277.743629  -2.206834
57648.99055  7.471  0.068 W1 10  1.2949 277.743642  -2.206849
58206.14979  7.276  0.097 W1  5  1.3299 277.743689  -2.206760
58572.91203  7.698  0.048 W1  5  1.3374 277.743684  -2.206783
57475.06428  7.436  0.074 W1  5  1.3414 277.743697  -2.206738
58569.37891  7.641  0.051 W1  5  1.3415 277.743683  -2.206791
58569.90227  7.646  0.051 W1  5  1.3433 277.743695  -2.206751
56748.86842  7.460  0.071 W1 10  1.3440 277.743686  -2.206784
57841.70946  7.443  0.074 W1  5  1.3459 277.743682  -2.206797
56928.06627  7.266  0.097 W1  5  1.3481 277.743688  -2.206781
57841.77491  7.382  0.083 W1  5  1.3640 277.743695  -2.206771
56927.86890  7.353  0.084 W1  5  1.3686 277.743673  -2.206833
57289.61714  7.327  0.089 W1  5  1.3701 277.743691  -2.206793
56748.40771  7.415  0.079 W1  5  1.3729 277.743708  -2.206723
58936.99797  7.351  0.086 W1  5  1.3798 277.743697  -2.206781
57110.31565  7.340  0.087 W1  5  1.3868 277.743699  -2.206783
57842.03684  7.328  0.089 W1  5  1.3919 277.743705  -2.206766
58572.91216  7.604  0.056 W1  5  1.3961 277.743692  -2.206810
58573.23916  7.685  0.047 W1  5  1.4059 277.743711  -2.206757
57289.35470  7.414  0.079 W1  5  1.4097 277.743687  -2.206832
56747.88105  7.443  0.073 W1  5  1.4222 277.743698  -2.206814
57290.01062  7.278  0.096 W1  5  1.4234 277.743677  -2.206860
58205.88798  7.275  0.095 W1  5  1.4252 277.743704  -2.206801
57474.40899  7.419  0.077 W1  5  1.4269 277.743707  -2.206793
57110.38136  7.310  0.090 W1 10  1.4271 277.743713  -2.206773
58573.04294  7.652  0.050 W1  5  1.4288 277.743718  -2.206754
58205.82253  7.268  0.097 W1  5  1.4472 277.743730  -2.206710
58205.69162  7.274  0.096 W1  5  1.4484 277.743729  -2.206727
56748.60522  7.384  0.086 W1 10  1.4488 277.743722  -2.206761
58569.64059  7.641  0.050 W1 10  1.4574 277.743714  -2.206799
57474.93324  7.418  0.078 W1  5  1.4652 277.743733  -2.206732
58369.85154  7.435  0.075 W1  5  1.4683 277.743717  -2.206800
56748.27605  7.381  0.083 W1  5  1.4744 277.743737  -2.206717
57648.79406  7.445  0.073 W1  5  1.4747 277.743720  -2.206797
56748.86855  7.483  0.068 W1  5  1.4769 277.743713  -2.206818
57478.79988  7.354  0.085 W1  5  1.4772 277.743727  -2.206774
58206.01888  7.226  0.105 W1  5  1.4777 277.743722  -2.206793
56748.73688  7.400  0.082 W1  5  1.4789 277.743736  -2.206736
58937.58653  7.407  0.079 W1 10  1.4803 277.743726  -2.206780
58009.48847  7.534  0.064 W1  5  1.4807 277.743726  -2.206781
57110.51264  7.382  0.083 W1  5  1.4818 277.743730  -2.206767
57648.92509  7.470  0.068 W1 10  1.4826 277.743713  -2.206823
58369.65519  7.493  0.066 W1  5  1.4852 277.743709  -2.206833
58937.32498  7.351  0.086 W1  5  1.4888 277.743721  -2.206804
58009.81573  7.363  0.084 W1  5  1.4892 277.743724  -2.206797
57649.25261  7.441  0.073 W1  5  1.4902 277.743717  -2.206817
58205.62617  7.313  0.089 W1  5  1.4912 277.743731  -2.206774
57474.80221  7.390  0.082 W1  5  1.4920 277.743731  -2.206776
57841.51297  7.389  0.081 W1  5  1.4924 277.743735  -2.206759
58936.86720  7.348  0.086 W1  5  1.4964 277.743737  -2.206758
57648.72848  7.469  0.069 W1  5  1.4965 277.743726  -2.206798
59101.63403  7.421  0.077 W1  5  1.5031 277.743724  -2.206810
58733.74265  7.414  0.079 W1  5  1.5039 277.743706  -2.206852
57110.44706  7.483  0.067 W1  5  1.5055 277.743742  -2.206741
58737.34007  7.432  0.075 W1  5  1.5102 277.743724  -2.206816
58572.38880  7.653  0.050 W1  5  1.5117 277.743739  -2.206765
56748.47355  7.396  0.082 W1 10  1.5119 277.743733  -2.206790
