# MJD mag magerr filter flag distance ra dec
55252.87930 13.978  0.065 W1 10  0.0601  68.964312  22.819890
55252.41605 13.858  0.051 W1 10  0.1740  68.964296  22.819927
55252.15144 13.867  0.054 W1 10  0.2337  68.964310  22.819952
55253.01161 13.834  0.052 W1 10  0.2426  68.964358  22.819952
55252.01914 13.939  0.056 W1 10  0.2800  68.964258  22.819930
55252.28375 13.870  0.049 W1 10  0.2966  68.964241  22.819898
55252.74687 13.851  0.051 W1 10  0.2974  68.964293  22.819965
55252.61457 13.739  0.046 W1 10  0.3171  68.964316  22.819977
55252.48227 13.833  0.050 W1 10  0.3595  68.964299  22.819986
55252.34996 14.018  0.058 W1 10  0.4031  68.964387  22.819989
55252.54848 13.898  0.059 W1 10  0.4149  68.964235  22.819965
56714.53318 13.834  0.044 W1 10  0.0069  68.964328  22.819890
58521.72147 13.919  0.050 W1 10  0.0230  68.964324  22.819887
57634.34510 13.937  0.053 W1 10  0.0270  68.964337  22.819886
56714.07222 13.883  0.054 W1  0  0.0273  68.964326  22.819883
57073.90589 13.849  0.047 W1 10  0.0344  68.964338  22.819896
58365.49596 13.904  0.053 W1  5  0.0432  68.964319  22.819883
59102.25187 13.841  0.065 W1 10  0.0471  68.964316  22.819890
58520.87097 13.881  0.049 W1 10  0.0482  68.964344  22.819894
57436.03789 13.921  0.050 W1 10  0.0549  68.964342  22.819900
56905.99568 13.876  0.056 W1 10  0.0563  68.964334  22.819875
58157.23047 13.933  0.050 W1 10  0.0587  68.964332  22.819906
58366.01944 13.954  0.056 W1 10  0.0593  68.964334  22.819906
58521.32888 13.984  0.055 W1 10  0.0664  68.964331  22.819908
58157.03462 13.840  0.047 W1 10  0.0688  68.964316  22.819904
58363.00892 13.827  0.056 W1 10  0.0768  68.964321  22.819870
59094.07704 13.849  0.051 W1 10  0.0781  68.964353  22.819886
58521.00175 13.743  0.067 W1 10  0.0785  68.964317  22.819908
56905.14060 13.897  0.047 W1 10  0.0786  68.964347  22.819875
59094.66560 13.941  0.059 W1 10  0.0825  68.964329  22.819913
58729.51899 13.859  0.060 W1 10  0.0825  68.964329  22.819867
57073.70890 13.886  0.046 W1 10  0.0832  68.964346  22.819872
57998.84583 13.891  0.056 W1 10  0.0834  68.964326  22.819913
58362.81257 13.861  0.051 W1 10  0.0837  68.964326  22.819913
57634.93468 13.841  0.060 W1 10  0.0846  68.964355  22.819895
58730.23895 13.914  0.065 W1  5  0.0877  68.964353  22.819903
57073.64319 13.802  0.047 W1 10  0.0922  68.964304  22.819882
58363.20528 13.719  0.052 W1 10  0.0931  68.964316  22.819912
58729.84650 13.822  0.050 W1 10  0.0935  68.964318  22.819914
58729.65027 13.949  0.053 W1 10  0.0971  68.964358  22.819882
56714.66497 13.848  0.047 W1 10  0.0973  68.964343  22.819914
57267.60611 13.941  0.068 W1 10  0.1013  68.964321  22.819863
58730.10818 13.862  0.050 W1 10  0.1024  68.964358  22.819903
56714.20388 13.805  0.053 W1 10  0.1029  68.964300  22.819883
57634.08304 13.867  0.053 W1 10  0.1078  68.964304  22.819908
58520.74007 13.969  0.049 W1 10  0.1097  68.964359  22.819876
57432.89149 13.795  0.045 W1 10  0.1103  68.964297  22.819893
58729.97727 13.925  0.060 W1 10  0.1113  68.964362  22.819881
57073.77448 13.824  0.055 W1 10  0.1119  68.964363  22.819886
58521.59056 13.829  0.047 W1 10  0.1128  68.964327  22.819921
57433.02264 13.717  0.046 W1 10  0.1128  68.964356  22.819910
57634.67262 13.943  0.054 W1 10  0.1198  68.964337  22.819923
58362.48544 13.818  0.050 W1 10  0.1255  68.964342  22.819923
58363.07437 13.787  0.049 W1 10  0.1256  68.964304  22.819865
57267.86843 13.788  0.053 W1 10  0.1283  68.964335  22.819925
56906.12734 13.969  0.055 W1 10  0.1296  68.964306  22.819862
58730.50063 13.833  0.048 W1  5  0.1302  68.964340  22.819925
57267.14693 14.010  0.053 W1 10  0.1307  68.964341  22.819925
57074.03730 13.799  0.045 W1 10  0.1307  68.964293  22.819902
58521.13214 13.751  0.046 W1 10  0.1317  68.964305  22.819862
57799.96599 14.023  0.060 W1 10  0.1319  68.964290  22.819893
57435.90673 13.831  0.048 W1 10  0.1321  68.964333  22.819927
58730.36986 13.910  0.050 W1 10  0.1393  68.964357  22.819919
57435.71012 13.827  0.049 W1 10  0.1396  68.964372  22.819888
56905.79843 13.777  0.047 W1 10  0.1466  68.964325  22.819931
57073.18337 13.936  0.048 W1 10  0.1469  68.964325  22.819850
58888.37446 13.934  0.052 W1 10  0.1479  68.964319  22.819930
57073.57749 13.919  0.049 W1 10  0.1565  68.964377  22.819895
58365.88866 13.742  0.047 W1 10  0.1569  68.964286  22.819906
58730.04273 13.845  0.055 W1 10  0.1626  68.964316  22.819933
57799.57302 13.879  0.050 W1 10  0.1674  68.964372  22.819916
57267.34367 13.843  0.047 W1 10  0.1674  68.964371  22.819917
57432.69487 13.789  0.050 W1 10  0.1685  68.964352  22.819848
58729.91195 13.817  0.050 W1 10  0.1693  68.964281  22.819902
58887.98213 13.923  0.065 W1 10  0.1737  68.964381  22.819900
57998.58402 13.847  0.054 W1 10  0.1744  68.964323  22.819938
57799.90041 13.988  0.056 W1 10  0.1749  68.964277  22.819890
57267.47495 13.861  0.051 W1  5  0.1778  68.964322  22.819939
56905.66689 13.759  0.045 W1 10  0.1782  68.964303  22.819933
57635.06571 13.876  0.049 W1 10  0.1785  68.964342  22.819938
58521.26343 13.883  0.062 W1 10  0.1793  68.964281  22.819912
57432.62930 13.946  0.049 W1 10  0.1796  68.964358  22.819933
57634.47601 13.954  0.079 W1 10  0.1802  68.964384  22.819890
56905.27227 13.848  0.054 W1 10  0.1802  68.964300  22.819932
58156.83827 13.910  0.052 W1 10  0.1807  68.964288  22.819923
57799.70405 13.823  0.063 W1 10  0.1823  68.964340  22.819940
57435.77570 13.950  0.056 W1 10  0.1838  68.964288  22.819924
58888.57069 13.824  0.047 W1 10  0.1870  68.964376  22.819860
57267.01577 13.915  0.057 W1 10  0.1883  68.964361  22.819846
57266.88449 13.969  0.053 W1 10  0.1889  68.964380  22.819915
57999.04231 13.922  0.053 W1 10  0.1905  68.964369  22.819851
58521.45979 13.806  0.046 W1 10  0.1930  68.964383  22.819913
58888.24368 13.912  0.048 W1 10  0.1951  68.964277  22.819867
57799.76951 13.880  0.058 W1 10  0.1955  68.964362  22.819935
58888.17836 13.888  0.058 W1 10  0.1959  68.964387  22.819903
57073.31479 13.900  0.052 W1 10  0.1974  68.964291  22.819931
58156.51114 13.865  0.051 W1 10  0.1976  68.964380  22.819859
58887.85123 13.939  0.070 W1 10  0.1978  68.964379  22.819859
58362.74711 13.922  0.059 W1 10  0.1981  68.964317  22.819836
57432.30153 13.951  0.051 W1 10  0.1987  68.964274  22.819910
57800.29338 13.763  0.044 W1 10  0.1992  68.964312  22.819943
57634.21407 13.947  0.052 W1 10  0.1998  68.964314  22.819837
59094.27327 13.901  0.051 W1 10  0.2016  68.964354  22.819942
58156.77282 13.840  0.056 W1 10  0.2034  68.964275  22.819916
58156.64191 13.804  0.045 W1 10  0.2107  68.964332  22.819831
57998.78038 13.903  0.053 W1 10  0.2107  68.964270  22.819909
59094.33872 13.896  0.056 W1 10  0.2128  68.964380  22.819853
56714.33555 13.916  0.058 W1 10  0.2136  68.964344  22.819948
57634.80365 13.899  0.054 W1 10  0.2159  68.964295  22.819940
57432.76045 13.898  0.051 W1 10  0.2160  68.964369  22.819938
56905.53535 13.826  0.047 W1 10  0.2169  68.964359  22.819944
59094.33859 14.026  0.069 W1  5  0.2204  68.964353  22.819833
57435.31690 13.827  0.051 W1 10  0.2209  68.964380  22.819849
56714.92831 13.848  0.050 W1 10  0.2218  68.964395  22.819906
57267.54053 13.916  0.050 W1 10  0.2219  68.964373  22.819843
57998.45299 13.851  0.051 W1 10  0.2240  68.964306  22.819832
58366.21580 13.880  0.054 W1 10  0.2253  68.964308  22.819949
59093.94627 13.821  0.061 W1  5  0.2266  68.964360  22.819947
56905.73260 13.888  0.049 W1 10  0.2281  68.964369  22.819942
57435.18574 13.978  0.068 W1 10  0.2285  68.964269  22.819860
59094.20782 13.877  0.058 W1 10  0.2299  68.964371  22.819942
58156.90372 13.907  0.049 W1 10  0.2300  68.964272  22.819925
57433.15368 13.936  0.054 W1 10  0.2333  68.964400  22.819889
58365.75776 13.963  0.068 W1 10  0.2362  68.964400  22.819900
56714.79664 13.859  0.050 W1 10  0.2409  68.964392  22.819855
