# MJD mag magerr filter distance ra dec
55266.96770  7.567  0.049 W1  0.3028  86.780248   0.325611
55266.96770  6.877  0.068 W2  0.3028  86.780248   0.325611
55266.96770  0.690  0.084 W1mW2  0.3028  86.780248   0.325611
56731.74948  7.707  0.456 W1  0.3999  86.780256   0.325633
56731.74947  6.885  0.153 W2  0.3612  86.780235   0.325613
56731.74948  0.822  0.481 W1mW2  0.3999  86.780256   0.325633
56923.27644  7.559  0.137 W1  0.3291  86.780253   0.325616
56923.27644  6.809  0.096 W2  0.3291  86.780253   0.325616
56923.27644  0.750  0.168 W1mW2  0.3291  86.780253   0.325616
57090.71882  7.832  0.375 W1  0.4651  86.780240   0.325628
57090.71882  7.135  0.542 W2  0.4651  86.780240   0.325628
57090.71882  0.697  0.659 W1mW2  0.4651  86.780240   0.325628
57284.79638  7.473  0.086 W1  0.2524  86.780237   0.325627
57284.79638  6.759  0.061 W2  0.2524  86.780237   0.325627
57284.79638  0.714  0.105 W1mW2  0.2524  86.780237   0.325627
57285.28365  7.447  0.079 W1  0.2615  86.780237   0.325620
57285.28365  6.732  0.083 W2  0.3720  86.780235   0.325583
57285.28365  0.715  0.114 W1mW2  0.2615  86.780237   0.325620
57449.93485  7.557  0.300 W1  0.3707  86.780254   0.325596
57449.94726  6.674  0.094 W2  0.3798  86.780263   0.325599
57449.93485  0.883  0.314 W1mW2  0.3707  86.780254   0.325596
57649.60455  7.367  0.133 W1  0.3110  86.780222   0.325656
57649.60455  6.545  0.120 W2  0.3110  86.780222   0.325656
57649.60455  0.823  0.179 W1mW2  0.3110  86.780222   0.325656
57814.09317  7.437  0.592 W1  0.4012  86.780238   0.325614
57814.09629  6.783  1.002 W2  0.4250  86.780238   0.325613
57814.09317  0.653  1.164 W1mW2  0.4012  86.780238   0.325614
58016.27470  7.611  0.129 W1  0.3282  86.780230   0.325647
58016.27470  6.876  0.074 W2  0.2985  86.780236   0.325632
58016.27470  0.735  0.149 W1mW2  0.3282  86.780230   0.325647
58171.87756  7.634  0.088 W1  0.3192  86.780240   0.325622
58171.87756  6.917  0.087 W2  0.3192  86.780240   0.325622
58171.87756  0.716  0.124 W1mW2  0.3192  86.780240   0.325622
58380.49508  7.627  0.078 W1  0.3063  86.780239   0.325630
58380.49508  6.895  0.057 W2  0.3063  86.780239   0.325630
58380.49508  0.732  0.097 W1mW2  0.3063  86.780239   0.325630
58538.10856  7.499  0.245 W1  0.3677  86.780219   0.325642
58538.10856  6.782  0.341 W2  0.3677  86.780219   0.325642
58538.10856  0.718  0.420 W1mW2  0.3677  86.780219   0.325642
58745.03147  7.422  0.094 W1  0.2858  86.780239   0.325645
58745.03147  6.698  0.077 W2  0.2858  86.780239   0.325645
58745.03147  0.724  0.122 W1mW2  0.2858  86.780239   0.325645
58902.36730  7.311  0.202 W1  0.4499  86.780262   0.325615
58902.36730  6.447  0.237 W2  0.4499  86.780262   0.325615
58902.36730  0.864  0.311 W1mW2  0.4499  86.780262   0.325615
59111.76005  7.085  0.193 W1  0.2696  86.780232   0.325636
59111.76005  6.274  0.134 W2  0.2696  86.780232   0.325636
59111.76005  0.811  0.235 W1mW2  0.2696  86.780232   0.325636
