# MJD mag magerr filter flag distance ra dec
55255.12911 10.163  0.024 W1 10  0.1799  71.677574  24.984208
55255.26154 10.165  0.021 W1 10  0.1858  71.677564  24.984201
55255.06302 10.144  0.022 W1 10  0.2104  71.677553  24.984198
55254.99681 10.160  0.025 W1 10  0.2320  71.677599  24.984234
55254.79829 10.163  0.023 W1 10  0.2388  71.677575  24.984228
55254.66598 10.143  0.017 W1 10  0.2437  71.677580  24.984232
55254.86450 10.166  0.018 W1 10  0.2598  71.677577  24.984236
55254.53368 10.163  0.021 W1 10  0.2803  71.677603  24.984248
55255.39385 10.163  0.021 W1 10  0.3396  71.677524  24.984223
55254.93072 11.569  0.027 W1 10  0.8054  71.677449  24.984340
56908.16603 10.162  0.015 W1 10  0.0053  71.677609  24.984169
58368.11262 10.183  0.016 W1 10  0.0061  71.677609  24.984172
57273.05020 10.185  0.015 W1 10  0.0081  71.677611  24.984172
58368.70207 10.191  0.016 W1 10  0.0106  71.677613  24.984169
58890.33699 10.181  0.019 W1 10  0.0111  71.677612  24.984168
57637.55479 10.173  0.017 W1  5  0.0141  71.677610  24.984174
56717.29972 10.167  0.015 W1 10  0.0202  71.677604  24.984172
58159.71855 10.410  0.016 W1  0  0.0217  71.677610  24.984176
57075.94228 10.186  0.017 W1 10  0.0230  71.677615  24.984175
57802.65143 10.175  0.016 W1 10  0.0246  71.677614  24.984164
57272.91904 10.164  0.017 W1  5  0.0278  71.677603  24.984175
58368.83297 10.162  0.018 W1 10  0.0285  71.677618  24.984173
57802.38936 10.180  0.019 W1 10  0.0287  71.677603  24.984174
57637.03067 10.164  0.016 W1 10  0.0301  71.677615  24.984163
57272.78775 10.182  0.017 W1 10  0.0307  71.677608  24.984178
57269.90164 10.193  0.017 W1 10  0.0319  71.677605  24.984178
58890.66413 10.161  0.020 W1  5  0.0321  71.677611  24.984179
58732.13527 10.190  0.015 W1 10  0.0339  71.677618  24.984176
57076.53339 10.164  0.014 W1 10  0.0361  71.677600  24.984166
57273.11578 10.168  0.015 W1 10  0.0383  71.677606  24.984180
57801.80004 10.175  0.018 W1 10  0.0391  71.677613  24.984181
58368.44039 10.180  0.017 W1 10  0.0398  71.677608  24.984181
57802.78233 10.188  0.015 W1 10  0.0414  71.677605  24.984159
58001.79166 10.160  0.019 W1  5  0.0414  71.677606  24.984159
58523.68464 10.169  0.015 W1 10  0.0421  71.677623  24.984170
57637.09625 10.198  0.020 W1 10  0.0421  71.677618  24.984161
56908.36340 10.187  0.017 W1 10  0.0425  71.677614  24.984181
58001.39883 10.173  0.015 W1 10  0.0452  71.677597  24.984166
58001.46428 10.174  0.017 W1  5  0.0452  71.677618  24.984160
58732.26655 10.184  0.015 W1 10  0.0455  71.677608  24.984157
58368.57116 10.187  0.017 W1 10  0.0458  71.677596  24.984168
57637.22715 10.184  0.019 W1 10  0.0461  71.677601  24.984180
58368.30948 10.182  0.015 W1 10  0.0464  71.677600  24.984161
58001.26792 10.172  0.019 W1 10  0.0466  71.677599  24.984178
59096.82334 10.166  0.019 W1 10  0.0468  71.677603  24.984159
57637.29273 10.177  0.016 W1 10  0.0477  71.677613  24.984157
56908.62648 10.187  0.017 W1 10  0.0482  71.677610  24.984183
58732.59368 10.183  0.016 W1 10  0.0496  71.677608  24.984156
58368.24403 10.181  0.016 W1  5  0.0513  71.677626  24.984168
58523.81554 10.191  0.016 W1 10  0.0514  71.677607  24.984156
57272.65660 10.174  0.015 W1 10  0.0523  71.677603  24.984183
58159.45674 10.183  0.017 W1 10  0.0524  71.677608  24.984185
58732.52772 10.202  0.018 W1 10  0.0527  71.677596  24.984163
58732.46227 10.182  0.016 W1 10  0.0532  71.677625  24.984164
58367.98223 10.182  0.016 W1 10  0.0533  71.677609  24.984185
57438.52901 10.177  0.015 W1 10  0.0541  71.677601  24.984157
56717.56318 10.170  0.015 W1 10  0.0549  71.677608  24.984155
57802.25846 10.193  0.017 W1 10  0.0551  71.677597  24.984179
57270.09837 10.202  0.017 W1 10  0.0552  71.677594  24.984174
58001.52973 10.166  0.016 W1 10  0.0552  71.677622  24.984181
57802.19301 10.185  0.016 W1 10  0.0557  71.677595  24.984162
58368.96387 10.195  0.017 W1 10  0.0568  71.677623  24.984159
58523.35751 10.204  0.019 W1 10  0.0571  71.677608  24.984154
57075.81100 10.187  0.021 W1 10  0.0582  71.677593  24.984173
56908.03449 10.192  0.016 W1 10  0.0592  71.677617  24.984185
57076.20498 10.189  0.015 W1 10  0.0597  71.677598  24.984157
58001.07144 10.171  0.015 W1 10  0.0599  71.677602  24.984185
58159.32583 10.173  0.019 W1 10  0.0605  71.677592  24.984169
58001.26779 10.189  0.018 W1 10  0.0622  71.677597  24.984183
56908.29757 10.161  0.015 W1 10  0.0625  71.677612  24.984187
57272.78788 10.171  0.021 W1 10  0.0631  71.677628  24.984175
57437.93918 10.187  0.016 W1 10  0.0632  71.677591  24.984166
58001.66063 10.176  0.016 W1 10  0.0634  71.677626  24.984160
57438.00463 10.182  0.017 W1 10  0.0638  71.677601  24.984186
56717.10209 10.183  0.015 W1 10  0.0639  71.677619  24.984186
58528.78746 10.205  0.017 W1 10  0.0639  71.677627  24.984162
58001.20234 10.211  0.017 W1 10  0.0657  71.677617  24.984153
59096.43088 10.185  0.016 W1 10  0.0665  71.677590  24.984166
59096.88866 10.166  0.016 W1 10  0.0695  71.677608  24.984151
57438.39798 10.168  0.015 W1  5  0.0697  71.677622  24.984154
56907.90295 10.171  0.016 W1 10  0.0698  71.677593  24.984182
57270.03279 10.179  0.016 W1 10  0.0700  71.677615  24.984189
57438.26682 10.175  0.017 W1 10  0.0704  71.677594  24.984183
57802.06198 10.205  0.017 W1 10  0.0704  71.677588  24.984172
57075.81087 10.171  0.017 W1 10  0.0709  71.677605  24.984189
59096.62711 10.178  0.015 W1 10  0.0717  71.677589  24.984165
57801.93094 10.154  0.018 W1 10  0.0718  71.677627  24.984182
58890.66400 10.193  0.021 W1 10  0.0719  71.677629  24.984160
56716.70696 10.168  0.016 W1 10  0.0720  71.677609  24.984190
57076.40210 10.155  0.015 W1 10  0.0750  71.677588  24.984164
58523.61919 10.169  0.016 W1 10  0.0755  71.677633  24.984165
57438.07021 10.175  0.014 W1 10  0.0759  71.677590  24.984159
57637.42376 10.157  0.017 W1 10  0.0760  71.677633  24.984168
57079.62031 10.090  0.033 W1  0  0.0761  71.677611  24.984191
57273.24694 10.184  0.017 W1 10  0.0769  71.677587  24.984167
58732.00487 10.192  0.015 W1 10  0.0780  71.677632  24.984178
57438.20137 10.111  0.018 W1 10  0.0781  71.677624  24.984152
58159.58713 10.114  0.017 W1  5  0.0781  71.677590  24.984181
57437.67699 10.166  0.019 W1 10  0.0793  71.677595  24.984187
58000.94054 10.169  0.016 W1 10  0.0807  71.677627  24.984186
58732.39733 10.174  0.017 W1 10  0.0820  71.677618  24.984148
58891.05645 10.197  0.016 W1 10  0.0828  71.677600  24.984149
58732.85536 10.113  0.019 W1  0  0.0829  71.677618  24.984192
57802.52039 10.163  0.017 W1 10  0.0832  71.677585  24.984167
56908.49494 10.150  0.017 W1 10  0.0832  71.677609  24.984193
58159.39129 10.158  0.017 W1 10  0.0846  71.677592  24.984153
59096.75789 10.177  0.016 W1  5  0.0856  71.677635  24.984164
57273.37822 10.160  0.019 W1 10  0.0856  71.677630  24.984186
58368.37494 10.179  0.018 W1 10  0.0882  71.677610  24.984146
58732.72446 10.206  0.016 W1 10  0.0887  71.677636  24.984178
57269.77035 10.234  0.019 W1 10  0.0897  71.677606  24.984195
57272.85346 10.173  0.015 W1 10  0.0897  71.677601  24.984193
57076.07370 10.172  0.014 W1 10  0.0907  71.677589  24.984187
58732.65901 10.179  0.015 W1 10  0.0914  71.677608  24.984145
56907.63974 10.204  0.016 W1 10  0.0915  71.677584  24.984179
57637.68582 10.156  0.018 W1 10  0.0925  71.677610  24.984196
59096.30011 10.193  0.015 W1 10  0.0926  71.677634  24.984157
58890.59867 10.182  0.015 W1 10  0.0933  71.677632  24.984153
57636.96521 10.193  0.018 W1 10  0.0958  71.677638  24.984179
58001.33337 10.181  0.018 W1 10  0.0960  71.677581  24.984164
58159.52219 10.147  0.018 W1 10  0.0966  71.677624  24.984146
56716.83863 10.223  0.019 W1 10  0.0979  71.677589  24.984150
59096.69256 10.188  0.019 W1 10  0.0982  71.677640  24.984170
58523.48790 10.182  0.016 W1 10  0.0987  71.677586  24.984153
58732.98614 10.179  0.017 W1 10  0.0997  71.677620  24.984144
59097.28099 10.169  0.020 W1 10  0.1000  71.677608  24.984142
58890.46790 10.189  0.018 W1 10  0.1011  71.677588  24.984150
57076.27069 10.185  0.015 W1 10  0.1014  71.677594  24.984194
58523.22622 10.188  0.020 W1 10  0.1018  71.677616  24.984142
57437.80802 10.379  0.016 W1  0  0.1025  71.677623  24.984144
59096.56166 10.202  0.018 W1 10  0.1029  71.677629  24.984147
58524.07722 10.182  0.015 W1 10  0.1036  71.677603  24.984142
57636.70315 10.211  0.016 W1 10  0.1042  71.677599  24.984197
56908.10019 10.211  0.018 W1 10  0.1045  71.677587  24.984190
59097.01944 10.181  0.018 W1  5  0.1072  71.677602  24.984141
56717.16805 10.214  0.016 W1  5  0.1108  71.677581  24.984186
57637.16170 10.180  0.015 W1 10  0.1115  71.677606  24.984201
58890.92568 10.166  0.016 W1 10  0.1117  71.677630  24.984145
57076.00799 10.161  0.017 W1 10  0.1120  71.677595  24.984198
57269.83593 10.199  0.017 W1 10  0.1120  71.677579  24.984183
57269.63919 10.173  0.015 W1 10  0.1126  71.677582  24.984188
57636.83418 10.164  0.018 W1 10  0.1126  71.677576  24.984171
57076.13940 10.171  0.017 W1 10  0.1128  71.677603  24.984201
59096.69244 10.186  0.020 W1 10  0.1132  71.677598  24.984140
58159.84945 10.176  0.016 W1 10  0.1143  71.677579  24.984156
57802.38949 10.189  0.019 W1 10  0.1172  71.677577  24.984182
57269.50803 10.179  0.014 W1 10  0.1178  71.677593  24.984199
57438.13579 10.238  0.017 W1  5  0.1185  71.677640  24.984151
57802.32391 10.185  0.015 W1 10  0.1185  71.677581  24.984151
58000.80951 10.188  0.018 W1 10  0.1189  71.677611  24.984137
57075.67958 10.180  0.016 W1 10  0.1195  71.677610  24.984203
58523.55373 10.169  0.019 W1 10  0.1207  71.677573  24.984175
58524.20800 10.199  0.018 W1 10  0.1216  71.677647  24.984167
58732.85524 10.178  0.018 W1  0  0.1222  71.677629  24.984199
58891.18736 10.176  0.019 W1 10  0.1234  71.677594  24.984139
56907.77128 10.184  0.016 W1 10  0.1304  71.677602  24.984206
56908.23186 10.177  0.016 W1 10  0.1387  71.677582  24.984199
58890.79490 10.175  0.018 W1 10  0.1392  71.677570  24.984158
58159.26038 10.185  0.017 W1  5  0.1422  71.677572  24.984150
57272.52544 10.188  0.014 W1 10  0.1437  71.677631  24.984205
56908.10032 10.228  0.018 W1 10  0.1456  71.677606  24.984210
56716.83875 10.521  0.018 W1  5  0.1461  71.677655  24.984172
57272.39428 10.187  0.016 W1 10  0.1473  71.677571  24.984190
57437.54583 10.183  0.016 W1 10  0.1477  71.677584  24.984204
57272.98462 10.184  0.014 W1 10  0.1498  71.677587  24.984206
57637.09612 10.185  0.020 W1 10  0.1510  71.677565  24.984161
59102.51304 10.156  0.019 W1 10  0.1595  71.677628  24.984129
59097.15021 10.182  0.018 W1 10  0.1606  71.677582  24.984133
56907.77141 10.232  0.017 W1 10  0.1693  71.677628  24.984214
58523.75009 10.189  0.015 W1 10  0.1705  71.677571  24.984139
58524.20813 10.188  0.026 W1 10  0.1847  71.677555  24.984159
57269.96721 10.140  0.017 W1 10  0.1954  71.677571  24.984211
58890.72945 10.167  0.015 W1  5  0.1995  71.677640  24.984122
58000.80963 10.161  0.021 W1 10  0.2030  71.677549  24.984181
57269.83606 10.173  0.020 W1 10  0.2060  71.677560  24.984205
58368.50571 10.185  0.019 W1 10  0.2078  71.677550  24.984151
58890.20622 10.094  0.017 W1 10  0.2182  71.677578  24.984117
56717.03625 10.237  0.016 W1  0  0.2297  71.677541  24.984181
56716.90459 10.979  0.018 W1  0  0.2809  71.677526  24.984187
58158.99857 10.125  0.018 W1  0  0.2900  71.677636  24.984093
58523.94632 10.212  0.015 W1  0  0.3257  71.677544  24.984102
57802.45494 10.192  0.016 W1  0  0.3583  71.677549  24.984087
56717.43138 10.311  0.016 W1  0  0.4070  71.677593  24.984058
58159.12897 10.298  0.018 W1  0  0.4195  71.677534  24.984076
56717.43151 10.195  0.019 W1  0  0.4781  71.677484  24.984102
56716.57529 10.601  0.020 W1  0  0.6780  71.677693  24.984343
56716.97042 13.069  0.029 W1  0  0.9797  71.677887  24.984274
55255.12911  9.928  0.021 W2 10  0.1799  71.677574  24.984208
55255.26154  9.908  0.017 W2 10  0.1858  71.677564  24.984201
55255.06302  9.971  0.021 W2 10  0.2104  71.677553  24.984198
55254.99681  9.931  0.028 W2 10  0.2320  71.677599  24.984234
55254.79829  9.910  0.020 W2 10  0.2388  71.677575  24.984228
55254.66598  9.883  0.025 W2 10  0.2437  71.677580  24.984232
55254.86450  9.901  0.017 W2 10  0.2598  71.677577  24.984236
55254.53368  9.903  0.019 W2 10  0.2803  71.677603  24.984248
55255.39385  9.942  0.021 W2 10  0.3396  71.677524  24.984223
55254.93072 11.350  0.029 W2 10  0.8054  71.677449  24.984340
56908.16603  9.938  0.017 W2 10  0.0053  71.677609  24.984169
