# MJD mag magerr filter distance ra dec
55264.97093 12.839  0.059 W1  0.2861  85.127408  -9.098803
55264.97093 12.159  0.070 W2  0.2861  85.127408  -9.098803
55264.97093  0.680  0.091 W1mW2  0.2861  85.127408  -9.098803
56729.41484 12.548  0.123 W1  0.3374  85.127408  -9.098826
56729.41484 11.855  0.134 W2  0.3374  85.127408  -9.098826
56729.41484  0.693  0.182 W1mW2  0.3374  85.127408  -9.098826
56920.82427 12.958  0.076 W1  0.3609  85.127424  -9.098822
56920.82427 12.302  0.070 W2  0.3609  85.127424  -9.098822
56920.82427  0.657  0.104 W1mW2  0.3609  85.127424  -9.098822
57088.82343 12.944  0.045 W1  0.3058  85.127409  -9.098838
57088.82343 12.316  0.079 W2  0.3058  85.127409  -9.098838
57088.82343  0.628  0.091 W1mW2  0.3058  85.127409  -9.098838
57283.02703 12.923  0.054 W1  0.3434  85.127424  -9.098817
57283.02703 12.329  0.192 W2  0.3434  85.127424  -9.098817
57283.02703  0.594  0.199 W1mW2  0.3434  85.127424  -9.098817
57447.92098 12.678  0.060 W1  0.3037  85.127409  -9.098823
57447.92098 11.998  0.053 W2  0.3037  85.127409  -9.098823
57447.92098  0.680  0.080 W1mW2  0.3037  85.127409  -9.098823
57648.05047 12.778  0.064 W1  0.3423  85.127420  -9.098832
57648.05047 12.118  0.062 W2  0.3423  85.127420  -9.098832
57648.05047  0.660  0.089 W1mW2  0.3423  85.127420  -9.098832
57812.68112 12.968  0.058 W1  0.2962  85.127408  -9.098823
57812.68112 12.363  0.068 W2  0.2962  85.127408  -9.098823
57812.68112  0.605  0.089 W1mW2  0.2962  85.127408  -9.098823
58014.32417 12.708  0.054 W1  0.3498  85.127424  -9.098820
58014.32417 12.092  0.072 W2  0.3498  85.127424  -9.098820
58014.32417  0.616  0.089 W1mW2  0.3498  85.127424  -9.098820
58169.56720 12.787  0.076 W1  0.2866  85.127407  -9.098829
58169.56720 12.118  0.071 W2  0.2866  85.127407  -9.098829
58169.56720  0.668  0.104 W1mW2  0.2866  85.127407  -9.098829
58378.47376 12.737  0.073 W1  0.3878  85.127433  -9.098822
58378.47376 12.088  0.082 W2  0.3878  85.127433  -9.098822
58378.47376  0.648  0.110 W1mW2  0.3878  85.127433  -9.098822
58536.24977 12.882  0.107 W1  0.3746  85.127417  -9.098817
58536.24977 12.166  0.083 W2  0.3746  85.127417  -9.098817
58536.24977  0.716  0.136 W1mW2  0.3746  85.127417  -9.098817
58743.02924 12.885  0.062 W1  0.3609  85.127429  -9.098816
58743.02924 12.232  0.066 W2  0.3609  85.127429  -9.098816
58743.02924  0.653  0.091 W1mW2  0.3609  85.127429  -9.098816
58900.37075 12.514  0.040 W1  0.3324  85.127418  -9.098827
58900.37075 11.801  0.044 W2  0.3324  85.127418  -9.098827
58900.37075  0.712  0.060 W1mW2  0.3324  85.127418  -9.098827
59109.79828 12.840  0.047 W1  0.3461  85.127422  -9.098826
59109.79828 12.228  0.096 W2  0.3461  85.127422  -9.098826
59109.79828  0.612  0.107 W1mW2  0.3461  85.127422  -9.098826
