# MJD mag magerr filter flag distance ra dec
55253.27851 11.788  0.022 W1 10  1.2163  67.664905  35.186879
55249.24241 11.736  0.046 W1 10  1.2412  67.664878  35.186914
55253.54312 11.799  0.025 W1 10  1.2736  67.664905  35.186904
55253.14620 11.764  0.025 W1 10  1.2836  67.664920  35.186893
55252.68308 11.772  0.025 W1 10  1.2935  67.664915  35.186902
55253.21229 11.767  0.029 W1 10  1.2975  67.664913  35.186906
55252.81538 11.757  0.024 W1 10  1.3025  67.664926  35.186895
55252.94768 11.789  0.022 W1 10  1.3324  67.664937  35.186898
55253.01390 11.810  0.029 W1 10  1.3618  67.664952  35.186895
55253.07999 11.809  0.022 W1 10  1.3773  67.664947  35.186907
55253.41081 11.787  0.022 W1 10  1.3811  67.664959  35.186896
55253.67555 11.799  0.024 W1 10  1.4529  67.664958  35.186929
57268.39102 12.097  0.022 W1  0  0.9704  67.664867  35.186803
56714.73310 11.829  0.023 W1  0  1.0063  67.664860  35.186830
58731.02170 11.884  0.030 W1 10  1.1061  67.664921  35.186799
58521.72376 11.810  0.021 W1  0  1.1124  67.664940  35.186765
57800.68863 11.817  0.021 W1 10  1.1588  67.664889  35.186870
58366.60621 11.773  0.027 W1  5  1.1637  67.664933  35.186816
57079.49081 11.754  0.021 W1  5  1.1642  67.664898  35.186862
58521.85466 11.715  0.025 W1  5  1.2064  67.664935  35.186837
58888.37675 11.755  0.025 W1 10  1.2092  67.664951  35.186814
57800.49215 11.819  0.020 W1 10  1.2200  67.664921  35.186863
56715.45752 11.751  0.020 W1  5  1.2315  67.664928  35.186860
57634.86693 11.788  0.025 W1 10  1.2318  67.664902  35.186889
58888.63843 11.797  0.021 W1 10  1.2321  67.664942  35.186841
57800.81966 11.827  0.027 W1 10  1.2366  67.664941  35.186847
58157.49508 11.772  0.022 W1 10  1.2375  67.664941  35.186846
58521.98544 11.792  0.021 W1 10  1.2377  67.664913  35.186880
58521.65831 11.735  0.021 W1 10  1.2399  67.664933  35.186858
59094.92498 11.793  0.021 W1 10  1.2429  67.664915  35.186880
57433.28713 11.796  0.025 W1  5  1.2437  67.664959  35.186822
57436.43341 11.760  0.023 W1 10  1.2457  67.664925  35.186870
57999.10547 11.767  0.020 W1  5  1.2472  67.664929  35.186867
58157.16731 11.811  0.022 W1 10  1.2480  67.664947  35.186843
59094.59798 11.805  0.020 W1  5  1.2551  67.664937  35.186861
58363.26844 11.745  0.021 W1  5  1.2569  67.664944  35.186853
59094.46720 11.826  0.021 W1  5  1.2575  67.664937  35.186862
58521.52740 11.781  0.026 W1 10  1.2579  67.664944  35.186853
56715.32586 11.753  0.021 W1 10  1.2610  67.664938  35.186862
57074.30229 11.725  0.022 W1  5  1.2613  67.664958  35.186836
58730.30211 11.803  0.020 W1 10  1.2615  67.664906  35.186897
57435.84357 11.797  0.028 W1  5  1.2619  67.664981  35.186794
57432.95936 11.811  0.022 W1  5  1.2630  67.664956  35.186839
57800.42670 11.765  0.024 W1 10  1.2635  67.664936  35.186866
58888.89998 11.789  0.022 W1  5  1.2646  67.664941  35.186860
58366.27896 11.773  0.021 W1 10  1.2649  67.664940  35.186862
57999.56376 11.780  0.020 W1 10  1.2665  67.664951  35.186849
58889.09621 11.856  0.024 W1  5  1.2716  67.664941  35.186864
57074.10518 11.753  0.019 W1 10  1.2716  67.664926  35.186882
58157.29872 11.809  0.023 W1  5  1.2718  67.664962  35.186835
58157.75689 11.800  0.022 W1 10  1.2721  67.664932  35.186875
56714.99656 11.767  0.023 W1 10  1.2730  67.664947  35.186857
56906.78275 11.688  0.022 W1 10  1.2737  67.664929  35.186879
58888.83466 11.786  0.021 W1 10  1.2782  67.664939  35.186870
58157.03692 11.780  0.024 W1 10  1.2805  67.664959  35.186844
57436.17122 11.777  0.022 W1 10  1.2813  67.664946  35.186863
57436.30237 11.781  0.023 W1  5  1.2818  67.664959  35.186846
57635.32548 11.773  0.021 W1 10  1.2822  67.664935  35.186877
57271.53959 11.778  0.021 W1 10  1.2831  67.664953  35.186854
58522.24712 11.827  0.022 W1  5  1.2834  67.664942  35.186868
56715.25990 11.727  0.019 W1 10  1.2854  67.664943  35.186869
56714.99643 11.754  0.027 W1 10  1.2858  67.664919  35.186896
57634.99784 11.794  0.023 W1 10  1.2863  67.664949  35.186862
57998.97457 11.823  0.022 W1  5  1.2907  67.664913  35.186903
58730.43302 11.814  0.022 W1  5  1.2911  67.664935  35.186881
58889.35789 11.824  0.020 W1 10  1.2924  67.664935  35.186881
57635.45651 11.757  0.021 W1 10  1.2936  67.664932  35.186885
58888.76921 11.804  0.020 W1 10  1.2941  67.664961  35.186850
57073.97389 11.741  0.021 W1 10  1.2943  67.664954  35.186859
57268.06300 11.759  0.024 W1  5  1.2945  67.664935  35.186882
57074.56499 11.743  0.020 W1  5  1.2955  67.664944  35.186873
57433.22155 11.788  0.021 W1 10  1.2976  67.664930  35.186889
57270.88367 11.759  0.027 W1 10  1.2977  67.664933  35.186886
57268.12858 11.849  0.020 W1  0  1.2978  67.664957  35.186858
57800.09918 11.764  0.024 W1 10  1.2994  67.664951  35.186866
58888.96544 11.808  0.022 W1 10  1.2999  67.664954  35.186862
57270.81796 11.871  0.024 W1 10  1.3000  67.664946  35.186872
57800.23022 11.770  0.025 W1 10  1.3009  67.664958  35.186858
57635.58754 11.718  0.026 W1 10  1.3010  67.664935  35.186886
57271.14598 11.782  0.020 W1 10  1.3016  67.664934  35.186886
57436.23679 11.802  0.019 W1  5  1.3022  67.664954  35.186863
57074.69628 11.768  0.019 W1 10  1.3026  67.664948  35.186871
59102.31491 11.819  0.022 W1 10  1.3035  67.664939  35.186882
58157.62599 11.781  0.023 W1 10  1.3035  67.664946  35.186874
56715.72098 11.742  0.018 W1  0  1.3042  67.664948  35.186872
58730.62924 11.794  0.022 W1 10  1.3067  67.664951  35.186870
58521.39663 11.725  0.021 W1 10  1.3086  67.664968  35.186848
58521.52753 11.789  0.025 W1 10  1.3093  67.664987  35.186817
57074.43358 11.757  0.021 W1 10  1.3100  67.664948  35.186875
58522.11634 11.813  0.020 W1 10  1.3117  67.664938  35.186887
58363.13753 11.784  0.020 W1 10  1.3119  67.664955  35.186867
57800.36112 11.811  0.022 W1  5  1.3141  67.664967  35.186853
58888.50766 11.811  0.024 W1 10  1.3152  67.664958  35.186865
57433.35258 11.800  0.020 W1  5  1.3167  67.664959  35.186865
59095.05576 11.776  0.020 W1 10  1.3197  67.664941  35.186888
59094.33643 11.824  0.022 W1 10  1.3209  67.664969  35.186854
56906.32230 11.794  0.025 W1 10  1.3223  67.664941  35.186889
57436.69559 11.736  0.021 W1 10  1.3227  67.664960  35.186867
59094.79421 11.825  0.022 W1 10  1.3274  67.664956  35.186873
57267.80056 11.791  0.023 W1 10  1.3295  67.664948  35.186884
58522.37802 11.798  0.021 W1 10  1.3307  67.664920  35.186914
58521.91999 11.782  0.020 W1 10  1.3328  67.664934  35.186901
57073.84248 11.783  0.021 W1 10  1.3335  67.664948  35.186886
57634.86681 11.797  0.025 W1 10  1.3336  67.664948  35.186886
57436.10576 11.937  0.024 W1  0  1.3339  67.664923  35.186913
57074.17088 11.725  0.019 W1 10  1.3348  67.664981  35.186843
57436.56456 11.765  0.020 W1  5  1.3351  67.664958  35.186875
57433.48374 11.778  0.020 W1 10  1.3358  67.664967  35.186864
57267.93184 11.803  0.021 W1 10  1.3369  67.664956  35.186879
