# MJD mag magerr filter flag distance ra dec
55263.12923 12.933  0.046 W1 10  0.6146  83.745294  -5.785355
55263.65845 12.913  0.041 W1 10  0.6419  83.745266  -5.785368
55263.85697 12.929  0.051 W1 10  0.7597  83.745282  -5.785399
55263.26154 13.090  0.043 W1 10  0.8035  83.745256  -5.785413
55263.98927 12.971  0.051 W1 10  0.8441  83.745285  -5.785422
55263.52615 12.872  0.040 W1 10  0.8861  83.745269  -5.785435
55263.39384 12.946  0.052 W1 10  0.9529  83.745248  -5.785455
55263.72466 13.107  0.076 W1 10  1.0550  83.745238  -5.785483
55263.59236 12.872  0.042 W1 10  1.1612  83.745346  -5.785498
57281.58338 12.761  0.034 W1  5  0.1715  83.745272  -5.785233
58168.09057 12.620  0.035 W1 10  0.1935  83.745215  -5.785231
59108.92743 12.973  0.042 W1 10  0.4046  83.745276  -5.785299
58173.98063 12.807  0.034 W1 10  0.4135  83.745238  -5.785304
58012.59960 13.004  0.036 W1  5  0.4153  83.745274  -5.785303
57810.56984 12.931  0.036 W1 10  0.4254  83.745304  -5.785295
58377.28018 12.737  0.033 W1 10  0.4314  83.745285  -5.785305
57281.45210 12.928  0.044 W1 10  0.4554  83.745299  -5.785307
57646.20782 12.736  0.044 W1 10  0.4611  83.745292  -5.785311
58167.63241 13.054  0.044 W1 10  0.4778  83.745258  -5.785323
57810.70074 12.914  0.036 W1 10  0.4791  83.745274  -5.785321
57446.19222 12.815  0.033 W1  5  0.4836  83.745256  -5.785324
58012.99243 12.924  0.041 W1 10  0.4870  83.745312  -5.785310
57282.04256 12.831  0.045 W1 10  0.4890  83.745267  -5.785325
57646.07679 12.979  0.040 W1 10  0.5055  83.745276  -5.785328
58741.03745 12.807  0.035 W1 10  0.5073  83.745313  -5.785316
58741.62626 12.748  0.040 W1 10  0.5085  83.745261  -5.785331
58741.43003 12.791  0.037 W1 10  0.5098  83.745298  -5.785323
58741.88794 12.785  0.034 W1 10  0.5200  83.745297  -5.785327
58013.05788 12.875  0.033 W1 10  0.5307  83.745280  -5.785334
57281.84570 12.833  0.035 W1  5  0.5342  83.745291  -5.785333
56728.62056 13.015  0.041 W1  0  0.5395  83.745259  -5.785340
57447.04437 12.906  0.038 W1 10  0.5419  83.745234  -5.785340
58377.60731 12.922  0.044 W1 10  0.5422  83.745248  -5.785341
57645.94589 12.774  0.036 W1 10  0.5435  83.745314  -5.785327
58534.80088 13.048  0.042 W1 10  0.5479  83.745332  -5.785319
57645.74928 12.781  0.032 W1 10  0.5601  83.745261  -5.785345
56919.61638 12.961  0.036 W1 10  0.5602  83.745260  -5.785345
57446.51999 12.790  0.033 W1 10  0.5710  83.745285  -5.785345
