# MJD mag magerr filter flag distance ra dec
55265.57667 10.185  0.018 W1 10  0.2859  85.522750  -8.641222
55265.51045 10.179  0.019 W1 10  0.3271  85.522760  -8.641237
55265.84127 10.226  0.016 W1 10  0.3494  85.522768  -8.641227
55264.84893 10.236  0.021 W1 10  0.3496  85.522757  -8.641264
55265.24584 10.177  0.021 W1 10  0.3511  85.522768  -8.641230
55265.11354 10.168  0.021 W1 10  0.3542  85.522769  -8.641233
55264.84880 10.215  0.031 W1 10  0.3769  85.522773  -8.641243
55265.97358 10.215  0.026 W1 10  0.3889  85.522778  -8.641234
55265.44436 10.170  0.021 W1 10  0.4183  85.522777  -8.641267
55264.98123 10.151  0.026 W1 10  0.4244  85.522785  -8.641252
55265.31206 10.194  0.021 W1 10  0.4422  85.522785  -8.641267
55265.70897 10.164  0.019 W1 10  0.4592  85.522795  -8.641250
55265.37815 10.194  0.018 W1 10  0.4598  85.522789  -8.641270
57088.67697 10.173  0.018 W1 10  0.1840  85.522700  -8.641262
58174.11090 10.269  0.019 W1  5  0.1997  85.522725  -8.641230
59110.17037 10.263  0.017 W1  5  0.2095  85.522688  -8.641275
57447.76472 10.234  0.020 W1 10  0.2150  85.522725  -8.641245
57812.00991 10.205  0.019 W1 10  0.2221  85.522728  -8.641242
57448.48571 10.233  0.018 W1 10  0.2603  85.522743  -8.641218
57648.17367 10.215  0.018 W1 10  0.2627  85.522743  -8.641229
58169.72624 10.237  0.014 W1  5  0.2770  85.522747  -8.641231
58536.43603 10.244  0.017 W1  5  0.2807  85.522747  -8.641239
58742.93517 10.233  0.021 W1 10  0.2816  85.522746  -8.641243
58378.72037 10.242  0.018 W1  5  0.2820  85.522749  -8.641213
57284.01083 10.168  0.019 W1 10  0.2860  85.522741  -8.641258
58170.05350 10.241  0.014 W1 10  0.2887  85.522744  -8.641252
57647.91174 10.247  0.018 W1 10  0.2997  85.522754  -8.641220
59110.30115 10.220  0.020 W1  5  0.3021  85.522727  -8.641282
57283.61735 10.205  0.017 W1 10  0.3073  85.522752  -8.641248
57089.33378 10.221  0.016 W1 10  0.3134  85.522754  -8.641246
58748.23432 10.192  0.017 W1 10  0.3149  85.522758  -8.641225
58014.43326 10.227  0.018 W1 10  0.3150  85.522757  -8.641233
58900.99226 10.269  0.016 W1 10  0.3157  85.522757  -8.641237
57283.15817 10.206  0.015 W1 10  0.3167  85.522757  -8.641240
58169.33353 10.249  0.018 W1 10  0.3171  85.522754  -8.641249
57818.55867 10.246  0.015 W1 10  0.3192  85.522757  -8.641240
58378.58947 10.230  0.016 W1 10  0.3194  85.522758  -8.641239
56730.33211 10.257  0.015 W1  5  0.3211  85.522748  -8.641264
56921.32691 10.226  0.015 W1 10  0.3222  85.522759  -8.641236
57812.40288 10.213  0.016 W1 10  0.3223  85.522760  -8.641232
59109.64727 10.245  0.016 W1 10  0.3288  85.522759  -8.641243
58378.78583 10.260  0.017 W1 10  0.3289  85.522762  -8.641209
57812.27184 10.226  0.019 W1 10  0.3325  85.522763  -8.641222
58536.50148 10.230  0.018 W1  5  0.3336  85.522754  -8.641260
58901.25381 10.266  0.014 W1 10  0.3356  85.522759  -8.641250
57448.35468 10.153  0.018 W1 10  0.3365  85.522762  -8.641197
58537.02484 10.225  0.016 W1 10  0.3377  85.522758  -8.641254
58378.98205 10.247  0.016 W1 10  0.3425  85.522766  -8.641230
57089.39936 10.218  0.016 W1 10  0.3448  85.522760  -8.641256
58015.02245 10.241  0.021 W1 10  0.3457  85.522767  -8.641228
59109.90882 10.277  0.017 W1 10  0.3489  85.522755  -8.641268
57448.42026 10.229  0.017 W1 10  0.3510  85.522765  -8.641248
57647.71512 10.261  0.017 W1 10  0.3512  85.522753  -8.641273
59110.62815 10.243  0.017 W1 10  0.3514  85.522768  -8.641228
58169.79169 10.239  0.017 W1 10  0.3517  85.522767  -8.641240
58900.86136 10.288  0.018 W1  5  0.3526  85.522769  -8.641216
56730.72724 10.267  0.015 W1 10  0.3591  85.522764  -8.641255
58743.58930 10.256  0.020 W1 10  0.3596  85.522764  -8.641256
56921.91878 10.197  0.016 W1 10  0.3617  85.522770  -8.641236
56730.00281 10.291  0.019 W1 10  0.3618  85.522772  -8.641225
57283.28933 10.197  0.016 W1 10  0.3624  85.522771  -8.641229
57812.73026 10.219  0.018 W1 10  0.3633  85.522772  -8.641214
57283.55177 10.184  0.019 W1 10  0.3636  85.522772  -8.641227
57282.89573 10.239  0.016 W1 10  0.3650  85.522767  -8.641253
58378.85115 10.246  0.018 W1 10  0.3677  85.522773  -8.641226
58900.66513 10.302  0.018 W1  5  0.3684  85.522758  -8.641166
57088.80839 10.258  0.016 W1 10  0.3688  85.522764  -8.641263
57647.78070 10.256  0.017 W1 10  0.3699  85.522765  -8.641261
57448.74790 10.241  0.015 W1  5  0.3701  85.522771  -8.641244
58014.76052 10.262  0.016 W1 10  0.3740  85.522773  -8.641239
58536.76316 10.236  0.016 W1  5  0.3741  85.522775  -8.641225
56730.46378 10.261  0.015 W1 10  0.3756  85.522774  -8.641240
57448.02691 10.233  0.017 W1 10  0.3760  85.522774  -8.641237
56922.05032 10.123  0.018 W1 10  0.3762  85.522774  -8.641238
56730.06877 10.278  0.019 W1 10  0.3789  85.522768  -8.641260
58900.73058 10.255  0.015 W1 10  0.3803  85.522769  -8.641258
58014.43313 10.239  0.017 W1 10  0.3804  85.522770  -8.641257
57812.73039 10.224  0.018 W1 10  0.3804  85.522775  -8.641238
56730.00294 10.271  0.017 W1 10  0.3812  85.522777  -8.641225
57283.55165 10.154  0.020 W1 10  0.3834  85.522776  -8.641239
58743.45840 10.215  0.018 W1 10  0.3844  85.522772  -8.641255
58169.07172 10.250  0.016 W1 10  0.3857  85.522772  -8.641256
58014.56416 10.235  0.016 W1 10  0.3858  85.522778  -8.641227
56921.19537 10.213  0.014 W1 10  0.3865  85.522778  -8.641227
