# MJD mag magerr filter flag distance ra dec
55256.15775  7.620  0.044 W1 10  0.5910 245.618469 -41.228457
55256.09166  7.560  0.048 W1 10  0.6033 245.618460 -41.228466
55256.15787  7.671  0.046 W1 10  0.6128 245.618489 -41.228451
55256.42248  7.656  0.044 W1 10  0.6170 245.618462 -41.228470
55255.95923  7.597  0.046 W1 10  0.6251 245.618465 -41.228471
55255.56231  7.553  0.044 W1 10  0.6271 245.618499 -41.228449
55256.55479  7.602  0.042 W1 10  0.6292 245.618468 -41.228471
55255.82692  7.599  0.043 W1 10  0.6461 245.618496 -41.228459
55256.29018  7.594  0.044 W1 10  0.6645 245.618497 -41.228465
55255.69462  7.617  0.043 W1 10  0.6739 245.618496 -41.228470
55255.95935  7.562  0.045 W1 10  0.6803 245.618495 -41.228472
55262.57569  7.586  0.044 W1 10  0.6864 245.618523 -41.228454
55256.02544  7.576  0.044 W1 10  0.6958 245.618520 -41.228460
55255.89314  7.587  0.044 W1 10  0.7347 245.618513 -41.228481
58178.01460  7.570  0.059 W1  5  0.3353 245.618375 -41.228417
56720.56249  7.615  0.053 W1  5  0.4012 245.618397 -41.228429
57446.43047  7.559  0.059 W1 10  0.4267 245.618386 -41.228441
58708.54988  8.317  0.036 W1  0  0.4331 245.618484 -41.228361
57446.62708  7.543  0.060 W1  0  0.4343 245.618431 -41.228424
58544.78776  7.518  0.064 W1  5  0.4449 245.618429 -41.228429
56899.84220  7.661  0.050 W1 10  0.4462 245.618449 -41.228415
57980.41291  7.495  0.067 W1  5  0.4548 245.618424 -41.228435
58178.08006  7.668  0.049 W1  5  0.4752 245.618425 -41.228441
58186.26182  7.646  0.050 W1 10  0.4806 245.618422 -41.228444
57980.93665  7.689  0.047 W1 10  0.4818 245.618430 -41.228440
58707.96119  7.743  0.044 W1  5  0.4854 245.618407 -41.228452
57447.15146  7.574  0.060 W1  5  0.4860 245.618427 -41.228444
57082.67732  7.588  0.056 W1 10  0.4930 245.618422 -41.228448
