# MJD mag magerr filter flag distance ra dec
55285.92284 12.466  0.031 W1 10  0.3356 279.685919  -0.433918
55285.65823 12.515  0.034 W1 10  0.3780 279.685931  -0.433920
55286.05514 12.655  0.039 W1 10  0.4066 279.685925  -0.433951
55285.32741 12.579  0.030 W1 10  0.4120 279.685942  -0.433912
55285.98905 12.454  0.033 W1 10  0.4231 279.685927  -0.433957
55286.18745 12.613  0.037 W1 10  0.4312 279.685916  -0.433974
55285.59202 12.620  0.041 W1 10  0.4408 279.685945  -0.433932
55285.79054 12.560  0.030 W1 10  0.4706 279.685929  -0.433975
55286.31988 12.560  0.034 W1 10  0.5103 279.685938  -0.433982
55285.85675 12.501  0.032 W1 10  0.5137 279.685967  -0.433930
55285.72445 12.474  0.030 W1 10  0.5269 279.685948  -0.433976
55292.34029 12.414  0.036 W1 10  0.5755 279.685961  -0.433981
55285.59214 12.551  0.034 W1 10  0.5978 279.685950  -0.434005
55285.45971 12.599  0.033 W1 10  0.6395 279.685954  -0.434018
55286.18757 12.569  0.033 W1 10  0.6419 279.685945  -0.434026
59103.33501 12.353  0.034 W1  5  0.1879 279.685869  -0.433925
58939.28662 12.420  0.029 W1  5  0.2301 279.685894  -0.433889
57476.30913 12.669  0.031 W1  0  0.2402 279.685895  -0.433905
56929.64500 12.513  0.035 W1 10  0.2467 279.685837  -0.433958
59103.07346 12.348  0.036 W1  5  0.2546 279.685896  -0.433915
56750.57985 12.513  0.029 W1  5  0.2870 279.685907  -0.433910
57844.00091 12.623  0.033 W1  5  0.3009 279.685909  -0.433916
58575.20157 12.623  0.035 W1  5  0.3083 279.685891  -0.433950
57112.21948 12.467  0.029 W1  5  0.3216 279.685903  -0.433941
56749.85567 12.535  0.025 W1  0  0.3243 279.685888  -0.433959
56750.84318 12.565  0.034 W1 10  0.3330 279.685920  -0.433911
58738.84495 12.580  0.029 W1  5  0.3356 279.685882  -0.433967
56750.11901 12.470  0.029 W1  5  0.3358 279.685908  -0.433940
57291.58515 12.660  0.031 W1  5  0.3397 279.685923  -0.433908
57843.73898 12.591  0.030 W1  5  0.3410 279.685908  -0.433943
58372.01132 12.617  0.032 W1  5  0.3422 279.685890  -0.433964
57112.28519 12.538  0.030 W1  5  0.3431 279.685915  -0.433934
58208.11283 12.479  0.029 W1  0  0.3552 279.685927  -0.433907
57479.38933 12.564  0.027 W1  5  0.3558 279.685922  -0.433927
58939.54817 12.552  0.031 W1  0  0.3581 279.685925  -0.433919
58938.95962 12.531  0.028 W1 10  0.3585 279.685885  -0.433973
58371.94587 12.556  0.028 W1  5  0.3597 279.685851  -0.433988
59103.46591 12.393  0.030 W1  5  0.3600 279.685916  -0.433941
57111.89121 12.524  0.034 W1  5  0.3654 279.685928  -0.433917
58371.74952 12.591  0.031 W1  5  0.3662 279.685925  -0.433925
