# MJD mag magerr filter distance ra dec
55253.73964  5.349  0.095 W1  0.5981 246.383905 -23.900642
55253.73964  5.334  0.138 W2  0.5981 246.383905 -23.900642
55253.73964  0.015  0.167 W1mW2  0.5981 246.383905 -23.900642
55254.23590  5.338  0.086 W1  0.5225 246.383877 -23.900646
55254.23590  5.266  0.132 W2  0.5225 246.383877 -23.900646
55254.23590  0.073  0.158 W1mW2  0.5225 246.383877 -23.900646
56717.99116  5.313  0.226 W1  1.2489 246.383615 -23.900884
56717.99116  5.282  0.168 W2  1.2489 246.383615 -23.900884
56717.99116  0.031  0.282 W1mW2  1.2489 246.383615 -23.900884
56718.58994  5.418  0.271 W1  0.8610 246.383846 -23.900729
56718.61029  5.258  0.207 W2  0.8382 246.383832 -23.900725
56718.58994  0.160  0.341 W1mW2  0.8610 246.383846 -23.900729
56897.45544  5.465  0.321 W1  1.0754 246.384030 -23.900682
56897.45544  5.330  0.192 W2  1.0754 246.384030 -23.900682
56897.45544  0.135  0.374 W1mW2  1.0754 246.384030 -23.900682
56898.00356  5.024  0.248 W1  1.6496 246.384251 -23.900573
56898.00356  5.176  0.175 W2  1.6496 246.384251 -23.900573
56898.00356 -0.152  0.304 W1mW2  1.6496 246.384251 -23.900573
56902.73965  5.193  0.233 W1  1.4343 246.384170 -23.900454
56902.73965  5.219  0.175 W2  1.4343 246.384170 -23.900454
56902.73965 -0.026  0.291 W1mW2  1.4343 246.384170 -23.900454
57079.98144  5.398  0.221 W1  1.7065 246.384249 -23.900690
57079.98144  5.316  0.162 W2  1.7065 246.384249 -23.900690
57079.98144  0.082  0.274 W1mW2  1.7065 246.384249 -23.900690
57080.48714  5.530  0.304 W1  0.9533 246.383867 -23.900736
57080.49954  5.267  0.291 W2  0.8724 246.383837 -23.900721
57080.48714  0.262  0.420 W1mW2  0.9533 246.383867 -23.900736
57255.89660  5.496  0.212 W1  0.3733 246.383790 -23.900657
57255.89660  5.024  0.199 W2  0.3733 246.383790 -23.900657
57255.89660  0.472  0.291 W1mW2  0.3733 246.383790 -23.900657
57256.38859  5.397  0.325 W1  1.0537 246.384045 -23.900620
57256.38859  5.361  0.174 W2  1.0537 246.384045 -23.900620
57256.38859  0.036  0.369 W1mW2  1.0537 246.384045 -23.900620
57258.91414  5.809  0.186 W1  2.1750 246.383940 -23.901139
57258.91414  5.301  0.164 W2  2.1750 246.383940 -23.901139
57258.91414  0.508  0.248 W1mW2  2.1750 246.383940 -23.901139
57259.43892  5.425  0.303 W1  1.2774 246.384028 -23.900701
57259.43892  5.249  0.201 W2  1.2774 246.384028 -23.900701
57259.43892  0.176  0.364 W1mW2  1.2774 246.384028 -23.900701
57444.64450  5.531  0.299 W1  0.8264 246.383843 -23.900708
