# MJD mag magerr filter distance ra dec
55253.90522 10.004  0.031 W1  0.1930  70.165768  25.318317
55253.90522  9.668  0.034 W2  0.1930  70.165768  25.318317
55253.90522  0.336  0.046 W1mW2  0.1930  70.165768  25.318317
56715.88378 10.015  0.023 W1  0.1153  70.165811  25.318317
56715.88378  9.661  0.025 W2  0.1153  70.165811  25.318317
56715.88378  0.354  0.034 W1mW2  0.1153  70.165811  25.318317
56906.96400 10.001  0.037 W1  0.1225  70.165804  25.318308
56906.96400  9.656  0.021 W2  0.1225  70.165804  25.318308
56906.96400  0.344  0.043 W1mW2  0.1225  70.165804  25.318308
57074.88555 10.012  0.020 W1  0.0907  70.165802  25.318304
57074.88555  9.663  0.021 W2  0.0907  70.165802  25.318304
57074.88555  0.349  0.029 W1mW2  0.0907  70.165802  25.318304
57269.87854 10.012  0.031 W1  0.1015  70.165799  25.318300
57269.87854  9.660  0.053 W2  0.1015  70.165799  25.318300
57269.87854  0.351  0.062 W1mW2  0.1015  70.165799  25.318300
57435.78235 10.020  0.029 W1  0.0917  70.165805  25.318297
57435.78235  9.723  0.241 W2  0.0917  70.165805  25.318297
57435.78235  0.297  0.243 W1mW2  0.0917  70.165805  25.318297
57635.85735 10.002  0.025 W1  0.0977  70.165819  25.318299
57635.85735  9.668  0.025 W2  0.0977  70.165819  25.318299
57635.85735  0.334  0.035 W1mW2  0.0977  70.165819  25.318299
57801.12883 10.015  0.020 W1  0.1050  70.165810  25.318293
57801.12883  9.664  0.023 W2  0.1050  70.165810  25.318293
57801.12883  0.351  0.030 W1mW2  0.1050  70.165810  25.318293
58000.12205 10.013  0.024 W1  0.0720  70.165805  25.318288
58000.12205  9.665  0.024 W2  0.0720  70.165805  25.318288
58000.12205  0.347  0.034 W1mW2  0.0720  70.165805  25.318288
58158.21804 10.018  0.027 W1  0.0842  70.165820  25.318293
58158.21804  9.666  0.019 W2  0.0842  70.165820  25.318293
58158.21804  0.352  0.033 W1mW2  0.0842  70.165820  25.318293
58363.85915 10.079  0.072 W1  0.1809  70.165851  25.318306
58363.85915  9.791  0.131 W2  0.1809  70.165851  25.318306
58363.85915  0.288  0.149 W1mW2  0.1809  70.165851  25.318306
58367.13741 10.008  0.032 W1  0.1145  70.165804  25.318293
58367.13741  9.681  0.023 W2  0.1145  70.165804  25.318293
58367.13741  0.327  0.039 W1mW2  0.1145  70.165804  25.318293
58522.48523 10.013  0.019 W1  0.0984  70.165816  25.318281
58522.48523  9.662  0.023 W2  0.0984  70.165816  25.318281
58522.48523  0.351  0.030 W1mW2  0.0984  70.165816  25.318281
58731.30157 10.012  0.020 W1  0.0796  70.165806  25.318292
58731.30157  9.672  0.021 W2  0.0796  70.165806  25.318292
58731.30157  0.340  0.029 W1mW2  0.0796  70.165806  25.318292
58889.44760 10.014  0.023 W1  0.1011  70.165819  25.318278
58889.44760  9.672  0.023 W2  0.1011  70.165819  25.318278
58889.44760  0.342  0.032 W1mW2  0.1011  70.165819  25.318278
59096.07122 10.011  0.029 W1  0.1141  70.165809  25.318289
59096.07122  9.680  0.026 W2  0.1141  70.165809  25.318289
59096.07122  0.331  0.039 W1mW2  0.1141  70.165809  25.318289
