# MJD mag magerr filter distance ra dec
55265.66643 11.490  0.037 W1  0.2386  85.753775  -8.738445
55265.66643 10.691  0.038 W2  0.2386  85.753775  -8.738445
55265.66643  0.800  0.053 W1mW2  0.2386  85.753775  -8.738445
56729.98090 11.320  0.027 W1  0.2633  85.753783  -8.738449
56729.98090 10.460  0.035 W2  0.2633  85.753783  -8.738449
56729.98090  0.860  0.044 W1mW2  0.2633  85.753783  -8.738449
56921.94307 11.310  0.026 W1  0.2910  85.753789  -8.738428
56921.94307 10.427  0.027 W2  0.2910  85.753789  -8.738428
56921.94307  0.882  0.038 W1mW2  0.2910  85.753789  -8.738428
57089.53620 11.248  0.025 W1  0.2628  85.753782  -8.738450
57089.53620 10.401  0.024 W2  0.2628  85.753782  -8.738450
57089.53620  0.847  0.034 W1mW2  0.2628  85.753782  -8.738450
57283.78888 11.294  0.029 W1  0.2968  85.753792  -8.738432
57283.78888 10.462  0.035 W2  0.2968  85.753792  -8.738432
57283.78888  0.832  0.045 W1mW2  0.2968  85.753792  -8.738432
57448.55130 11.369  0.039 W1  0.2693  85.753783  -8.738454
57448.55130 10.512  0.036 W2  0.2693  85.753783  -8.738454
57448.55130  0.858  0.053 W1mW2  0.2693  85.753783  -8.738454
57648.35715 11.301  0.054 W1  0.2865  85.753786  -8.738421
57648.35715 10.474  0.032 W2  0.2865  85.753786  -8.738421
57648.35715  0.827  0.063 W1mW2  0.2865  85.753786  -8.738421
57813.14943 11.338  0.034 W1  0.2756  85.753786  -8.738443
57813.14943 10.519  0.040 W2  0.2756  85.753786  -8.738443
57813.14943  0.819  0.053 W1mW2  0.2756  85.753786  -8.738443
58014.97710 11.280  0.022 W1  0.2927  85.753788  -8.738420
58014.97710 10.473  0.025 W2  0.2927  85.753788  -8.738420
58014.97710  0.806  0.034 W1mW2  0.2927  85.753788  -8.738420
58170.21453 11.309  0.097 W1  0.2416  85.753773  -8.738448
58170.21453 10.497  0.104 W2  0.2416  85.753773  -8.738448
58170.21453  0.811  0.142 W1mW2  0.2416  85.753773  -8.738448
58379.12304 11.145  0.037 W1  0.2850  85.753787  -8.738421
58379.12304 10.281  0.032 W2  0.2850  85.753787  -8.738421
58379.12304  0.864  0.049 W1mW2  0.2850  85.753787  -8.738421
58536.84368 10.977  0.035 W1  0.2541  85.753779  -8.738450
58536.84368 10.076  0.026 W2  0.2541  85.753779  -8.738450
58536.84368  0.901  0.044 W1mW2  0.2541  85.753779  -8.738450
58744.05161 10.667  0.030 W1  0.2959  85.753790  -8.738425
58744.05161  9.697  0.022 W2  0.2959  85.753790  -8.738425
58744.05161  0.969  0.037 W1mW2  0.2959  85.753790  -8.738425
58901.17328 10.811  0.037 W1  0.2635  85.753781  -8.738446
58901.17328  9.890  0.028 W2  0.2635  85.753781  -8.738446
58901.17328  0.921  0.046 W1mW2  0.2635  85.753781  -8.738446
59110.47865 10.991  0.023 W1  0.2796  85.753785  -8.738422
59110.47865 10.087  0.026 W2  0.2796  85.753785  -8.738422
59110.47865  0.904  0.034 W1mW2  0.2796  85.753785  -8.738422
