# MJD mag magerr filter flag distance ra dec
55264.98123 11.550  0.024 W1 10  1.1798  85.679241  -8.759460
55265.70897 11.454  0.023 W1 10  1.3139  85.679293  -8.759484
55265.24584 11.424  0.021 W1 10  1.4846  85.679356  -8.759509
55266.10588 11.465  0.022 W1 10  1.4964  85.679352  -8.759514
55265.44436 11.454  0.025 W1 10  1.5138  85.679324  -8.759532
55265.97358 11.479  0.019 W1 10  1.5196  85.679380  -8.759508
55265.64275 11.393  0.023 W1 10  1.5229  85.679356  -8.759521
55265.84127 11.431  0.020 W1 10  1.5622  85.679367  -8.759528
55265.37815 11.487  0.020 W1 10  1.5755  85.679344  -8.759543
55265.57667 11.471  0.023 W1 10  1.5946  85.679341  -8.759549
55265.11354 11.538  0.024 W1 10  1.6119  85.679381  -8.759536
55265.51045 11.471  0.020 W1 10  1.6216  85.679387  -8.759536
55265.77506 11.506  0.031 W1 10  1.6242  85.679385  -8.759538
55265.77518 11.499  0.025 W1 10  1.6440  85.679398  -8.759537
55264.98111 11.468  0.034 W1 10  1.6675  85.679370  -8.759559
57647.45306 11.381  0.026 W1 10  1.2898  85.679344  -8.759454
59110.03972 11.505  0.021 W1  5  1.3439  85.679297  -8.759492
56921.91878 11.439  0.020 W1 10  1.3575  85.679325  -8.759485
58015.08791 11.463  0.022 W1 10  1.3688  85.679347  -8.759477
56921.85307 11.511  0.020 W1 10  1.3824  85.679345  -8.759483
58379.04751 11.563  0.018 W1 10  1.3838  85.679360  -8.759475
58379.44022 11.496  0.020 W1  5  1.3892  85.679347  -8.759484
58379.24386 11.500  0.020 W1  5  1.3897  85.679362  -8.759476
58743.26217 11.430  0.021 W1  5  1.3903  85.679360  -8.759478
57089.07108 11.412  0.021 W1 10  1.4057  85.679339  -8.759493
59110.75905 11.516  0.020 W1  5  1.4117  85.679347  -8.759491
58379.17841 11.529  0.020 W1 10  1.4123  85.679343  -8.759493
59110.43205 11.494  0.024 W1 10  1.4140  85.679374  -8.759477
56921.91891 11.475  0.021 W1 10  1.4165  85.679331  -8.759500
58536.89407 11.460  0.020 W1 10  1.4174  85.679357  -8.759488
58379.57099 11.535  0.022 W1 10  1.4183  85.679300  -8.759512
58379.30931 11.541  0.019 W1 10  1.4187  85.679359  -8.759487
57647.84616 11.499  0.021 W1 10  1.4218  85.679352  -8.759492
57283.87967 11.540  0.021 W1 10  1.4230  85.679362  -8.759487
58743.32762 11.468  0.018 W1 10  1.4245  85.679341  -8.759498
57647.91174 11.457  0.018 W1 10  1.4250  85.679328  -8.759504
58742.86971 11.438  0.018 W1 10  1.4376  85.679366  -8.759489
58378.85115 11.557  0.024 W1 10  1.4398  85.679373  -8.759486
57647.78070 11.468  0.020 W1 10  1.4415  85.679371  -8.759488
58743.00049 11.471  0.019 W1 10  1.4418  85.679337  -8.759505
57647.45319 11.417  0.020 W1 10  1.4423  85.679346  -8.759501
58743.72008 11.517  0.022 W1 10  1.4447  85.679370  -8.759489
57648.43573 11.472  0.022 W1 10  1.4454  85.679352  -8.759499
58014.56416 11.438  0.020 W1 10  1.4459  85.679354  -8.759498
56921.19537 11.484  0.017 W1 10  1.4548  85.679370  -8.759492
58900.66513 11.513  0.020 W1  5  1.4561  85.679359  -8.759499
58378.58947 11.604  0.018 W1 10  1.4603  85.679369  -8.759495
57283.74851 11.514  0.018 W1 10  1.4610  85.679318  -8.759518
57089.20237 11.428  0.018 W1 10  1.4615  85.679352  -8.759504
59110.88983 11.502  0.020 W1 10  1.4625  85.679363  -8.759499
58742.73894 11.434  0.022 W1 10  1.4628  85.679364  -8.759498
57089.07096 11.435  0.023 W1  5  1.4631  85.679373  -8.759493
58170.31531 11.490  0.018 W1 10  1.4635  85.679339  -8.759510
59110.56232 11.521  0.019 W1 10  1.4667  85.679345  -8.759509
59110.49699 11.529  0.021 W1  5  1.4669  85.679328  -8.759516
56921.72153 11.499  0.023 W1 10  1.4687  85.679370  -8.759497
59110.03959 11.573  0.022 W1  5  1.4689  85.679355  -8.759505
57647.58409 11.444  0.020 W1 10  1.4696  85.679361  -8.759502
57088.93967 11.445  0.021 W1 10  1.4738  85.679370  -8.759498
58169.66079 11.481  0.019 W1 10  1.4758  85.679351  -8.759509
58378.98205 11.566  0.021 W1 10  1.4762  85.679357  -8.759506
56921.45845 11.506  0.018 W1 10  1.4806  85.679330  -8.759520
57283.61735 11.486  0.019 W1 10  1.4830  85.679369  -8.759502
58378.72037 11.526  0.020 W1  5  1.4943  85.679303  -8.759534
56922.31353 11.438  0.022 W1 10  1.5011  85.679366  -8.759509
56921.58999 11.469  0.018 W1 10  1.5014  85.679380  -8.759502
58378.91660 11.553  0.021 W1 10  1.5015  85.679384  -8.759500
57283.81409 11.474  0.018 W1 10  1.5032  85.679362  -8.759512
59110.17050 11.526  0.020 W1 10  1.5046  85.679299  -8.759538
58901.51536 11.467  0.021 W1 10  1.5061  85.679356  -8.759516
58536.69771 11.489  0.018 W1 10  1.5067  85.679370  -8.759509
59110.30127 11.490  0.022 W1 10  1.5070  85.679391  -8.759497
58900.79603 11.443  0.023 W1 10  1.5082  85.679372  -8.759508
58536.56694 11.427  0.021 W1 10  1.5113  85.679359  -8.759516
57283.48620 11.490  0.021 W1 10  1.5156  85.679360  -8.759517
57284.27327 11.473  0.020 W1 10  1.5194  85.679358  -8.759519
57648.17380 11.442  0.023 W1 10  1.5196  85.679362  -8.759517
59110.62815 11.581  0.023 W1 10  1.5202  85.679382  -8.759507
59110.23582 11.534  0.018 W1 10  1.5215  85.679395  -8.759500
59110.36660 11.515  0.020 W1 10  1.5231  85.679388  -8.759504
58743.85098 11.419  0.022 W1 10  1.5234  85.679376  -8.759511
57647.64967 11.484  0.018 W1 10  1.5242  85.679353  -8.759523
58379.11296 11.519  0.025 W1 10  1.5270  85.679333  -8.759532
57283.42049 11.461  0.020 W1 10  1.5297  85.679361  -8.759521
58014.89142 11.469  0.021 W1 10  1.5298  85.679380  -8.759511
57648.04277 11.425  0.019 W1 10  1.5335  85.679378  -8.759513
57647.32216 11.416  0.021 W1 10  1.5359  85.679358  -8.759524
58536.30513 11.501  0.021 W1  5  1.5367  85.679399  -8.759502
57647.97719 11.466  0.019 W1 10  1.5382  85.679346  -8.759530
56730.52961 11.429  0.016 W1 10  1.5382  85.679371  -8.759518
58901.38459 11.480  0.018 W1 10  1.5415  85.679368  -8.759521
58743.45840 11.415  0.021 W1 10  1.5444  85.679389  -8.759510
58014.89155 11.424  0.022 W1 10  1.5461  85.679351  -8.759530
57647.71512 11.473  0.021 W1 10  1.5513  85.679373  -8.759521
57812.53391 11.499  0.020 W1  5  1.5554  85.679370  -8.759524
56730.26627 11.427  0.017 W1 10  1.5556  85.679382  -8.759518
57283.28933 11.517  0.018 W1 10  1.5569  85.679373  -8.759523
58900.99213 11.396  0.024 W1 10  1.5575  85.679366  -8.759527
58743.19672 11.451  0.021 W1 10  1.5599  85.679386  -8.759517
58378.85128 11.562  0.021 W1 10  1.5654  85.679362  -8.759531
58014.30223 11.496  0.019 W1 10  1.5675  85.679372  -8.759527
56921.98461 11.492  0.018 W1 10  1.5683  85.679341  -8.759542
58743.39307 11.445  0.021 W1 10  1.5690  85.679384  -8.759521
57648.17367 11.458  0.023 W1 10  1.5694  85.679375  -8.759526
57449.01009 11.424  0.017 W1 10  1.5711  85.679375  -8.759527
56730.59544 11.425  0.019 W1 10  1.5712  85.679371  -8.759529
56730.85890 11.417  0.017 W1 10  1.5724  85.679360  -8.759534
57283.15817 11.518  0.018 W1 10  1.5725  85.679387  -8.759520
57284.14211 11.447  0.019 W1 10  1.5729  85.679368  -8.759531
58537.02484 11.466  0.019 W1 10  1.5812  85.679398  -8.759517
57284.01083 11.486  0.021 W1 10  1.5839  85.679362  -8.759537
58169.20262 11.467  0.018 W1 10  1.5843  85.679363  -8.759537
58742.73881 11.425  0.022 W1 10  1.5846  85.679379  -8.759529
56922.18186 11.430  0.022 W1 10  1.5851  85.679379  -8.759529
56730.33211 11.458  0.018 W1  5  1.5866  85.679366  -8.759536
58536.82862 11.436  0.022 W1 10  1.5880  85.679347  -8.759545
58900.86136 11.479  0.021 W1  5  1.5887  85.679383  -8.759528
58014.69507 11.474  0.018 W1 10  1.5912  85.679391  -8.759524
57089.26808 11.412  0.019 W1 10  1.5917  85.679386  -8.759527
57284.01096 11.505  0.023 W1 10  1.5967  85.679378  -8.759533
58748.23432 11.475  0.019 W1 10  1.5994  85.679402  -8.759520
56922.05032 11.481  0.021 W1 10  1.5999  85.679375  -8.759536
58014.76052 11.453  0.018 W1 10  1.6005  85.679387  -8.759530
57089.33365 11.447  0.018 W1  5  1.6005  85.679358  -8.759544
58015.41516 11.401  0.023 W1 10  1.6010  85.679371  -8.759538
57088.80839 11.423  0.021 W1 10  1.6011  85.679345  -8.759550
57448.15807 11.398  0.020 W1 10  1.6020  85.679388  -8.759529
56730.39794 11.450  0.017 W1 10  1.6026  85.679373  -8.759537
56730.00281 11.435  0.019 W1 10  1.6034  85.679358  -8.759545
58743.13139 11.468  0.020 W1 10  1.6034  85.679404  -8.759520
57283.42062 11.506  0.022 W1 10  1.6035  85.679409  -8.759518
57812.40288 11.440  0.022 W1 10  1.6056  85.679363  -8.759543
56921.32691 11.507  0.018 W1 10  1.6085  85.679387  -8.759532
58170.05350 11.483  0.018 W1 10  1.6085  85.679379  -8.759536
59110.62828 11.533  0.020 W1 10  1.6089  85.679388  -8.759531
56921.65570 11.498  0.020 W1 10  1.6099  85.679372  -8.759540
56921.65583 11.530  0.021 W1 10  1.6117  85.679371  -8.759541
57089.39936 11.413  0.019 W1 10  1.6145  85.679404  -8.759524
58900.79590 11.480  0.024 W1 10  1.6185  85.679345  -8.759555
57654.39708 11.529  0.021 W1 10  1.6187  85.679385  -8.759536
56730.20044 11.452  0.020 W1 10  1.6210  85.679387  -8.759536
58536.76316 11.502  0.019 W1  5  1.6210  85.679382  -8.759538
58378.45857 11.543  0.018 W1 10  1.6216  85.679367  -8.759546
57448.61687 11.443  0.019 W1 10  1.6238  85.679349  -8.759555
57448.02691 11.460  0.019 W1 10  1.6242  85.679383  -8.759539
57448.42026 11.400  0.020 W1 10  1.6244  85.679372  -8.759545
58901.12253 11.600  0.020 W1  0  1.6253  85.679368  -8.759547
58537.15575 11.498  0.019 W1 10  1.6260  85.679379  -8.759542
58901.05758 11.494  0.018 W1 10  1.6267  85.679384  -8.759539
58169.59534 11.443  0.020 W1 10  1.6289  85.679342  -8.759559
58378.91673 11.631  0.027 W1 10  1.6294  85.679400  -8.759532
58174.11090 11.477  0.021 W1  5  1.6297  85.679385  -8.759540
59109.90882 11.572  0.021 W1 10  1.6323  85.679386  -8.759540
57283.68293 11.502  0.018 W1 10  1.6327  85.679423  -8.759518
