# MJD mag magerr filter distance ra dec
55263.55021 10.946  0.041 W1  0.2502  83.820631  -5.765517
55263.55021 10.331  0.042 W2  0.2502  83.820631  -5.765517
55263.55021  0.615  0.059 W1mW2  0.2502  83.820631  -5.765517
55264.18773 10.947  0.035 W1  0.2295  83.820631  -5.765509
55264.18773 10.358  0.031 W2  0.2295  83.820631  -5.765509
55264.18773  0.588  0.047 W1mW2  0.2295  83.820631  -5.765509
56724.55988 11.022  0.047 W1  0.2078  83.820620  -5.765508
56724.55988 10.395  0.047 W2  0.2078  83.820620  -5.765508
56724.55988  0.627  0.067 W1mW2  0.2078  83.820620  -5.765508
56728.49899 11.008  0.039 W1  0.2421  83.820633  -5.765507
56728.49899 10.398  0.036 W2  0.2421  83.820633  -5.765507
56728.49899  0.611  0.053 W1mW2  0.2421  83.820633  -5.765507
56729.01569 10.993  0.020 W1  0.2050  83.820625  -5.765505
56729.01569 10.360  0.019 W2  0.2050  83.820625  -5.765505
56729.01569  0.633  0.028 W1mW2  0.2050  83.820625  -5.765505
56915.73576 11.004  0.027 W1  0.2697  83.820647  -5.765504
56915.73576 10.381  0.023 W2  0.2697  83.820647  -5.765504
56915.73576  0.623  0.035 W1mW2  0.2697  83.820647  -5.765504
56919.66892 11.014  0.035 W1  0.2726  83.820650  -5.765490
56919.66892 10.374  0.039 W2  0.2726  83.820650  -5.765490
56919.66892  0.641  0.052 W1mW2  0.2726  83.820650  -5.765490
56920.18632 11.005  0.067 W1  0.2649  83.820640  -5.765503
56920.18632 10.363  0.029 W2  0.2649  83.820640  -5.765503
56920.18632  0.642  0.073 W1mW2  0.2649  83.820640  -5.765503
57087.53129 10.984  0.025 W1  0.2115  83.820631  -5.765495
57087.53129 10.380  0.023 W2  0.2115  83.820631  -5.765495
57087.53129  0.604  0.034 W1mW2  0.2115  83.820631  -5.765495
57088.08651 10.987  0.019 W1  0.2524  83.820634  -5.765516
57088.08651 10.382  0.020 W2  0.2524  83.820634  -5.765516
57088.08651  0.605  0.028 W1mW2  0.2524  83.820634  -5.765516
57281.69265 11.012  0.030 W1  0.2640  83.820649  -5.765497
57281.69265 10.414  0.029 W2  0.2640  83.820649  -5.765497
57281.69265  0.598  0.042 W1mW2  0.2640  83.820649  -5.765497
57282.20648 10.996  0.040 W1  0.2636  83.820651  -5.765479
57282.20648 10.404  0.046 W2  0.2636  83.820651  -5.765479
57282.20648  0.591  0.061 W1mW2  0.2636  83.820651  -5.765479
57446.61462 10.980  0.043 W1  0.2371  83.820635  -5.765499
57446.61462 10.402  0.036 W2  0.2371  83.820635  -5.765499
57446.61462  0.578  0.056 W1mW2  0.2371  83.820635  -5.765499
57447.10988 10.977  0.030 W1  0.2193  83.820627  -5.765509
57447.10988 10.393  0.030 W2  0.2193  83.820627  -5.765509
57447.10988  0.584  0.043 W1mW2  0.2193  83.820627  -5.765509
57645.68377 11.013  0.041 W1  0.2884  83.820658  -5.765485
57645.68377 10.433  0.028 W2  0.2884  83.820658  -5.765485
57645.68377  0.580  0.050 W1mW2  0.2884  83.820658  -5.765485
57646.26400 11.041  0.037 W1  0.2365  83.820642  -5.765489
57646.26400 10.439  0.039 W2  0.2365  83.820642  -5.765489
57646.26400  0.603  0.054 W1mW2  0.2365  83.820642  -5.765489
57654.26554 11.076  0.023 W1  0.3122  83.820658  -5.765509
57654.26554 10.403  0.023 W2  0.3122  83.820658  -5.765509
57654.26554  0.673  0.033 W1mW2  0.3122  83.820658  -5.765509
57810.74170 11.002  0.029 W1  0.2139  83.820633  -5.765491
57810.74170 10.427  0.030 W2  0.2139  83.820633  -5.765491
57810.74170  0.575  0.042 W1mW2  0.2139  83.820633  -5.765491
57811.17225 11.021  0.042 W1  0.2444  83.820638  -5.765505
57811.17225 10.425  0.022 W2  0.2444  83.820638  -5.765505
57811.17225  0.596  0.048 W1mW2  0.2444  83.820638  -5.765505
57818.42828 10.978  0.022 W1  0.2366  83.820633  -5.765509
57818.42828 10.416  0.023 W2  0.2366  83.820633  -5.765509
57818.42828  0.562  0.032 W1mW2  0.2366  83.820633  -5.765509
58012.74361 11.047  0.024 W1  0.2307  83.820638  -5.765494
58012.74361 10.421  0.038 W2  0.2307  83.820638  -5.765494
58012.74361  0.626  0.045 W1mW2  0.2307  83.820638  -5.765494
58013.28698 11.018  0.034 W1  0.2699  83.820649  -5.765493
58013.28698 10.429  0.030 W2  0.2699  83.820649  -5.765493
58013.28698  0.590  0.045 W1mW2  0.2699  83.820649  -5.765493
58167.76323 10.991  0.031 W1  0.2504  83.820639  -5.765506
58167.76323 10.393  0.025 W2  0.2504  83.820639  -5.765506
58167.76323  0.597  0.040 W1mW2  0.2504  83.820639  -5.765506
58168.23447 11.012  0.024 W1  0.1959  83.820620  -5.765503
58168.23447 10.386  0.031 W2  0.1959  83.820620  -5.765503
58168.23447  0.626  0.039 W1mW2  0.1959  83.820620  -5.765503
58173.98063 10.980  0.027 W1  0.2133  83.820635  -5.765492
58173.98063 10.406  0.020 W2  0.2133  83.820635  -5.765492
58173.98063  0.574  0.034 W1mW2  0.2133  83.820635  -5.765492
58376.75670 11.045  0.033 W1  0.2543  83.820648  -5.765487
58376.75670 10.416  0.021 W2  0.2543  83.820648  -5.765487
58376.75670  0.630  0.039 W1mW2  0.2543  83.820648  -5.765487
58377.32379 11.033  0.062 W1  0.2589  83.820648  -5.765490
58377.32379 10.420  0.052 W2  0.2589  83.820648  -5.765490
58377.32379  0.612  0.081 W1mW2  0.2589  83.820648  -5.765490
58534.74642 11.012  0.027 W1  0.2296  83.820637  -5.765497
58534.74642 10.417  0.035 W2  0.2296  83.820637  -5.765497
58534.74642  0.595  0.044 W1mW2  0.2296  83.820637  -5.765497
58535.21532 11.024  0.035 W1  0.2455  83.820638  -5.765502
58535.21532 10.433  0.033 W2  0.2455  83.820638  -5.765502
58535.21532  0.591  0.048 W1mW2  0.2455  83.820638  -5.765502
58740.90668 10.984  0.020 W1  0.2544  83.820650  -5.765483
58740.90668 10.393  0.020 W2  0.2544  83.820650  -5.765483
58740.90668  0.591  0.028 W1mW2  0.2544  83.820650  -5.765483
58741.41491 11.012  0.037 W1  0.2635  83.820647  -5.765495
58741.41491 10.411  0.033 W2  0.2635  83.820647  -5.765495
58741.41491  0.601  0.049 W1mW2  0.2635  83.820647  -5.765495
58742.01872 10.988  0.020 W1  0.2552  83.820642  -5.765505
58742.01872 10.404  0.021 W2  0.2552  83.820642  -5.765505
58742.01872  0.584  0.029 W1mW2  0.2552  83.820642  -5.765505
58748.10240 10.965  0.019 W1  0.1954  83.820634  -5.765479
58748.10240 10.413  0.024 W2  0.1954  83.820634  -5.765479
58748.10240  0.552  0.031 W1mW2  0.1954  83.820634  -5.765479
58898.83439 11.036  0.030 W1  0.1996  83.820629  -5.765496
58898.83439 10.417  0.042 W2  0.1996  83.820629  -5.765496
58898.83439  0.619  0.052 W1mW2  0.1996  83.820629  -5.765496
58899.31393 11.026  0.030 W1  0.2389  83.820641  -5.765494
58899.31393 10.430  0.025 W2  0.2389  83.820641  -5.765494
58899.31393  0.596  0.039 W1mW2  0.2389  83.820641  -5.765494
59108.52907 11.036  0.036 W1  0.2334  83.820639  -5.765493
59108.52907 10.432  0.041 W2  0.2334  83.820639  -5.765493
59108.52907  0.604  0.055 W1mW2  0.2334  83.820639  -5.765493
59109.05820 11.046  0.023 W1  0.2186  83.820636  -5.765494
59109.05820 10.432  0.022 W2  0.2186  83.820636  -5.765494
59109.05820  0.614  0.032 W1mW2  0.2186  83.820636  -5.765494
