# MJD mag magerr filter distance ra dec
55284.29749 10.901  0.042 W1  0.7065 277.632273  -1.936964
55284.31494  9.081  0.033 W2  0.7085 277.632274  -1.936966
55284.29749  1.820  0.053 W1mW2  0.7065 277.632273  -1.936964
56748.33577 11.033  0.036 W1  0.7569 277.632280  -1.937001
56748.33577  8.984  0.039 W2  0.7569 277.632280  -1.937001
56748.33577  2.049  0.053 W1mW2  0.7569 277.632280  -1.937001
56928.26796 11.169  0.053 W1  0.6958 277.632243  -1.937043
56928.25888  9.150  0.041 W2  0.7095 277.632247  -1.937044
56928.26796  2.019  0.067 W1mW2  0.6958 277.632243  -1.937043
57110.21716 11.261  0.330 W1  0.7182 277.632266  -1.937003
57110.21716  9.163  0.269 W2  0.7182 277.632266  -1.937003
57110.21716  2.098  0.426 W1mW2  0.7182 277.632266  -1.937003
57289.00633 11.184  0.040 W1  0.7038 277.632247  -1.937040
57288.95249  9.140  0.028 W2  0.7072 277.632247  -1.937042
57289.00633  2.044  0.049 W1mW2  0.7038 277.632247  -1.937040
57474.84034 11.079  0.034 W1  0.6993 277.632266  -1.936988
57474.84034  9.028  0.038 W2  0.6993 277.632266  -1.936988
57474.84034  2.050  0.051 W1mW2  0.6993 277.632266  -1.936988
57648.74874 11.054  0.079 W1  0.6911 277.632249  -1.937029
57648.74874  9.155  0.057 W2  0.6911 277.632249  -1.937029
57648.74874  1.899  0.097 W1mW2  0.6911 277.632249  -1.937029
57841.54312 10.991  0.049 W1  0.7440 277.632276  -1.936998
57841.54312  9.117  0.044 W2  0.7440 277.632276  -1.936998
57841.54312  1.874  0.066 W1mW2  0.7440 277.632276  -1.936998
58009.20885 11.117  0.026 W1  0.7205 277.632249  -1.937046
58009.20885  9.263  0.027 W2  0.7205 277.632249  -1.937046
58009.20885  1.855  0.038 W1mW2  0.7205 277.632249  -1.937046
58205.67848 11.197  0.032 W1  0.7378 277.632273  -1.936998
58205.67848  9.316  0.026 W2  0.7378 277.632273  -1.936998
58205.67848  1.881  0.041 W1mW2  0.7378 277.632273  -1.936998
58369.70279 11.072  0.032 W1  0.7141 277.632244  -1.937050
58369.70279  9.075  0.028 W2  0.7141 277.632244  -1.937050
58369.70279  1.997  0.042 W1mW2  0.7141 277.632244  -1.937050
58571.70484 11.489  0.046 W1  0.7118 277.632267  -1.936997
58571.70484  9.556  0.029 W2  0.7118 277.632267  -1.936997
58571.70484  1.934  0.054 W1mW2  0.7118 277.632267  -1.936997
58735.75939 11.675  0.043 W1  0.6564 277.632237  -1.937030
58735.75939  9.951  0.038 W2  0.6564 277.632237  -1.937030
58735.75939  1.723  0.057 W1mW2  0.6564 277.632237  -1.937030
58937.03814 11.556  0.033 W1  0.6892 277.632262  -1.936994
58937.03814  9.783  0.026 W2  0.6892 277.632262  -1.936994
58937.03814  1.773  0.042 W1mW2  0.6892 277.632262  -1.936994
59101.07570 10.967  0.046 W1  0.7104 277.632245  -1.937046
59101.07570  9.065  0.039 W2  0.7104 277.632245  -1.937046
59101.07570  1.901  0.061 W1mW2  0.7104 277.632245  -1.937046
