# MJD mag magerr filter distance ra dec
55264.89274 11.200  0.230 W1  0.2551  85.566558 -10.011341
55264.89274 10.556  0.059 W2  0.2551  85.566558 -10.011341
55264.89274  0.644  0.237 W1mW2  0.2551  85.566558 -10.011341
55265.52126 11.340  0.050 W1  0.2476  85.566558 -10.011364
55265.52126 10.566  0.040 W2  0.2476  85.566558 -10.011364
55265.52126  0.774  0.064 W1mW2  0.2476  85.566558 -10.011364
56724.73472 11.319  0.017 W1  0.2754  85.566560 -10.011379
56724.73472 10.567  0.020 W2  0.2754  85.566560 -10.011379
56724.73472  0.752  0.026 W1mW2  0.2754  85.566560 -10.011379
56729.73922 11.359  0.023 W1  0.2853  85.566565 -10.011376
56729.73922 10.635  0.034 W2  0.2853  85.566565 -10.011376
56729.73922  0.724  0.041 W1mW2  0.2853  85.566565 -10.011376
56730.33189 11.354  0.024 W1  0.2654  85.566556 -10.011376
56730.33189 10.625  0.028 W2  0.2654  85.566556 -10.011376
56730.33189  0.730  0.037 W1mW2  0.2654  85.566556 -10.011376
56921.51249 11.370  0.024 W1  0.2917  85.566574 -10.011363
56921.51249 10.650  0.037 W2  0.2917  85.566574 -10.011363
56921.51249  0.720  0.044 W1mW2  0.2917  85.566574 -10.011363
56922.11634 11.351  0.029 W1  0.2536  85.566567 -10.011349
56922.11634 10.626  0.019 W2  0.2536  85.566567 -10.011349
56922.11634  0.725  0.035 W1mW2  0.2536  85.566567 -10.011349
57088.80809 11.361  0.021 W1  0.2984  85.566564 -10.011382
57088.80809 10.623  0.028 W2  0.2984  85.566564 -10.011382
57088.80809  0.738  0.035 W1mW2  0.2984  85.566564 -10.011382
57089.38602 11.372  0.033 W1  0.3002  85.566567 -10.011379
57089.38602 10.618  0.025 W2  0.3002  85.566567 -10.011379
57089.38602  0.754  0.041 W1mW2  0.3002  85.566567 -10.011379
57282.89598 11.309  0.017 W1  0.2370  85.566554 -10.011369
57282.89598 10.602  0.018 W2  0.2370  85.566554 -10.011369
57282.89598  0.707  0.025 W1mW2  0.2370  85.566554 -10.011369
57283.44601 11.275  0.027 W1  0.2818  85.566571 -10.011359
57283.44601 10.546  0.032 W2  0.2818  85.566571 -10.011359
57283.44601  0.729  0.042 W1mW2  0.2818  85.566571 -10.011359
57284.07672 11.368  0.087 W1  0.3005  85.566538 -10.011387
57284.07672 10.681  0.132 W2  0.3005  85.566538 -10.011387
57284.07672  0.687  0.158 W1mW2  0.3005  85.566538 -10.011387
57447.83005 11.407  0.021 W1  0.3473  85.566569 -10.011398
57447.83005 10.672  0.043 W2  0.3473  85.566569 -10.011398
57447.83005  0.735  0.048 W1mW2  0.3473  85.566569 -10.011398
57448.43636 11.382  0.027 W1  0.2957  85.566561 -10.011381
57448.43636 10.652  0.029 W2  0.2957  85.566561 -10.011381
57448.43636  0.730  0.040 W1mW2  0.2957  85.566561 -10.011381
57647.54911 11.335  0.028 W1  0.2853  85.566572 -10.011358
57647.54911 10.581  0.027 W2  0.2853  85.566572 -10.011358
57647.54911  0.754  0.039 W1mW2  0.2853  85.566572 -10.011358
57648.10841 11.333  0.032 W1  0.2510  85.566568 -10.011347
57648.10841 10.607  0.021 W2  0.2510  85.566568 -10.011347
57648.10841  0.726  0.038 W1mW2  0.2510  85.566568 -10.011347
57654.39733 11.311  0.019 W1  0.2795  85.566570 -10.011366
57654.39733 10.591  0.020 W2  0.2795  85.566570 -10.011366
57654.39733  0.720  0.028 W1mW2  0.2795  85.566570 -10.011366
57812.49789 11.175  0.067 W1  0.3198  85.566573 -10.011379
57812.49789 10.367  0.073 W2  0.3198  85.566573 -10.011379
57812.49789  0.809  0.099 W1mW2  0.3198  85.566573 -10.011379
57813.12297 11.186  0.017 W1  0.3437  85.566593 -10.011356
57813.12297 10.413  0.017 W2  0.3437  85.566593 -10.011356
57813.12297  0.773  0.024 W1mW2  0.3437  85.566593 -10.011356
57818.55842 11.181  0.017 W1  0.2541  85.566555 -10.011375
57818.55842 10.419  0.018 W2  0.2541  85.566555 -10.011375
57818.55842  0.762  0.025 W1mW2  0.2541  85.566555 -10.011375
58014.57747 11.272  0.025 W1  0.3037  85.566579 -10.011358
58014.57747 10.516  0.050 W2  0.3037  85.566579 -10.011358
58014.57747  0.756  0.056 W1mW2  0.3037  85.566579 -10.011358
58015.12086 11.260  0.030 W1  0.2539  85.566570 -10.011342
58015.12086 10.526  0.029 W2  0.2539  85.566570 -10.011342
58015.12086  0.734  0.042 W1mW2  0.2539  85.566570 -10.011342
58169.53690 11.307  0.025 W1  0.2969  85.566569 -10.011376
58169.53690 10.553  0.023 W2  0.2969  85.566569 -10.011376
58169.53690  0.754  0.034 W1mW2  0.2969  85.566569 -10.011376
58170.11870 11.314  0.034 W1  0.3146  85.566567 -10.011387
58170.11870 10.590  0.041 W2  0.3146  85.566567 -10.011387
58170.11870  0.724  0.053 W1mW2  0.3146  85.566567 -10.011387
58174.11072 11.292  0.035 W1  0.2264  85.566550 -10.011369
58174.11072 10.540  0.022 W2  0.2264  85.566550 -10.011369
58174.11072  0.752  0.041 W1mW2  0.2264  85.566550 -10.011369
58378.71402 11.325  0.031 W1  0.2946  85.566573 -10.011360
58378.71402 10.551  0.034 W2  0.2946  85.566573 -10.011360
58378.71402  0.774  0.046 W1mW2  0.2946  85.566573 -10.011360
58379.24408 11.316  0.025 W1  0.2644  85.566569 -10.011354
58379.24408 10.548  0.035 W2  0.2644  85.566569 -10.011354
58379.24408  0.768  0.043 W1mW2  0.2644  85.566569 -10.011354
58536.55212 11.234  0.024 W1  0.3200  85.566575 -10.011377
58536.55212 10.446  0.030 W2  0.3200  85.566575 -10.011377
