# MJD mag magerr filter flag distance ra dec
55263.79101 12.535  0.029 W1 10  0.1192  83.898080  -4.423063
55264.25414 12.510  0.029 W1 10  0.2099  83.898059  -4.423084
55263.92331 12.512  0.032 W1 10  0.2341  83.898065  -4.423093
55264.12183 12.551  0.029 W1 10  0.2375  83.898085  -4.423096
55263.72492 12.638  0.034 W1 10  0.2585  83.898061  -4.423099
55264.38657 12.569  0.034 W1 10  0.2590  83.898036  -4.423087
55263.85722 12.576  0.029 W1 10  0.2776  83.898052  -4.423102
55263.65870 12.552  0.027 W1 10  0.2908  83.898045  -4.423103
55263.98953 12.492  0.026 W1 10  0.3115  83.898042  -4.423108
55264.05574 12.586  0.033 W1 10  0.3135  83.898072  -4.423117
55263.26179 12.563  0.032 W1 10  0.3152  83.898057  -4.423115
55263.52640 12.498  0.030 W1 10  0.3198  83.898068  -4.423118
55264.38644 12.582  0.033 W1 10  0.3261  83.898050  -4.423116
55263.39410 12.487  0.028 W1 10  0.4008  83.898064  -4.423140
58741.75678 12.675  0.038 W1 10  0.0147  83.898079  -4.423034
58534.86659 12.689  0.029 W1  0  0.0366  83.898071  -4.423025
58013.12308 12.582  0.032 W1 10  0.0465  83.898080  -4.423043
57811.02838 12.606  0.029 W1 10  0.0618  83.898093  -4.423042
58899.48814 12.542  0.027 W1 10  0.0781  83.898099  -4.423040
57087.56136 12.406  0.027 W1 10  0.0817  83.898075  -4.423052
58168.48354 12.817  0.029 W1  0  0.0926  83.898061  -4.423012
57281.45197 12.491  0.026 W1  5  0.1077  83.898095  -4.423056
58741.03732 12.523  0.040 W1 10  0.1099  83.898068  -4.423058
58013.45047 12.563  0.030 W1 10  0.1115  83.898078  -4.423061
57646.07667 12.552  0.031 W1 10  0.1206  83.898080  -4.423063
56920.33953 12.579  0.034 W1 10  0.1212  83.898088  -4.423063
58168.02538 12.922  0.031 W1  0  0.1314  83.898055  -4.423004
57446.84789 12.561  0.024 W1  5  0.1323  83.898056  -4.423058
58741.16810 12.537  0.025 W1 10  0.1338  83.898103  -4.423059
58741.49523 12.559  0.026 W1 10  0.1351  83.898103  -4.423060
57282.10789 12.463  0.027 W1  5  0.1372  83.898079  -4.423068
58741.62601 12.569  0.029 W1 10  0.1430  83.898069  -4.423068
58168.35264 12.826  0.030 W1  0  0.1481  83.898070  -4.423070
59108.73094 12.645  0.034 W1 10  0.1487  83.898070  -4.423070
57646.14212 12.611  0.039 W1 10  0.1496  83.898061  -4.423067
56915.73563 12.601  0.029 W1 10  0.1562  83.898105  -4.423066
58377.01812 12.662  0.029 W1 10  0.1616  83.898074  -4.423075
58377.14903 12.595  0.026 W1 10  0.1641  83.898107  -4.423067
57645.74902 12.576  0.026 W1 10  0.1673  83.898095  -4.423074
58012.86115 12.540  0.025 W1 10  0.1695  83.898077  -4.423077
