# MJD mag magerr filter distance ra dec
55284.68419 12.098  0.124 W1  1.4625 277.964101  -2.201314
55284.68419 11.651  0.139 W2  1.4625 277.964101  -2.201314
55284.68419  0.447  0.186 W1mW2  1.4625 277.964101  -2.201314
56748.69129 12.108  0.090 W1  1.6281 277.964114  -2.201376
56748.69129 11.875  0.098 W2  1.6281 277.964114  -2.201376
56748.69129  0.233  0.133 W1mW2  1.6281 277.964114  -2.201376
56928.53674 12.136  0.095 W1  1.6551 277.964107  -2.201399
56928.53674 11.831  0.062 W2  1.6551 277.964107  -2.201399
56928.53674  0.305  0.113 W1mW2  1.6551 277.964107  -2.201399
57110.51864 12.165  0.086 W1  1.6054 277.964118  -2.201360
57110.51864 11.888  0.063 W2  1.6054 277.964118  -2.201360
57110.51864  0.277  0.107 W1mW2  1.6054 277.964118  -2.201360
57289.85427 12.004  0.055 W1  1.5543 277.964099  -2.201362
57289.85427 11.677  0.118 W2  1.5543 277.964099  -2.201362
57289.85427  0.327  0.130 W1mW2  1.5543 277.964099  -2.201362
57475.08070 12.141  0.082 W1  1.5733 277.964102  -2.201366
57475.08070 11.897  0.084 W2  1.5733 277.964102  -2.201366
57475.08070  0.244  0.118 W1mW2  1.5733 277.964102  -2.201366
57649.02334 12.213  0.143 W1  1.5586 277.964097  -2.201367
57649.02334 11.924  0.147 W2  1.5586 277.964097  -2.201367
57649.02334  0.288  0.205 W1mW2  1.5586 277.964097  -2.201367
57841.82252 12.132  0.112 W1  1.6283 277.964110  -2.201382
57841.82252 11.843  0.059 W2  1.6283 277.964110  -2.201382
57841.82252  0.289  0.127 W1mW2  1.6283 277.964110  -2.201382
58009.47913 12.109  0.063 W1  1.6260 277.964097  -2.201397
58009.47913 11.845  0.093 W2  1.6260 277.964097  -2.201397
58009.47913  0.264  0.113 W1mW2  1.6260 277.964097  -2.201397
58206.00878 11.993  0.110 W1  1.5666 277.964103  -2.201364
58206.00878 11.741  0.109 W2  1.5666 277.964103  -2.201364
58206.00878  0.252  0.155 W1mW2  1.5666 277.964103  -2.201364
58370.01507 12.095  0.093 W1  1.6526 277.964113  -2.201390
58370.01507 11.906  0.095 W2  1.6526 277.964113  -2.201390
58370.01507  0.189  0.133 W1mW2  1.6526 277.964113  -2.201390
58572.35843 12.145  0.078 W1  1.6480 277.964113  -2.201384
58572.35843 11.941  0.080 W2  1.6480 277.964113  -2.201384
58572.35843  0.204  0.112 W1mW2  1.6480 277.964113  -2.201384
58736.58031 12.152  0.128 W1  1.5964 277.964095  -2.201388
58736.58031 11.909  0.143 W2  1.5964 277.964095  -2.201388
58736.58031  0.243  0.192 W1mW2  1.5964 277.964095  -2.201388
58937.31987 12.263  0.207 W1  1.6649 277.964107  -2.201394
58937.31987 11.958  0.123 W2  1.6649 277.964107  -2.201394
58937.31987  0.305  0.241 W1mW2  1.6649 277.964107  -2.201394
59101.33975 12.165  0.085 W1  1.5334 277.964079  -2.201380
59101.33975 11.938  0.100 W2  1.5334 277.964079  -2.201380
59101.33975  0.226  0.131 W1mW2  1.5334 277.964079  -2.201380
