# MJD mag magerr filter flag distance ra dec
55265.71012 13.064  0.082 W1 10  0.4383  85.293072  -2.484478
55264.98225 13.010  0.073 W1 10  0.4412  85.292989  -2.484472
55264.98238 12.923  0.060 W1 10  0.4427  85.293008  -2.484479
55265.11468 12.932  0.049 W1 10  0.4590  85.292975  -2.484470
55264.84995 12.799  0.036 W1 10  0.4806  85.292962  -2.484468
55265.51160 13.167  0.090 W1 10  0.5136  85.293011  -2.484500
55265.84242 12.878  0.049 W1 10  0.5142  85.292963  -2.484480
55265.44551 13.038  0.060 W1 10  0.5448  85.292991  -2.484503
55265.24699 13.160  0.084 W1 10  0.5865  85.292933  -2.484483
55265.57781 12.899  0.043 W1 10  0.6189  85.292925  -2.484488
58742.60689 12.926  0.071 W1 10  0.1168  85.293072  -2.484366
57088.80953 12.840  0.059 W1  5  0.1215  85.293008  -2.484369
58014.62847 13.174  0.055 W1 10  0.2370  85.293033  -2.484425
57284.00981 13.035  0.075 W1  5  0.2393  85.293003  -2.484415
57448.29025 12.950  0.061 W1  5  0.2440  85.292986  -2.484401
59110.03858 12.987  0.037 W1 10  0.2464  85.293043  -2.484428
57283.41934 13.003  0.040 W1  5  0.2493  85.293024  -2.484427
58379.04636 12.793  0.061 W1 10  0.2585  85.293001  -2.484420
58014.56302 12.760  0.033 W1 10  0.2587  85.293033  -2.484431
58748.23318 12.867  0.040 W1 10  0.2650  85.293000  -2.484422
56921.65455 12.942  0.066 W1 10  0.2662  85.293014  -2.484429
57448.22467 12.931  0.039 W1 10  0.2674  85.293024  -2.484433
57283.15703 12.896  0.033 W1  5  0.2923  85.292988  -2.484422
58743.58815 12.892  0.036 W1  5  0.2925  85.292990  -2.484424
57089.26922 12.926  0.040 W1  5  0.2967  85.292988  -2.484424
56921.91776 12.846  0.037 W1 10  0.3003  85.293016  -2.484440
58015.02131 12.774  0.033 W1 10  0.3035  85.293036  -2.484444
58378.45742 12.951  0.054 W1 10  0.3079  85.292981  -2.484422
