# MJD mag magerr filter distance ra dec
55282.94619  7.510  0.045 W1  1.3554 277.488199  -3.193313
55282.94619  7.104  0.050 W2  1.3554 277.488199  -3.193313
55282.94619  0.406  0.067 W1mW2  1.3554 277.488199  -3.193313
55283.50852  7.515  0.061 W1  1.3000 277.488175  -3.193315
55283.50852  7.079  0.059 W2  1.3000 277.488175  -3.193315
55283.50852  0.436  0.085 W1mW2  1.3000 277.488175  -3.193315
55292.14228  7.572  0.043 W1  1.3120 277.488173  -3.193322
55292.14228  7.155  0.048 W2  1.3120 277.488173  -3.193322
55292.14228  0.417  0.064 W1mW2  1.3120 277.488173  -3.193322
56747.79888  7.392  0.083 W1  1.2268 277.488171  -3.193290
56747.79888  6.971  0.048 W2  1.2268 277.488171  -3.193290
56747.79888  0.422  0.096 W1mW2  1.2268 277.488171  -3.193290
56748.26794  7.376  0.094 W1  1.3414 277.488179  -3.193325
56748.26794  6.991  0.056 W2  1.3414 277.488179  -3.193325
56748.26794  0.385  0.109 W1mW2  1.3414 277.488179  -3.193325
56927.54810  7.230  0.121 W1  1.3740 277.488185  -3.193333
56927.54810  6.909  0.061 W2  1.3740 277.488185  -3.193333
56927.54810  0.320  0.136 W1mW2  1.3740 277.488185  -3.193333
56928.13185  7.323  0.149 W1  1.3956 277.488179  -3.193348
56928.13185  6.913  0.056 W2  1.3956 277.488179  -3.193348
56928.13185  0.410  0.159 W1mW2  1.3956 277.488179  -3.193348
56932.14362  7.266  0.099 W1  1.3900 277.488181  -3.193345
56932.14362  6.851  0.055 W2  1.3900 277.488181  -3.193345
56932.14362  0.415  0.113 W1mW2  1.3900 277.488181  -3.193345
57109.77185  7.217  0.111 W1  1.2400 277.488172  -3.193293
57109.77185  6.830  0.063 W2  1.2400 277.488172  -3.193293
57109.77185  0.387  0.127 W1mW2  1.2400 277.488172  -3.193293
57110.25022  7.259  0.118 W1  1.2240 277.488154  -3.193305
57110.25022  6.846  0.056 W2  1.2240 277.488154  -3.193305
57110.25022  0.413  0.131 W1mW2  1.2240 277.488154  -3.193305
57286.50593  7.461  0.078 W1  1.4282 277.488194  -3.193345
57286.50593  7.002  0.065 W2  1.4282 277.488194  -3.193345
57286.50593  0.460  0.101 W1mW2  1.4282 277.488194  -3.193345
57289.56328  7.467  0.084 W1  1.3359 277.488174  -3.193330
57289.56328  7.006  0.053 W2  1.3359 277.488174  -3.193330
57289.56328  0.461  0.099 W1mW2  1.3359 277.488174  -3.193330
57290.07607  7.447  0.072 W1  1.4621 277.488214  -3.193341
57290.07607  7.028  0.047 W2  1.4621 277.488214  -3.193341
57290.07607  0.419  0.086 W1mW2  1.4621 277.488214  -3.193341
57473.81929  7.483  0.079 W1  1.2489 277.488158  -3.193312
57473.81929  7.050  0.054 W2  1.2489 277.488158  -3.193312
57473.81929  0.433  0.096 W1mW2  1.2489 277.488158  -3.193312
57474.38727  7.474  0.079 W1  1.3339 277.488185  -3.193317
57474.38727  7.028  0.066 W2  1.3339 277.488185  -3.193317
57474.38727  0.446  0.103 W1mW2  1.3339 277.488185  -3.193317
57478.80000  7.478  0.068 W1  1.3229 277.488160  -3.193339
57478.80000  7.061  0.046 W2  1.3229 277.488160  -3.193339
57478.80000  0.417  0.082 W1mW2  1.3229 277.488160  -3.193339
57648.44449  7.566  0.071 W1  1.3341 277.488169  -3.193333
57648.44449  7.165  0.047 W2  1.3341 277.488169  -3.193333
57648.44449  0.402  0.085 W1mW2  1.3341 277.488169  -3.193333
57840.85832  7.737  0.053 W1  1.2300 277.488184  -3.193277
57840.85832  7.264  0.057 W2  1.2300 277.488184  -3.193277
