# MJD mag magerr filter distance ra dec
55265.03517 12.232  0.039 W1  0.3570  85.266419  -9.539310
55265.03517 11.754  0.060 W2  0.3570  85.266419  -9.539310
55265.03517  0.478  0.072 W1mW2  0.3570  85.266419  -9.539310
56729.46073 12.314  0.036 W1  0.4264  85.266440  -9.539321
56729.44849 11.885  0.050 W2  0.4259  85.266438  -9.539323
56729.46073  0.429  0.062 W1mW2  0.4264  85.266440  -9.539321
56920.49084 12.116  0.038 W1  0.3927  85.266438  -9.539312
56920.49084 11.685  0.044 W2  0.3927  85.266438  -9.539312
56920.49084  0.432  0.058 W1mW2  0.3927  85.266438  -9.539312
57088.98332 12.229  0.037 W1  0.4491  85.266442  -9.539327
57088.98332 11.835  0.049 W2  0.4491  85.266442  -9.539327
57088.98332  0.395  0.062 W1mW2  0.4491  85.266442  -9.539327
57283.18216 12.243  0.031 W1  0.3979  85.266438  -9.539314
57283.18216 11.827  0.060 W2  0.3979  85.266438  -9.539314
57283.18216  0.416  0.067 W1mW2  0.3979  85.266438  -9.539314
57448.05020 12.503  0.043 W1  0.3953  85.266436  -9.539313
57448.05020 12.051  0.055 W2  0.3953  85.266436  -9.539313
57448.05020  0.452  0.069 W1mW2  0.3953  85.266436  -9.539313
57647.85507 12.266  0.038 W1  0.3892  85.266436  -9.539310
57647.85507 11.837  0.071 W2  0.3892  85.266436  -9.539310
57647.85507  0.430  0.080 W1mW2  0.3892  85.266436  -9.539310
57812.72010 12.411  0.037 W1  0.4313  85.266437  -9.539324
57812.72010 12.003  0.071 W2  0.4313  85.266437  -9.539324
57812.72010  0.408  0.080 W1mW2  0.4313  85.266437  -9.539324
58014.41699 12.237  0.041 W1  0.3960  85.266445  -9.539307
58014.41699 11.816  0.049 W2  0.3960  85.266445  -9.539307
58014.41699  0.421  0.064 W1mW2  0.3960  85.266445  -9.539307
58169.70589 12.154  0.036 W1  0.4089  85.266428  -9.539322
58169.70589 11.759  0.043 W2  0.4089  85.266428  -9.539322
58169.70589  0.394  0.056 W1mW2  0.4089  85.266428  -9.539322
58378.57955 12.333  0.035 W1  0.4176  85.266443  -9.539314
58378.57955 11.912  0.046 W2  0.4176  85.266443  -9.539314
58378.57955  0.421  0.058 W1mW2  0.4176  85.266443  -9.539314
58536.28759 12.257  0.040 W1  0.4302  85.266435  -9.539324
58536.28759 11.847  0.051 W2  0.4302  85.266435  -9.539324
58536.28759  0.410  0.065 W1mW2  0.4302  85.266435  -9.539324
58743.17361 12.239  0.035 W1  0.4239  85.266441  -9.539319
58743.17361 11.840  0.061 W2  0.4239  85.266441  -9.539319
58743.17361  0.399  0.070 W1mW2  0.4239  85.266441  -9.539319
58900.48660 12.213  0.040 W1  0.4361  85.266435  -9.539325
58900.48660 11.822  0.050 W2  0.4361  85.266435  -9.539325
58900.48660  0.391  0.064 W1mW2  0.4361  85.266435  -9.539325
59109.93914 12.302  0.055 W1  0.4225  85.266449  -9.539311
59109.93914 11.912  0.061 W2  0.4225  85.266449  -9.539311
59109.93914  0.389  0.082 W1mW2  0.4225  85.266449  -9.539311
