# MJD mag magerr filter distance ra dec
55282.67411  7.137  0.065 W1  1.4998 276.804524  -2.721330
55282.67411  7.163  0.055 W2  1.4998 276.804524  -2.721330
55282.67411 -0.026  0.085 W1mW2  1.4998 276.804524  -2.721330
55283.14458  7.132  0.059 W1  1.4522 276.804512  -2.721325
55283.14458  7.160  0.056 W2  1.4522 276.804512  -2.721325
55283.14458 -0.028  0.081 W1mW2  1.4522 276.804512  -2.721325
56746.95937  7.019  0.127 W1  1.5909 276.804559  -2.721320
56746.95937  7.064  0.046 W2  1.5909 276.804559  -2.721320
56746.95937 -0.045  0.135 W1mW2  1.5909 276.804559  -2.721320
56747.51896  7.079  0.147 W1  1.4033 276.804498  -2.721318
56747.51896  7.066  0.053 W2  1.4033 276.804498  -2.721318
56747.51896  0.013  0.156 W1mW2  1.4033 276.804498  -2.721318
56926.75074  7.018  0.167 W1  1.5824 276.804511  -2.721385
56926.75074  7.038  0.060 W2  1.5824 276.804511  -2.721385
56926.75074 -0.020  0.178 W1mW2  1.5824 276.804511  -2.721385
56927.26755  7.071  0.150 W1  1.6579 276.804543  -2.721378
56927.26755  7.076  0.053 W2  1.6579 276.804543  -2.721378
56927.26755 -0.005  0.159 W1mW2  1.6579 276.804543  -2.721378
56932.07791  7.031  0.127 W1  1.6354 276.804512  -2.721409
56932.07791  7.044  0.047 W2  1.6354 276.804512  -2.721409
56932.07791 -0.013  0.135 W1mW2  1.6354 276.804512  -2.721409
57108.87126  7.110  0.125 W1  1.5517 276.804541  -2.721330
57108.87126  7.131  0.045 W2  1.5517 276.804541  -2.721330
57108.87126 -0.021  0.133 W1mW2  1.5517 276.804541  -2.721330
57109.43237  7.107  0.137 W1  1.4039 276.804488  -2.721335
57109.43237  7.130  0.049 W2  1.4039 276.804488  -2.721335
57109.43237 -0.023  0.146 W1mW2  1.4039 276.804488  -2.721335
57285.77326  7.081  0.181 W1  1.6287 276.804537  -2.721365
57285.77326  7.112  0.054 W2  1.6287 276.804537  -2.721365
57285.77326 -0.031  0.189 W1mW2  1.6287 276.804537  -2.721365
57286.23428  7.108  0.141 W1  1.6166 276.804518  -2.721393
57286.23428  7.094  0.048 W2  1.6166 276.804518  -2.721393
57286.23428  0.013  0.149 W1mW2  1.6166 276.804518  -2.721393
57288.73153  7.091  0.131 W1  1.6786 276.804541  -2.721393
57288.73153  7.084  0.057 W2  1.6786 276.804541  -2.721393
57288.73153  0.008  0.143 W1mW2  1.6786 276.804541  -2.721393
57289.19069  7.132  0.164 W1  1.5819 276.804514  -2.721383
57289.19069  7.088  0.057 W2  1.5819 276.804514  -2.721383
57289.19069  0.044  0.173 W1mW2  1.5819 276.804514  -2.721383
57473.49152  7.108  0.139 W1  1.4979 276.804510  -2.721347
57473.49152  7.067  0.055 W2  1.4979 276.804510  -2.721347
57473.49152  0.041  0.150 W1mW2  1.4979 276.804510  -2.721347
57474.08135  7.054  0.131 W1  1.4197 276.804505  -2.721318
57474.08135  7.082  0.048 W2  1.4197 276.804505  -2.721318
57474.08135 -0.028  0.140 W1mW2  1.4197 276.804505  -2.721318
57478.73442  6.912  0.127 W1  1.4826 276.804523  -2.721323
57478.73442  7.085  0.046 W2  1.4826 276.804523  -2.721323
57478.73442 -0.173  0.135 W1mW2  1.4826 276.804523  -2.721323
57647.68964  7.043  0.145 W1  1.5892 276.804498  -2.721402
57647.68964  7.089  0.059 W2  1.5892 276.804498  -2.721402
57647.68964 -0.046  0.157 W1mW2  1.5892 276.804498  -2.721402
57648.15524  7.120  0.185 W1  1.6478 276.804542  -2.721373
