# MJD mag magerr filter distance ra dec
55239.91281 11.134  0.047 W1  0.7731  54.815946  31.408521
55239.91281 10.517  0.030 W2  0.7731  54.815946  31.408521
55239.91281  0.617  0.055 W1mW2  0.7731  54.815946  31.408521
55240.45869 11.142  0.167 W1  0.7390  54.815939  31.408512
55240.45869 10.439  0.054 W2  0.7390  54.815939  31.408512
55240.45869  0.703  0.176 W1mW2  0.7390  54.815939  31.408512
56704.75847 11.231  0.040 W1  0.7286  54.815986  31.408482
56704.75847 10.572  0.042 W2  0.7286  54.815986  31.408482
56704.75847  0.658  0.058 W1mW2  0.7286  54.815986  31.408482
56705.24821 11.131  0.060 W1  0.6693  54.815970  31.408472
56705.24821 10.496  0.046 W2  0.6693  54.815970  31.408472
56705.24821  0.635  0.076 W1mW2  0.6693  54.815970  31.408472
56895.51872 11.021  0.036 W1  0.7225  54.815975  31.408487
56895.51872 10.369  0.031 W2  0.7225  54.815975  31.408487
56895.51872  0.652  0.047 W1mW2  0.7225  54.815975  31.408487
56896.12723 10.950  0.021 W1  0.6834  54.815959  31.408484
56896.12723 10.327  0.019 W2  0.6834  54.815959  31.408484
56896.12723  0.623  0.028 W1mW2  0.6834  54.815959  31.408484
57063.81896 11.109  0.034 W1  0.7155  54.815960  31.408493
57063.81896 10.481  0.038 W2  0.7155  54.815960  31.408493
57063.81896  0.628  0.051 W1mW2  0.7155  54.815960  31.408493
57064.33131 11.131  0.021 W1  0.6735  54.815971  31.408472
57064.33131 10.524  0.033 W2  0.6735  54.815971  31.408472
57064.33131  0.607  0.039 W1mW2  0.6735  54.815971  31.408472
57256.91162 11.086  0.019 W1  0.6453  54.815962  31.408469
57256.91162 10.431  0.018 W2  0.6453  54.815962  31.408469
57256.91162  0.655  0.026 W1mW2  0.6453  54.815962  31.408469
57257.46926 11.124  0.036 W1  0.7309  54.815975  31.408490
57257.46926 10.460  0.032 W2  0.7309  54.815975  31.408490
57257.46926  0.664  0.048 W1mW2  0.7309  54.815975  31.408490
57258.02684 11.141  0.017 W1  0.8305  54.816029  31.408487
57258.02684 10.380  0.017 W2  0.8305  54.816029  31.408487
57258.02684  0.761  0.024 W1mW2  0.8305  54.816029  31.408487
57422.89672 11.205  0.030 W1  0.6774  54.815966  31.408477
57422.89672 10.523  0.024 W2  0.6774  54.815966  31.408477
57422.89672  0.682  0.038 W1mW2  0.6774  54.815966  31.408477
57423.33739 11.182  0.043 W1  0.6881  54.815979  31.408472
57423.33739 10.520  0.032 W2  0.6881  54.815979  31.408472
57423.33739  0.662  0.054 W1mW2  0.6881  54.815979  31.408472
57621.53917 11.198  0.035 W1  0.7435  54.815974  31.408495
57621.53917 10.547  0.029 W2  0.7435  54.815974  31.408495
57621.53917  0.651  0.046 W1mW2  0.7435  54.815974  31.408495
57622.09238 11.203  0.018 W1  0.7449  54.815980  31.408493
57622.09238 10.503  0.018 W2  0.7449  54.815980  31.408493
57622.09238  0.700  0.025 W1mW2  0.7449  54.815980  31.408493
57625.36802 11.211  0.019 W1  0.6484  54.815993  31.408444
57625.36802 10.562  0.026 W2  0.6484  54.815993  31.408444
57625.36802  0.649  0.032 W1mW2  0.6484  54.815993  31.408444
57786.86973 11.244  0.022 W1  0.6853  54.815995  31.408458
57786.86973 10.568  0.021 W2  0.6853  54.815995  31.408458
57786.86973  0.676  0.030 W1mW2  0.6853  54.815995  31.408458
57787.42636 11.201  0.042 W1  0.6819  54.815981  31.408468
57787.42636 10.524  0.038 W2  0.6819  54.815981  31.408468
57787.42636  0.678  0.057 W1mW2  0.6819  54.815981  31.408468
57789.81679 11.126  0.024 W1  0.7294  54.815979  31.408488
57789.81679 10.462  0.034 W2  0.7294  54.815979  31.408488
57789.81679  0.664  0.041 W1mW2  0.7294  54.815979  31.408488
57790.31893 11.176  0.028 W1  0.6652  54.815974  31.408467
57790.31893 10.508  0.045 W2  0.6652  54.815974  31.408467
57790.31893  0.668  0.053 W1mW2  0.6652  54.815974  31.408467
57988.54886 11.012  0.025 W1  0.7184  54.815981  31.408483
57988.54886 10.344  0.026 W2  0.7184  54.815981  31.408483
57988.54886  0.668  0.036 W1mW2  0.7184  54.815981  31.408483
57989.08895 11.000  0.021 W1  0.7389  54.815981  31.408489
57989.08895 10.295  0.018 W2  0.7389  54.815981  31.408489
57989.08895  0.705  0.028 W1mW2  0.7389  54.815981  31.408489
58144.20751 11.276  0.034 W1  0.6742  54.815968  31.408475
58144.20751 10.601  0.024 W2  0.6742  54.815968  31.408475
58144.20751  0.675  0.041 W1mW2  0.6742  54.815968  31.408475
58146.95628 11.308  0.020 W1  0.7862  54.816069  31.408409
58146.95628 10.617  0.023 W2  0.7862  54.816069  31.408409
58146.95628  0.691  0.030 W1mW2  0.7862  54.816069  31.408409
58147.42899 11.124  0.043 W1  0.6427  54.815968  31.408463
58147.42899 10.470  0.050 W2  0.6427  54.815968  31.408463
58147.42899  0.654  0.066 W1mW2  0.6427  54.815968  31.408463
58352.68968 11.133  0.050 W1  0.7008  54.815974  31.408480
58352.68968 10.469  0.043 W2  0.7008  54.815974  31.408480
58352.68968  0.665  0.066 W1mW2  0.7008  54.815974  31.408480
58353.25680 11.078  0.033 W1  0.7385  54.815991  31.408481
58353.25680 10.444  0.037 W2  0.7385  54.815991  31.408481
58353.25680  0.634  0.050 W1mW2  0.7385  54.815991  31.408481
58511.44018 11.214  0.038 W1  0.6631  54.815968  31.408469
58511.44018 10.559  0.034 W2  0.6631  54.815968  31.408469
58511.44018  0.656  0.051 W1mW2  0.6631  54.815968  31.408469
58512.04007 11.172  0.018 W1  0.6561  54.815987  31.408454
58512.04007 10.533  0.019 W2  0.6561  54.815987  31.408454
58512.04007  0.639  0.026 W1mW2  0.6561  54.815987  31.408454
58716.95725 11.267  0.021 W1  0.8216  54.816038  31.408473
58716.95725 10.549  0.021 W2  0.8216  54.816038  31.408473
58716.95725  0.718  0.030 W1mW2  0.8216  54.816038  31.408473
58717.22822 11.107  0.041 W1  0.7240  54.815989  31.408478
58717.22822 10.415  0.033 W2  0.7240  54.815989  31.408478
58717.22822  0.692  0.052 W1mW2  0.7240  54.815989  31.408478
58719.78145 10.973  0.028 W1  0.7235  54.815976  31.408487
