# MJD mag magerr filter distance ra dec
55263.75130 11.327  0.102 W1  1.1105  83.867710  -4.730912
55263.75130 10.871  0.048 W2  1.1105  83.867710  -4.730912
55263.75130  0.456  0.113 W1mW2  1.1105  83.867710  -4.730912
55264.38644 11.347  0.023 W1  1.4248  83.867652  -4.730730
55264.38644 10.902  0.029 W2  1.4248  83.867652  -4.730730
55264.38644  0.445  0.037 W1mW2  1.4248  83.867652  -4.730730
56724.60394 11.281  0.017 W1  1.0108  83.867633  -4.730845
56724.60394 11.393  0.030 W2  1.0108  83.867633  -4.730845
56724.60394 -0.112  0.034 W1mW2  1.0108  83.867633  -4.730845
56728.59149 11.324  0.086 W1  1.0133  83.867680  -4.730884
56728.59149 11.484  0.137 W2  1.0133  83.867680  -4.730884
56728.59149 -0.160  0.162 W1mW2  1.0133  83.867680  -4.730884
56729.08165 11.322  0.019 W1  1.1025  83.867722  -4.730889
56729.08165 11.319  0.072 W2  1.1025  83.867722  -4.730889
56729.08165  0.004  0.074 W1mW2  1.1025  83.867722  -4.730889
56915.73563 11.322  0.019 W1  0.7009  83.867573  -4.730918
56915.73563 11.464  0.070 W2  0.7009  83.867573  -4.730918
56915.73563 -0.142  0.073 W1mW2  0.7009  83.867573  -4.730918
56919.76959 11.314  0.064 W1  1.0338  83.867595  -4.730833
56919.76959 11.374  0.090 W2  1.0338  83.867595  -4.730833
56919.76959 -0.060  0.110 W1mW2  1.0338  83.867595  -4.730833
56920.26563 11.381  0.342 W1  0.7434  83.867567  -4.730920
56920.26563 11.468  0.110 W2  0.7434  83.867567  -4.730920
56920.26563 -0.087  0.359 W1mW2  0.7434  83.867567  -4.730920
57087.57227 11.373  0.147 W1  0.9572  83.867676  -4.730889
57087.57227 11.440  0.095 W2  0.9572  83.867676  -4.730889
57087.57227 -0.067  0.175 W1mW2  0.9572  83.867676  -4.730889
57088.13048 11.490  0.311 W1  0.9471  83.867641  -4.730871
57088.13048 11.243  0.074 W2  0.9471  83.867641  -4.730871
57088.13048  0.247  0.320 W1mW2  0.9471  83.867641  -4.730871
57281.70705 11.310  0.109 W1  0.7760  83.867575  -4.730918
57281.70705 11.371  0.092 W2  0.7760  83.867575  -4.730918
